Time,Shank,Thigh,Wrist
1533,1.4970183610624153,-3.626776379061133,-0.19690126817654363
1534,1.4970183610624153,-3.343853774583601,-0.10518676283562778
1535,1.4970183610624153,-2.99536944889345,-0.004041398688016784
1536,1.4970183610624153,-2.3337202872801575,0.07813778458025755
1537,1.3130509747374113,-1.219959933137921,0.1151665656019869
1538,0.8635724541439074,-0.21314867309050056,0.1253636651157759
1539,0.32881526015008733,0.5827640400434024,0.1298115731096221
1540,-0.26920621726469207,1.1787918632883319,0.13266707913571407
1541,-0.9217729029724833,1.4785812228102033,0.13159805403848068
1542,-1.6285278757692472,1.4665720409515375,0.13209014495625526
1543,-2.3520199035995373,1.30382863911088,0.1385758820417018
1544,-3.024822746859338,1.1974307995386049,0.1510690523248459
1545,-3.6449223501828443,1.2379002315565688,0.1654563484251117
1546,-4.240356148868131,1.3923249984830939,0.17999477158525368
1547,-4.829021191861989,1.3729690230167817,0.20493444835761343
1548,-5.39040725711636,1.2054880989753678,0.2373058645832109
1549,-5.4004265452019355,1.0540605233049658,0.27788851772877754
1550,-3.8067861162272134,0.930975596829049,0.32980570036510004
1551,-4.068957487800619,0.7654416220940665,0.39602480556961783
1552,-5.237676849740211,0.5736638487172518,0.4779770331128814
1553,-5.788100335155432,0.3777422746773391,0.5749226558070761
1554,-6.169190203612441,0.18993516720986126,0.6414694681098543
1555,-6.453528931395486,0.027183598635533546,0.6615709578846181
1556,-6.296088438844189,-0.11176847468376794,0.6735815821169271
1557,-5.798540280374363,-0.24994062493779312,0.6922168742756929
1558,-5.443174232981928,-0.45877053821320635,0.6989205524895943
1559,-5.202724066113298,-0.7960827722456589,0.6851759440965939
1560,-4.934089871309206,-1.2281658671273818,0.6561038702097792
1561,-4.628788396380132,-1.680310543264327,0.6211442042323974
1562,-4.3781468544168,-2.0874883671523894,0.5837039333914951
1563,-4.204326228036022,-2.4142279477783646,0.5367511421045266
1564,-4.051621315031582,-2.6507104212533243,0.4753081822624994
1565,-3.9475469160813206,-2.8604239751116047,0.3993024068225952
1566,-3.914365991288923,-3.0760535108389195,0.31075308541292657
1567,-3.922549684610754,-3.256452574196238,0.2089485951761012
1568,-3.934634016805603,-3.3403183955787488,0.08530916127420562
1569,-3.905589553824622,-3.3888875940485477,-0.05706896751163448
1570,-3.8650726235700557,-3.4615511068587823,-0.20769014944057673
1571,-3.863950871214418,-3.5515117615776552,-0.36123046984187535
1572,-3.8906052368467314,-3.5458424150653975,-0.5212040305604524
1573,-3.9169536700184135,-3.389691200641483,-0.6866457394946408
1574,-3.9335058908570346,-3.188238297888285,-0.8518557202703514
1575,-3.958037850043735,-3.2099046423092377,-1.0154515579925012
1576,-4.0069615493726785,-3.4875000864152033,-1.175671694440354
1577,-4.0823101649884626,-3.916402238533284,-1.3285592519970622
1578,-4.181840192179806,-4.390087491392711,-1.4681396742288344
1579,-4.295086191356019,-4.800359690667543,-1.592265366074264
1580,-4.3953364345484225,-4.921077081053133,-1.7170994991547648
1581,-4.470595819863183,-5.293209000752086,-1.8630452870944678
1582,-4.523573124295458,-5.903281155885731,-2.032315017941815
1583,-4.547945743658907,-5.011246804153924,-2.2063407438770017
1584,-4.542317861101912,-3.967381440108494,-2.3868665241980453
1585,-4.526434867520919,-4.331736179335471,-2.603132528503975
1586,-4.506090358889082,-4.888235378280983,-2.8776778995318453
1587,-4.487823641552351,-5.325755884438803,-3.19607981306556
1588,-4.487957487003878,-5.665572855687204,-3.522269277481203
1589,-4.512534061341084,-6.064793830962618,-3.8277776665906957
1590,-4.548468378279146,-6.321370552627484,-4.115232470154352
1591,-4.586174554051686,-6.194144275508583,-4.389808066594197
1592,-4.633823534794672,-6.022404399859348,-4.6425317507166355
1593,-4.695634639027615,-6.016357750251618,-4.862550478540973
1594,-4.758784197775809,-6.122443620597776,-5.052563326329555
1595,-4.832188867548012,-6.22568583428078,-5.230225116298341
1596,-4.903241681529124,-6.278197115092079,-5.399216985463669
1597,-4.983109174532116,-6.294125512437972,-5.550497823752215
1598,-5.065985003397959,-6.322213359542017,-5.670260981135874
1599,-5.154424978891496,-6.383220493388045,-5.747713334187512
1600,-5.263285946132026,-6.431232720621692,-5.783386744103822
1601,-5.3932562531559665,-6.3858142480009725,-5.781694121033205
1602,-5.5620991034586,-6.166718750504999,-5.751262964148271
1603,-5.774511835029155,-5.871274093294458,-5.693632118107839
1604,-5.949964101199955,-5.619201325247457,-5.600411114601625
1605,-6.164235085402627,-5.288812055885941,-5.776950583192317
1606,-6.313797817092689,-5.215331053035547,-5.627485920974221
1607,-6.411498623113172,-5.1290829954421095,-5.45331596149417
1608,-6.405787883848088,-5.004677508132093,-5.255146494635307
1609,-6.299693055939072,-4.836209225990229,-5.0397103634827385
1610,-6.040657492087205,-4.658858804311146,-4.821251691132632
1611,-5.609133382776893,-4.504207002188652,-4.610375355025255
1612,-5.276776005860947,-4.426130578303317,-4.4180977224200415
1613,-5.095785087434181,-4.46136431736678,-4.246019149340529
1614,-4.845328379665783,-4.59812607271635,-4.082805106295963
1615,-4.305708134266489,-4.765606996757767,-3.9115012582497135
1616,-3.384233189258615,-4.872342122430527,-3.7268462624365295
1617,-2.5837354116508133,-4.887778882409613,-3.5127257321104652
1618,-1.904514360310731,-4.903500661393707,-3.297878731356221
1619,-1.2935544892485213,-4.781251191772019,-3.086567573532707
1620,-0.7514867841642445,-4.643130491940111,-2.8763827100080643
1621,-0.3110332711593773,-4.5780849082953,-2.66374534595033
1622,0.1099043002945761,-4.533610510086593,-2.4456048358315443
1623,0.5239010290480062,-4.421293421951815,-2.222995206903491
1624,0.9028748646523299,-4.306128593787038,-1.9973534919109635
1625,1.227430963822247,-4.170155744909792,-1.771132191387049
1626,1.4405129226504223,-4.047751924021777,-1.5435650646246533
1627,1.4405129226504223,-3.9404990274344724,-1.3110871038218417
1628,1.4405129226504223,-3.8013999529091502,-1.0725311838600573
1629,1.4405129226504223,-3.5718249027705173,-0.827658152795425
1630,1.4405129226504223,-3.1915450328910966,-0.5723303108096351
1631,1.4405129226504223,-2.438480721292663,-0.29502806404739834
1632,1.4405129226504223,-1.3443923952097023,0.012581786599936251
1633,1.4405129226504223,-0.37823431868774837,0.33060084491529595
1634,1.4405129226504223,0.23198238763180923,0.6195016958203063
1635,1.3940111886347828,0.6979541605418942,0.8439391667672922
1636,1.139073845036771,1.1551230112313395,1.025646389507303
1637,0.794721366226971,1.4560949137883226,1.190953940033952
1638,0.39514807827361587,1.5402253373416745,1.338934375442944
1639,-0.0603789820102234,1.4195161136897543,1.44172941075995
1640,-0.5575447249042682,1.2395956209253778,1.4684560987315622
1641,-1.0845006411520737,1.2968934243394314,1.435594712669734
1642,-1.6274415284677493,1.596919619137668,1.3651647303337051
1643,-2.166692105477083,1.647252832079753,1.2685632531197228
1644,-2.674036476279972,1.4150235934990443,1.1477188744199687
1645,-3.155344719964737,1.1712057598435668,1.0002156823579589
1646,-3.623019848372726,1.114826713967144,0.8400846313348751
1647,-4.089260918371508,0.827878726464697,0.6790096990255461
1648,-4.548478288961677,0.5758190251915636,0.5217500621401232
1649,-4.968797621901436,0.42208026389313913,0.3673475220919489
1650,-5.291658345352021,0.31808262734586235,0.22524990634005437
1651,-5.088748640839665,0.21259292855745615,0.11061605439565492
1652,-3.3396435331217598,0.0935652353677523,0.025654542414493164
1653,-3.8330998449310787,-0.05459483016211797,-0.03290427680062313
1654,-4.758857844387655,-0.2917682093053824,-0.0605509838911269
1655,-5.236775336633771,-0.6709970205617526,-0.05499587133228934
1656,-5.617431800771545,-1.1712437580026922,-0.029278818174737875
1657,-5.758065128766915,-1.7065200661654019,-0.0027398459196112945
1658,-5.486282379055547,-2.173760949487481,0.01631701119565232
1659,-5.109405455525117,-2.535240181790016,0.0273381508885584
1660,-4.910676827974786,-2.818087652317806,0.03385623446752284
1661,-4.866061677466375,-3.0651542126263776,0.043160888922460394
1662,-4.737525428851631,-3.2578270600131973,0.05383417124245682
1663,-4.552869694490237,-3.355386860410062,0.05856312254063489
1664,-4.428157601633364,-3.3082272401713526,0.05652529344903412
1665,-4.375626448706173,-3.156781697686884,0.05155400858466708
1666,-4.359571368116074,-2.9814492758971403,0.04903893614608679
1667,-4.347512530292944,-2.7540792438488295,0.0415032636972863
1668,-4.350546360527516,-2.74893910167824,0.022219450857015044
1669,-4.385492770561465,-2.8419508480954407,-0.012538182103476458
1670,-4.422204665836959,-3.0221147095231076,-0.06049583577102702
1671,-4.408947592543027,-3.3477044140486596,-0.1217245663772979
1672,-4.340106415308542,-3.779656841191695,-0.19879989718481994
1673,-4.253960933269726,-4.206767211943028,-0.2913660167649006
1674,-4.193316196542934,-4.421041069881477,-0.4040352169309007
1675,-4.173685530319234,-4.313444353806753,-0.5426876659879889
1676,-4.162971520604284,-4.332649244700205,-0.7083552701064111
1677,-4.14397184008063,-4.804545166212975,-0.8916225483206566
1678,-4.131836519142342,-5.416312735256097,-1.086593424213988
1679,-4.141460644466302,-5.068473581525731,-1.2941370109482933
1680,-4.183774927927071,-4.635884965829952,-1.5154644460841282
1681,-4.254190382615207,-4.698243694097988,-1.7478374133506036
1682,-4.328602080070311,-5.096427494197576,-1.975609224481816
1683,-4.393485256095404,-5.551833147088118,-2.1836703551124024
1684,-4.431809670382129,-5.936915056364293,-2.375997833133856
1685,-4.439056445543279,-6.152175455729827,-2.55950585410314
1686,-4.439056445543279,-6.27584757035647,-2.733776034686058
1687,-4.447036183891356,-6.107055885561369,-2.904140773879529
1688,-4.471230342652778,-5.689119206739205,-3.087595237539868
1689,-4.509389043523335,-5.400180169568507,-3.2876270139927213
1690,-4.561136244520165,-5.303984213694184,-3.5134643987575105
1691,-4.622870865637951,-5.318502216135629,-3.7449746161067248
1692,-4.702043637011599,-5.354789463842257,-3.9559400376388716
1693,-4.794511723236752,-5.388439673247516,-4.127410920856563
1694,-4.90026237712754,-5.476717980830799,-4.260203882153519
1695,-5.0358924346731175,-5.633068463556217,-4.370421642327204
1696,-5.180623982922412,-5.787935867447542,-4.467003499536923
1697,-5.337089315755419,-5.9228911413097665,-4.548716044865927
1698,-5.502598776955775,-5.992880865517131,-4.6117121666671785
1699,-5.674341612041449,-5.9544465835292115,-4.6573907182177114
1700,-5.848404434953559,-5.80335302726583,-4.698688175842976
1701,-6.018209697788581,-5.585725908483344,-4.73953013120707
1702,-6.191144394752122,-5.428431351345912,-4.779809469692112
1703,-6.305263576159713,-5.417897898261035,-4.815804223462052
1704,-6.4131939988324955,-5.531781365913314,-4.8501736985003365
1705,-6.483616262028702,-5.8220653807133225,-4.575961094386987
1706,-6.509646015553891,-5.901529332648831,-4.609893626627588
1707,-6.389765106137777,-5.878809479584708,-4.633331577668122
1708,-6.149748343588364,-5.760306090696484,-4.642278299612826
1709,-5.863854459130451,-5.610587812382777,-4.632906831089313
1710,-5.607616902574773,-5.479237334761567,-4.598622199312716
1711,-5.393999561940491,-5.386461606947368,-4.534343353448864
1712,-5.0443378802201675,-5.369652835712072,-4.437084871227209
1713,-4.392287455539682,-5.265806283737656,-4.314924361430563
1714,-3.5471490330517375,-5.084290011214569,-4.178766834537404
1715,-2.8019549212955703,-4.919905912580029,-4.037980047178546
1716,-2.166456717453733,-4.711270367565913,-3.896904792729958
1717,-1.5874540413414064,-4.500139068742882,-3.7479613863008407
1718,-1.0845966799610833,-4.288004895025434,-3.5902690487808235
1719,-0.6599624246078639,-4.002570203271655,-3.4290880623943885
1720,-0.2490632620183022,-3.6677202394400785,-3.264933849956273
1721,0.15769943875983383,-3.322834176604007,-3.107503996277094
1722,0.5100890182540643,-2.9764634015871065,-2.955347151311649
1723,0.8118913906646936,-2.669659634517867,-2.802285134798101
1724,1.1185759352595297,-2.250846665173147,-2.642634508744313
1725,1.4061651954367616,-1.4030833599817365,-2.4709504568316376
1726,1.4766890012046745,-0.34559915087169735,-2.2813512199437493
1727,1.4766890012046745,0.44445393085547913,-2.073795967260962
1728,1.4766890012046745,0.9274223098752352,-1.85969770829109
1729,1.4766890012046745,1.1852085247963293,-1.6580608033812292
1730,1.4766890012046745,1.266771327284498,-1.4855330912851707
1731,1.4766890012046745,1.1788809395504556,-1.338781292359458
1732,1.4766890012046745,0.9418349614524089,-1.1860448618626271
1733,1.4766890012046745,0.8951686119272031,-1.0012005595218076
1734,1.4766890012046745,1.1129974490312788,-0.817261428729092
1735,1.4766890012046745,1.23278056508528,-0.660867193112858
1736,1.2363280646370476,1.0510184738788113,-0.5298013224615761
1737,0.8316941438974519,0.7748693583054145,-0.402798383504247
1738,0.359449149358821,0.5442277327497487,-0.26529290929106364
1739,-0.1702729062205064,0.34239834357446863,-0.136847634885088
1740,-0.7398936535402147,0.12952916382690738,-0.028764743283556715
1741,-1.3272074948329733,-0.08375978603118428,0.06511114414878927
1742,-1.9273704994721543,-0.2747217027145741,0.1572827425620349
1743,-2.5361059866018807,-0.41455006655643833,0.25984657999093175
1744,-3.1526236306988604,-0.46170478675495485,0.37036182185090016
1745,-3.759000888444568,-0.5636084727897808,0.4774440932349324
1746,-4.336448407882035,-0.7050317997169913,0.5758389448927872
1747,-4.869064074651474,-0.8832968955668818,0.667321722075227
1748,-5.335050200933061,-1.1508284737738708,0.7558742251072141
1749,-5.513345089550395,-1.5062822899762198,0.8363867685537589
1750,-4.065825652083739,-1.9131636614321366,0.9034877134094192
1751,-3.8842037479570943,-2.3169171738932435,0.9532779815293715
1752,-4.893143508740194,-2.6998112152197726,0.9904488750144234
1753,-5.546264697032838,-3.0627914931704687,1.0290393023215452
1754,-6.129225374354544,-3.3708896875260717,1.0768034072983776
1755,-6.439772316264794,-3.571476099837098,1.1274961956145062
1756,-6.222611257961496,-3.6148300221865757,1.1713925083992662
1757,-5.668121420257072,-3.4991016893987155,1.2020060782968245
1758,-5.312455813996959,-3.3027554452080725,1.2143380463827675
1759,-5.063586130868094,-3.112257398997018,1.2069932712727582
1760,-4.810962401503602,-2.999359656098446,1.1906376115013964
1761,-4.616657047446536,-3.026425844820629,1.1732346677186078
1762,-4.490153974976401,-3.1890924793648043,1.1593341598322602
1763,-4.414671513909102,-3.430753478658581,1.1496471804293549
1764,-4.370904051260348,-3.7133975975180356,1.1351676172820069
1765,-4.3409226701186965,-4.047597489349644,1.1070388944110539
1766,-4.351056682877042,-4.407595276164818,1.060424945900441
1767,-4.396385675793587,-4.74976263336285,0.9950648787204854
1768,-4.42050972503278,-4.890115301506222,0.9139685075794701
1769,-4.382873658782468,-4.8437102874584195,0.8147273443863061
1770,-4.2982833334185155,-5.274734973656738,0.6976340983938081
1771,-4.2065800783449365,-5.450232363466657,0.561692921817945
1772,-4.149995320314408,-4.735133563343633,0.4104099624478579
1773,-4.119491304552513,-4.203449801321385,0.2435370537431174
1774,-4.101607002791569,-4.480382106653432,0.05930415315681614
1775,-4.107929606977905,-4.942565331815018,-0.1379384010681366
1776,-4.139472518387353,-5.322409914789949,-0.34156010803104486
1777,-4.179192749525701,-5.6451780128332185,-0.5474937938748743
1778,-4.224623719929125,-6.015954254743301,-0.7571743702628759
1779,-4.27655575512092,-6.175135327358014,-0.9745687899492179
1780,-4.321030686584878,-6.011375983849066,-1.196061139174944
1781,-4.339373887036764,-5.770699075962269,-1.4175572002933599
1782,-4.3343769901798215,-5.6237583037690175,-1.634077734384345
1783,-4.325657915051892,-5.60296743319725,-1.8418673665775387
1784,-4.321355739824295,-5.6565338559984415,-2.0483689720042726
1785,-4.328570647020799,-5.759914904153789,-2.2675079812590146
1786,-4.352898651233745,-5.909472297814238,-2.498818286672883
1787,-4.393543053346912,-6.070832254971559,-2.742600551554482
1788,-4.458681173089199,-6.214745618994115,-3.015650029824763
1789,-4.556809009835993,-6.319549312154414,-3.3258072994042163
1790,-4.672464227139661,-6.332728786947689,-3.6757178792462666
1791,-4.821293995642804,-6.238757449324508,-4.032517731937155
1792,-4.9826478742529465,-6.061908465092635,-4.370973941181321
1793,-5.143530106986287,-5.855459154681418,-4.684862723463769
1794,-5.308421329672454,-5.71083038478955,-4.982787185519378
1795,-5.472598709950485,-5.676525203344121,-5.262229603557641
1796,-5.621587818276865,-5.727271653009783,-5.517121563286523
1797,-5.742533117712242,-5.8136119946936695,-5.736826901313015
1798,-5.833828462838312,-5.829217806059686,-5.9155980169283335
1799,-5.920381854824637,-5.717170220135955,-6.051970303327634
1800,-5.962938334816723,-5.538385720024786,-6.143671551908913
1801,-5.973620476567025,-5.4200954828852925,-6.1970422056719805
1802,-5.99205290731993,-5.43234558338715,-6.215901271933441
1803,-5.996068270865683,-5.507262298016367,-6.206443899607471
1804,-5.940165487278643,-5.420556086664169,-6.180461180986768
1805,-6.383894482732921,-6.116433089362445,-4.1865208618007665
1806,-5.06267950251719,-4.369548469028855,-3.5108425094710185
1807,-5.084942462620879,-4.3667881130491,-3.477980062868417
1808,-4.964685511221908,-4.4219282654281,-3.4067557354948588
1809,-4.7377346141785335,-4.559906864094185,-3.3011656449757147
1810,-4.463925061915466,-4.7174439732215525,-3.169609804488205
1811,-4.307848518251198,-4.790304304313186,-3.022000028078711
1812,-4.322571517918977,-4.760556976927823,-2.8646433517127363
1813,-4.21197693340152,-4.66352719754601,-2.7054556517055177
1814,-3.7826389664661075,-4.544524821230681,-2.5443828404777307
1815,-3.0090632453936226,-4.491284251102834,-2.384535484110909
1816,-2.0451465450664164,-4.5156570510613445,-2.2209513123372417
1817,-1.2521696071157447,-4.56369541184273,-2.054555116709095
1818,-0.61845600929425,-4.589638674685585,-1.8925569836585543
1819,-0.11373118518550518,-4.549820948014322,-1.7391677903171323
1820,0.3194691790653268,-4.41361943059438,-1.5895021556229192
1821,0.7618347699491856,-4.192563917018088,-1.435433685917628
1822,1.2848964209168772,-3.990664293933266,-1.271847393062418
1823,1.8276715948163762,-3.931880144991646,-1.0996293588715111
1824,2.2833707421093075,-3.991005663400588,-0.920222449063941
1825,2.621929624945921,-4.093480204118798,-0.7311354533684764
1826,2.748509180531208,-4.074785734079584,-0.532145658223194
1827,2.748509180531208,-3.8224573472687773,-0.32877954158611256
1828,2.748509180531208,-3.6491249585543053,-0.1339825943792352
1829,2.748509180531208,-3.511049175757571,0.055880717160643245
1830,2.748509180531208,-3.399620628245863,0.26827150548909184
1831,2.748509180531208,-3.206030656668141,0.5013619285871931
1832,2.748509180531208,-2.9460859740386427,0.7033010876168106
1833,2.748509180531208,-2.662589248184256,0.8297334556393083
1834,2.748509180531208,-2.3879281114851807,0.9172073887071228
1835,2.748509180531208,-2.1050055070076494,1.0089218940480387
1836,2.748509180531208,-1.7565211813174981,1.1100672581956497
1837,2.748509180531208,-1.0948720197042054,1.192246441463924
1838,2.564541794206204,0.018888334438031062,1.2292752224856534
1839,2.1150632736127,1.0256995944854514,1.2394723219994424
1840,1.5803060796188801,1.8216123076193544,1.2439202299932886
1841,0.9822846022041007,2.417640130864284,1.2467757360193805
1842,0.32971791649630955,2.7174294903861553,1.2457067109221471
1843,-0.37703705630045437,2.7054203085274895,1.2461988018399217
1844,-1.1005290841307447,2.542676906686832,1.2526845389253682
1845,-1.773331927390545,2.436279067114557,1.2651777092085124
1846,-2.3934315307140515,2.476748499132521,1.2795650053087781
1847,-2.9888653293993386,2.631173266059046,1.2941034284689201
1848,-3.5775303723931966,2.6118172905927337,1.3190431052412799
1849,-4.138916437647568,2.44433636655132,1.3514145214668773
1850,-4.148935725733143,2.292908790880918,1.391997174612444
1851,-2.5552952967584206,2.169823864405001,1.4439143572487665
1852,-2.817466668331826,2.0042898896700185,1.5101334624532843
1853,-3.986186030271418,1.8125121162932039,1.5920856899965479
1854,-4.536609515686639,1.6165905422532911,1.6890313126907426
1855,-4.917699384143647,1.4287834347858133,1.7555781249935207
1856,-5.202038111926693,1.2660318662114856,1.7756796147682845
1857,-5.044597619375395,1.127079792892184,1.7876902390005935
1858,-4.547049460905569,0.9889076426381589,1.8063255311593593
1859,-4.191683413513135,0.7800777293627457,1.8130292093732607
1860,-3.9512332466445046,0.4427654953302931,1.7992846009802603
1861,-3.682599051840414,0.010682400448570162,1.7702125270934457
1862,-3.3772975769113396,-0.44146227568837504,1.7352528611160638
1863,-3.126656034948007,-0.8486400995764374,1.6978125902751615
1864,-2.9528354085672293,-1.1753796802024126,1.650859798988193
1865,-2.8001304955627897,-1.4118621536773723,1.5894168391461658
1866,-2.6960560966125278,-1.6215757075356527,1.5134110637062617
1867,-2.6628751718201302,-1.8372052432629677,1.424861742296593
1868,-2.671058865141961,-2.017604306620286,1.3230572520597677
1869,-2.6831431973368103,-2.1014701280027968,1.199417818157872
1870,-2.6540987343558293,-2.1500393264725957,1.057039689372032
1871,-2.613581804101263,-2.2227028392828303,0.9064185074430897
1872,-2.612460051745625,-2.3126634940017032,0.7528781870417911
1873,-2.6391144173779386,-2.3069941474894455,0.5929046263232141
1874,-2.6654628505496207,-2.150842933065531,0.42746291738902564
1875,-2.682015071388242,-1.949390030312333,0.26225293661331506
1876,-2.706547030574942,-1.9710563747332857,0.09865709889116525
1877,-2.7554707299038856,-2.2486518188392512,-0.06156303755668757
1878,-2.8308193455196697,-2.677553970957332,-0.21445059511339581
1879,-2.930349372711013,-3.151239223816759,-0.35403101734516795
1880,-3.0435953718872266,-3.5615114230915914,-0.4781567091905975
1881,-3.1438456150796292,-3.682228813477181,-0.6029908422710982
1882,-3.21910500039439,-4.054360733176133,-0.7489366302108014
1883,-3.272082304826665,-4.664432888309779,-0.9182063610581482
1884,-3.296454924190114,-3.772398536577972,-1.0922320869933353
1885,-3.29082704163312,-2.7285331725325417,-1.272757867314379
1886,-3.274944048052126,-3.092887911759519,-1.4890238716203084
1887,-3.254599539420289,-3.649387110705031,-1.7635692426481788
1888,-3.2363328220835585,-4.086907616862851,-2.0819711561818934
1889,-3.236466667535085,-4.426724588111252,-2.4081606205975365
1890,-3.261043241872291,-4.825945563386666,-2.7136690097070293
1891,-3.2969775588103536,-5.082522285051532,-3.0011238132706852
1892,-3.3346837345828932,-4.955296007932631,-3.2756994097105303
1893,-3.3823327153258793,-4.783556132283396,-3.528423093832969
1894,-3.444143819558822,-4.777509482675667,-3.7484418216573068
1895,-3.5072933783070166,-4.883595353021824,-3.9384546694458877
1896,-3.5806980480792188,-4.986837566704828,-4.116116459414675
1897,-3.651750862060332,-5.039348847516127,-4.285108328580003
1898,-3.731618355063323,-5.05527724486202,-4.436389166868549
1899,-3.8144941839291664,-5.083365091966066,-4.556152324252206
1900,-3.902934159422703,-5.144372225812093,-4.633604677303846
1901,-4.011795126663234,-5.19238445304574,-4.669278087220157
1902,-4.141765433687174,-5.146965980425021,-4.667585464149538
1903,-4.310608283989807,-4.9278704829290465,-4.637154307264605
1904,-4.523021015560362,-4.6324258257185065,-4.579523461224173
1905,-4.698473281731161,-4.380353057671504,-4.48630245771796
1906,-4.884491546727838,-4.143374875733227,-4.512826712916332
1907,-5.0340542784179,-4.069893872882833,-4.363362050698236
1908,-5.131755084438383,-3.9836458152893948,-4.189192091218185
1909,-5.126044345173298,-3.8592403279793785,-3.9910226243593225
1910,-5.0199495172642825,-3.6907720458375155,-3.7755864932067533
1911,-4.760913953412416,-3.5134216241584313,-3.557127820856647
1912,-4.329389844102104,-3.358769822035937,-3.3462514847492697
1913,-3.9970324671861572,-3.280693398150602,-3.1539738521440563
1914,-3.816041548759392,-3.315927137214065,-2.9818952790645437
1915,-3.5655848409909936,-3.4526888925636356,-2.8186812360199776
1916,-3.0259645955916987,-3.6201698166050527,-2.6473773879737283
1917,-2.1044896505838255,-3.7269049422778124,-2.4627223921605443
1918,-1.303991872976024,-3.7423417022568986,-2.24860186183448
1919,-0.6247708216359418,-3.7580634812409923,-2.033754861080236
1920,-0.01381095057373205,-3.6358140116193045,-1.822443703256722
1921,0.5282567545105448,-3.4976933117873963,-1.6122588397320792
1922,0.968710267515412,-3.4326477281425856,-1.3996214756743453
1923,1.3896478389693654,-3.3881733299338785,-1.1814809655555594
1924,1.8036445677227955,-3.275856241799101,-0.9588713366275061
1925,2.182618403327119,-3.160691413634324,-0.7332296216349786
1926,2.507174502497036,-3.0247185647570776,-0.5070083211110642
1927,2.720256461325212,-2.902314743869063,-0.2794411943486683
1928,2.720256461325212,-2.795061847281758,-0.04696323354585674
1929,2.720256461325212,-2.655962772756436,0.19159268641592764
1930,2.720256461325212,-2.426387722617803,0.43646571748055996
1931,2.720256461325212,-2.0461078527383822,0.6917935594663498
1932,2.720256461325212,-1.2930435411399486,0.9690958062285866
1933,2.720256461325212,-0.198955215056988,1.2767056568759212
1934,2.720256461325212,0.767202861464966,1.594724715191281
1935,2.720256461325212,1.3774195677845236,1.8836255660962913
1936,2.6737547273095723,1.8433913406946085,2.1080630370432774
1937,2.41881738371156,2.300560191384054,2.289770259783288
1938,2.0744649049017605,2.601532093941037,2.4550778103099367
1939,1.6748916169484052,2.685662517494389,2.6030582457189286
1940,1.219364556664566,2.5649532938424686,2.7058532810359353
1941,0.7221988137705211,2.385032801078092,2.7325799690075474
1942,0.19524289752271562,2.442330604492146,2.699718582945719
1943,-0.34769798979296007,2.7423567992903823,2.62928860060969
1944,-0.8869485668022936,2.7926900122324674,2.532687123395708
1945,-1.3942929376051827,2.5604607736517586,2.411842744695954
1946,-1.8756011812899478,2.316642939996281,2.2643395526339436
1947,-2.3432763096979365,2.2602638941198583,2.1042085016108603
1948,-2.809517379696719,1.9733159066174113,1.943133569301531
1949,-3.268734750286888,1.721256205344278,1.7858739324161081
1950,-3.6890540832266465,1.5675174440458535,1.6314713923679338
1951,-4.011914806677232,1.4635198074985767,1.4893737766160393
1952,-3.8090051021648756,1.3580301087101705,1.3747399246716399
1953,-2.0598999944469703,1.2390024155204666,1.289778412690478
1954,-2.5533563062562896,1.0908423499905964,1.2312195934753618
1955,-3.4791143057128657,0.853668970847332,1.203572886384858
1956,-3.957031797958982,0.47444015959096175,1.2091279989436956
1957,-4.337688262096756,-0.025806577849977863,1.234845052101247
1958,-4.478321590092126,-0.5610828860126875,1.2613840243563736
1959,-4.206538840380757,-1.0283237693347669,1.2804408814716373
1960,-3.829661916850328,-1.3898030016373015,1.2914620211645433
1961,-3.630933289299997,-1.6726504721650914,1.2979801047435078
1962,-3.5863181387915857,-1.919717032473663,1.3072847591984453
1963,-3.4577818901768413,-2.112389879860483,1.3179580415184418
1964,-3.2731261558154476,-2.2099496802573477,1.3226869928166198
1965,-3.148414062958574,-2.1627900600186383,1.320649163725019
1966,-3.095882910031383,-2.0113445175341695,1.315677878860652
1967,-3.0798278294412853,-1.836012095744426,1.3131628064220717
1968,-3.067768991618154,-1.6086420636961152,1.3056271339732712
1969,-3.070802821852727,-1.6035019215255257,1.286343321133
1970,-3.1057492318866755,-1.6965136679427262,1.2515856881725085
1971,-3.1424611271621696,-1.8766775293703932,1.203628034504958
1972,-3.1292040538682375,-2.2022672338959453,1.142399303898687
1973,-3.0603628766337527,-2.6342196610389808,1.065323973091165
1974,-2.9742173945949366,-3.0613300317903134,0.9727578535110843
1975,-2.9135726578681447,-3.2756038897287625,0.8600886533450842
1976,-2.8939419916444447,-3.1680071736540394,0.721436204287996
1977,-2.883227981929495,-3.1872120645474906,0.5557686001695739
1978,-2.8642283014058405,-3.65910798606026,0.37250132195532837
1979,-2.852092980467553,-4.270875555103384,0.17753044606199686
1980,-2.8617171057915125,-3.9230364013730163,-0.030013140672308314
1981,-2.9040313892522818,-3.490447785677237,-0.2513405758081433
1982,-2.9744468439404184,-3.552806513945274,-0.4837135430746188
1983,-3.0488585413955223,-3.950990314044861,-0.711485354205831
1984,-3.1137417174206146,-4.406395966935403,-0.9195464848364175
1985,-3.1520661317073393,-4.791477876211578,-1.1118739628578709
1986,-3.1593129068684895,-5.006738275577112,-1.2953819838271552
1987,-3.1593129068684895,-5.130410390203757,-1.4696521644100726
1988,-3.167292645216566,-4.961618705408654,-1.640016903603544
