Time,Shank,Thigh,Wrist
1533,1.4339498946602496,0.1917717264318175,-0.5936988687185272
1534,1.4339498946602496,0.4050983671646513,-0.4391693512432493
1535,1.4339498946602496,0.6736144103100967,-0.27401696282069743
1536,1.4339498946602496,0.9753297529148695,-0.09701924925539629
1537,1.4339498946602496,1.224406337724481,0.10361844568241407
1538,1.3055248068001264,1.3494779467311293,0.317365521802786
1539,0.8502947372628822,1.332031264751505,0.5167263601332923
1540,0.2771195898475902,1.3398871137751591,0.6733786383842926
1541,-0.46287906845709026,1.4797879250711086,0.7664819659651525
1542,-1.3197795062412294,1.6183254372787417,0.792668726911558
1543,-2.215453605419195,1.6410711857497198,0.7802537765154236
1544,-3.1302488626535334,1.5792160078047508,0.7600774153634129
1545,-4.025465306771858,1.4575563974668628,0.7346826895305676
1546,-4.824263913760053,1.3091879916333937,0.6955033525799643
1547,-5.480762824677963,1.1626896038590275,0.645899020121226
1548,-5.993369942898838,1.0532151184890868,0.5966616372639155
1549,-6.374645572748749,0.9341934475577105,0.564000989308524
1550,-5.8500148283278754,0.7797144064909642,0.5336684445657087
1551,-5.03776339268662,0.5825175240061231,0.4793615036246637
1552,-4.964408170852637,0.3463203305335849,0.41843986943221
1553,-5.485858600452699,0.11168284942472972,0.37805247892456384
1554,-5.885486973878616,-0.13808459180132937,0.3536913989166841
1555,-6.157725316173481,-0.41414890623715683,0.3301388880887042
1556,-5.940608713942343,-0.7296479596342764,0.30604235314232
1557,-5.483414703042374,-1.0963549546748532,0.28171860812295835
1558,-5.2569699853434715,-1.494727452451552,0.24723921286977069
1559,-5.149189794790011,-1.8875942406034716,0.19735006778434094
1560,-4.943432152353523,-2.187495488373367,0.14034487388740668
1561,-4.678732028831495,-2.2843524667733726,0.08036248133467216
1562,-4.552314514702018,-2.1804580279970334,0.011321553853556932
1563,-4.47202853361825,-1.9939036078799508,-0.07605992005845552
1564,-4.259408974112445,-1.896076156942342,-0.17624836174603953
1565,-4.120142212420132,-2.079569803518461,-0.276793085895473
1566,-4.024201422513077,-2.4564077680222227,-0.376834854413874
1567,-3.951444933728497,-2.763619954374772,-0.48326197268278026
1568,-3.954504047527225,-2.8940908824820633,-0.6056834000327358
1569,-3.994270102890275,-3.01650068241332,-0.7433983053935354
1570,-3.998915980470823,-3.137120257178582,-0.8987545261859837
1571,-3.931520455297404,-3.119250741064514,-1.0819695820534703
1572,-3.8408170039589162,-2.965397767312974,-1.2901889464452918
1573,-3.8277025685596304,-2.8067456261354686,-1.4902058138597425
1574,-3.8774987357106268,-2.6902268604837856,-1.6412098417049752
1575,-3.9352316305952213,-2.6714121054820628,-1.7571051130620057
1576,-3.9845250559063956,-2.6579134667351827,-1.8952739052117997
1577,-4.01443262012885,-2.4729030731993733,-2.0943328634922755
1578,-4.034257228917705,-2.8941229360374114,-2.347067801407846
1579,-4.073305289425616,-4.204215168437966,-2.623260845966144
1580,-4.13823510100469,-4.044814883638736,-2.8942067245667897
1581,-4.208036224065479,-2.9695783693196773,-3.1499193944951482
1582,-4.263770756497086,-2.6909170349096825,-3.3943371636829083
1583,-4.315059635436718,-2.770463047447395,-3.6199450322984243
1584,-4.38401962340388,-3.210094608878343,-3.8256752196700723
1585,-4.478982078660247,-3.809542469337646,-4.024782713435622
1586,-4.58812941674341,-4.281691339688515,-4.2236021944326065
1587,-4.70142570821635,-4.3517454078985,-4.421734178283886
1588,-4.817035969603929,-4.176526352537238,-4.618969589053781
1589,-4.935062494568827,-4.061816907786648,-4.812355229150485
1590,-5.0470352708800394,-4.132559786441427,-4.998737358758225
1591,-5.155065135539097,-4.358671021826366,-5.1861216661291945
1592,-5.2631522070806085,-4.626655112351067,-5.382031151449713
1593,-5.364625096442077,-4.8832254092079035,-5.570373901311617
1594,-5.457565918649202,-5.075181194397258,-5.728828926151051
1595,-5.553993936665252,-5.19721589953183,-5.854352357689852
1596,-5.657160731512099,-5.276713490741244,-5.950071267894879
1597,-5.766760391809872,-5.379789540870278,-6.014985612430818
1598,-5.918267487129809,-5.54587810688969,-6.048380692946055
1599,-6.095177831885515,-5.757626621514296,-6.055477007549339
1600,-6.193883944313642,-5.972186301142415,-6.041286511770691
1601,-6.284698900592494,-6.110670618087977,-6.007602351772935
1602,-6.39783569152031,-6.129960038505139,-5.961780053651053
1603,-6.430329200751075,-6.110441469266732,-5.90457165074519
1604,-6.2999789558553285,-6.083161847689641,-5.832098571105323
1605,-5.902114948601572,-6.058524236920553,-5.868853539781407
1606,-5.6548605002059045,-5.975318663148274,-5.766612207082327
1607,-5.627721652133125,-5.854165771781185,-5.63854892961035
1608,-5.85947109616888,-5.745815888810758,-5.500535344341407
1609,-6.120823647459483,-5.64692862457489,-5.347465624917185
1610,-5.893527128977063,-5.521151155359943,-5.181464132184347
1611,-4.839961549437147,-5.351935662717258,-5.003715451992852
1612,-3.4255916774902695,-5.1887114569634445,-4.8169861069918865
1613,-2.3062488488244446,-5.054658714543081,-4.626685403660712
1614,-1.8424901057614234,-4.942965031957848,-4.430140156821441
1615,-1.6579145235617083,-4.857821241072514,-4.232391656637915
1616,-1.4670980583301372,-4.792703420386921,-4.02444057080645
1617,-1.1789562027146112,-4.766152164705938,-3.8208432779931423
1618,-0.7873261271415397,-4.676942346224544,-3.6304033684904926
1619,-0.29831296949796915,-4.561063969689385,-3.456763670463867
1620,0.2029114335279112,-4.445335631072895,-3.2997567098219456
1621,0.6343909507672576,-4.330859427086798,-3.162420487916109
1622,0.9905430631405143,-4.187897842249901,-3.0357898072892695
1623,1.3020190243418694,-4.010558478301561,-2.8762051323686713
1624,1.5165084732171996,-3.8740055585636632,-2.641261916552779
1625,1.5641860465012525,-3.7687294069544355,-2.314834644943753
1626,1.5641860465012525,-3.6445402937058153,-1.9034889419509393
1627,1.5641860465012525,-3.421643961723733,-1.4531095084626815
1628,1.5641860465012525,-3.0011886102803853,-1.048224358554377
1629,1.5641860465012525,-2.477100704427798,-0.7622218124415026
1630,1.5641860465012525,-1.8648232379408363,-0.5973979719178977
1631,1.5641860465012525,-1.0878123206362862,-0.5053405573725143
1632,1.5641860465012525,-0.49352712856044767,-0.42615838029600006
1633,1.5641860465012525,-0.3462730952683888,-0.32066783688191425
1634,1.5641860465012525,-0.2342138657540236,-0.17894048696940867
1635,1.5641860465012525,0.09789370324976776,-0.007161671441906048
1636,1.5641860465012525,0.3981045747245724,0.17274017087309756
1637,1.3580502568757047,0.5506072072080523,0.33778962139873325
1638,0.9557835795999465,0.6626637087602623,0.47786356467689295
1639,0.4759952741532234,0.7972463578297542,0.6001863209857583
1640,-0.15053304801071343,0.9137944490746293,0.7115043227504998
1641,-0.9654121218119076,1.0577653799098803,0.8051116726763459
1642,-1.8904648639516464,1.2289395493817983,0.8737013801533786
1643,-2.859950870414994,1.3109543676722448,0.9176489284946929
1644,-3.800705932178694,1.2810545384426795,0.9420217423561068
1645,-4.646362308737173,1.1792960940358195,0.9557620848446238
1646,-5.363341984113614,1.023916825457034,0.9650584969855625
1647,-5.953944384099865,0.8587366708361421,0.9736567448412177
1648,-6.024837285968125,0.6884409051789993,0.983225702398336
1649,-5.147481994080067,0.5042263946026955,0.9919770237069137
1650,-4.508026370894946,0.319797057006463,0.9979906236431777
1651,-4.970795144009063,0.14195370204948432,0.997141519332887
1652,-5.827680552866486,-0.03447997846249562,0.9860343602488348
1653,-6.356882999842426,-0.19626995811190362,0.9584438037341649
1654,-6.115641576557067,-0.32938769150270675,0.912956453794981
1655,-5.511856868599078,-0.46454184864423986,0.8508454335397513
1656,-5.200741116835502,-0.6218791120617164,0.7694972937722255
1657,-4.9783217274838325,-0.8161768527634625,0.6601793806780849
1658,-4.688231929040524,-1.0499045584927211,0.5191837965405175
1659,-4.470444357950804,-1.3301842564527473,0.35527679666351863
1660,-4.3778613211610224,-1.6202512006441032,0.17666514488029694
1661,-4.3217253709441,-1.8630255108788671,-0.006093890770277888
1662,-4.2448679243745095,-2.0219947776572065,-0.18664802867040953
1663,-4.118075656684607,-2.111866126961851,-0.36703362576520737
1664,-4.0202950352615066,-2.160335876589486,-0.552357041769977
1665,-3.9767198741747416,-2.227348266993602,-0.7415691635073673
1666,-3.957861964738451,-2.3935882349127637,-0.9326389676020268
1667,-3.9019024832097586,-2.666516756848306,-1.1240938554353885
1668,-3.8324465406600106,-2.9276829879503423,-1.3091569932344918
1669,-3.8347595409664637,-3.030108419104777,-1.4810472803705532
1670,-3.9021628230052956,-3.03174383241832,-1.6436336883679876
1671,-3.9388973984026716,-3.1260522121724703,-1.800548378252567
1672,-3.8828443496848966,-3.270200460547972,-1.9618205946541551
1673,-3.831644674697552,-3.328836643146852,-2.1281282342928396
1674,-3.8600580727190987,-3.265385607339624,-2.2942715999820655
1675,-3.94277437669877,-3.116880803398269,-2.463201222528662
1676,-4.017224770968731,-3.001107453406174,-2.637204670014829
1677,-4.051240080233443,-2.929607565252626,-2.785339770670962
1678,-4.063704878154072,-2.84237074540179,-2.8861634405203325
1679,-4.064287127864416,-3.5593419435772744,-2.9573793977611014
1680,-4.070969182616856,-4.730254910672718,-3.03511884420989
1681,-4.089501788509734,-3.6999977184004753,-3.1443402196908634
1682,-4.104666945203566,-2.579874632747879,-3.2893146468904795
1683,-4.113007029938839,-2.2814342087134283,-3.4789118523665823
1684,-4.121494979921114,-2.5545755116972346,-3.676336604863935
1685,-4.15147090152005,-3.2177062847471865,-3.890601570610763
1686,-4.209548492111602,-3.7950092304007157,-4.123068409973982
1687,-4.299376872070255,-4.0724907211774815,-4.371049537137278
1688,-4.438244155193605,-4.090009694154289,-4.62771424927284
1689,-4.608727452147436,-4.111620610367658,-4.887464964887894
1690,-4.786397484909898,-4.153807863146088,-5.141478892838721
1691,-4.96600624922244,-4.317433761327623,-5.379736922278019
1692,-5.146996220383271,-4.623276510677012,-5.594090425283312
1693,-5.320248233486795,-4.942906380771445,-5.782347838028622
1694,-5.470986429522294,-5.181904509389408,-5.952527649333591
1695,-5.603368488353157,-5.338353821124557,-6.115207394802302
1696,-5.739678914713497,-5.436211279645891,-6.269469700431181
1697,-5.89586243027156,-5.502434606995898,-6.40223985324129
1698,-6.0035039668557,-5.599517324264438,-6.505715907346362
1699,-6.092584778909826,-5.781595158480719,-6.576215566164568
1700,-6.229251051471165,-6.0312909907001355,-6.6178126103001915
1701,-6.29551213507739,-6.257171713282758,-6.633661312926011
1702,-6.31663698843173,-6.357307020205781,-6.619543353696485
1703,-6.226163334231229,-6.295449114298659,-6.565787370514567
1704,-5.968775510776753,-6.154575784493486,-6.481182019677352
1705,-5.7262110193918465,-6.027934412259703,-6.410589784610142
1706,-5.504823293140586,-5.918704079502877,-6.28843236896471
1707,-5.43759551018179,-5.825199084604166,-6.153533588452112
1708,-5.300619447807874,-5.740188963864563,-6.00424857014964
1709,-4.643425812631101,-5.630522839153043,-5.840981065290243
1710,-3.5377311886661165,-5.489736804136921,-5.668040598262877
1711,-2.683621768019646,-5.358888735261331,-5.491747449266612
1712,-2.345113615644989,-5.288891954256677,-5.3127549806005065
1713,-2.2586434736076897,-5.234376358497021,-5.131359205387797
1714,-2.0518527136585094,-5.180940353761281,-4.9434756758846525
1715,-1.6065683999978209,-5.104830209561202,-4.743097192438561
1716,-1.0911882023904225,-5.037394985022633,-4.523292247752687
1717,-0.6746726481481506,-5.005486011663913,-4.296097108768171
1718,-0.3147473055537535,-4.9342029965019005,-4.054300255774364
1719,0.060252050565793525,-4.7740613879863,-3.8025205602078693
1720,0.4401333838570505,-4.585703784882975,-3.54648147580847
1721,0.77804668161505,-4.373506520483424,-3.2946452444021928
1722,1.0489595695317937,-4.085512145541394,-3.0582080956886006
1723,1.285754854521163,-3.793292839207609,-2.8404715093666137
1724,1.4499594537242317,-3.5558032736628657,-2.6232005436871373
1725,1.4862741887809294,-3.371638548395926,-2.385664146240168
1726,1.4862741887809294,-3.19272446829205,-2.1157663141029532
1727,1.4862741887809294,-3.004448022062915,-1.8015443835973808
1728,1.4862741887809294,-2.7778743970922397,-1.4461579614660145
1729,1.4862741887809294,-2.327808380408056,-1.0724635276794159
1730,1.4862741887809294,-1.2967478032803919,-0.7176552645130909
1731,1.4862741887809294,-0.16353390922351085,-0.4114000872002368
1732,1.4862741887809294,0.29823097317407266,-0.16199863040231088
1733,1.4862741887809294,0.3859649641281484,0.028214602384352805
1734,1.4101749758058544,0.5270128835114054,0.16771785369515735
1735,1.1309413953173744,0.7747923223150264,0.2755114325438175
1736,0.8213362930936827,0.9596990532888605,0.37822638624009786
1737,0.4895484949944735,1.0247220772894794,0.49901307444995213
1738,0.00440698280208629,1.0423147052445438,0.6375520163430379
1739,-0.6887086961197222,1.0788639422335264,0.7837782323719433
1740,-1.4647501143873747,1.208248459411501,0.9320589394832983
1741,-2.2180042860811273,1.3577980728592682,1.0753255576367065
1742,-2.9345873917130865,1.3759512970377448,1.1956156904992592
1743,-3.6204552495110405,1.221297666392914,1.274339713930965
1744,-4.2625128162393775,1.0369842671883842,1.313381978138012
1745,-4.839566396363013,0.8484725342231485,1.3276364767541193
1746,-5.319478326852302,0.688573714339574,1.322071430037048
1747,-5.7279194689998345,0.5342037917591416,1.302921781069279
1748,-5.921412537604306,0.3945375852087598,1.276115259313479
1749,-5.5185863964103685,0.2923931341565811,1.2442519800414313
1750,-4.962615006881219,0.19468844151607767,1.209509106440703
1751,-5.144279825333269,0.09727018490213224,1.1792730993110543
1752,-5.818130359384316,-0.04110023962333287,1.1531679419824123
1753,-6.353643501180894,-0.21856713580255427,1.125927267645848
1754,-6.144466050703834,-0.43037566559462115,1.090468628979536
1755,-5.422684875634501,-0.6989135324373277,1.037394276016557
1756,-5.014004725071275,-1.0416117325278988,0.9597038984098214
1757,-4.862201414453227,-1.4679049229887453,0.8568556054688266
1758,-4.776367335380105,-1.9356481344549277,0.7208111741657106
1759,-4.64104978779311,-2.36121295901968,0.5719736423684734
1760,-4.458458508727807,-2.6749313351183805,0.4025186631977258
1761,-4.280738541144233,-2.872468530882398,0.2170437738109574
1762,-4.269684038317173,-2.9876076296728225,0.023413322860972308
1763,-4.3402273964375375,-3.074493906386392,-0.17342313688873645
1764,-4.266767456920501,-3.1908251246397272,-0.372022341453468
1765,-4.152404596452744,-3.321873698733914,-0.571186904415776
1766,-4.128569688243427,-3.3565474617394786,-0.7640221201103323
1767,-4.06673001792475,-3.2357969447906587,-0.9422881565712771
1768,-3.979255846620077,-2.9795860569480963,-1.1014173446319584
1769,-3.9717030837245986,-2.7964252217551917,-1.2441890075090136
1770,-4.046001734314834,-2.788733050460988,-1.3796168781446074
1771,-4.081428793085408,-2.8263748362941365,-1.520970878171936
1772,-3.996272954932157,-2.8027070366138536,-1.670277764110546
1773,-3.926517403455687,-2.7591435269268625,-1.8276314067887138
1774,-3.937915632381504,-2.689905119402052,-1.990102076321724
1775,-3.9957498513206047,-2.6166177340446617,-2.1542864218277025
1776,-4.036888871862425,-2.5899253063220122,-2.3189337211913212
1777,-4.069652416970505,-2.6275493604011344,-2.484744272125743
1778,-4.098695090698991,-2.678148966483401,-2.650904705238272
1779,-4.117453130493043,-3.0113449923881084,-2.8090999852290146
1780,-4.147278762824529,-3.8668468828658398,-2.9387569333537216
1781,-4.1771843878306285,-4.044680007964799,-3.028171030712043
1782,-4.19021543692668,-3.066039951659647,-3.0977618492383288
1783,-4.191186499516038,-2.387921754515289,-3.1797745518014713
1784,-4.197349813893735,-2.4991953309282087,-3.278361855838625
1785,-4.2025090990040495,-3.2108306351232256,-3.3962961509257026
1786,-4.2113024755621105,-4.071223079759211,-3.557467562858289
1787,-4.225832054095858,-4.719032253350463,-3.776700748862864
1788,-4.253128463497398,-4.886087199964226,-4.036630672422821
1789,-4.3121024568486686,-4.826149779416127,-4.304925766838677
1790,-4.391193395854193,-4.722950288999462,-4.557215885033909
1791,-4.475222549305657,-4.669176698946696,-4.786993005152897
1792,-4.587244290829803,-4.782428047923986,-5.00433864080943
1793,-4.737524347001638,-5.028033300887912,-5.21424074646944
1794,-4.88866444562654,-5.288155404474086,-5.413994668893328
1795,-5.052668335936956,-5.426940479247534,-5.5958784657416505
1796,-5.222062278103818,-5.400996195146647,-5.750333846596882
1797,-5.387840551378314,-5.375388132381692,-5.873416103243593
1798,-5.545657856714774,-5.4709322789932875,-5.965312977338343
1799,-5.7248700512828865,-5.624915512937861,-6.031278035122572
1800,-5.895123066294678,-5.758198970029751,-6.078637468057435
1801,-5.990617836440269,-5.750075098724094,-6.107233402477194
1802,-6.071791009006104,-5.66005371150078,-6.115863651751578
1803,-6.134493630602394,-5.608942612513946,-6.1103956760046545
1804,-6.1337950279108036,-5.62663822104046,-6.09772151411681
1805,-6.513725811219071,-6.192331523825239,-6.136101268693697
1806,-5.055153556538399,-4.810753723879738,-4.308525552000473
1807,-4.896221201798291,-4.83073263673226,-4.295235362802087
1808,-4.63672254134229,-4.829679643339385,-4.263686764147547
1809,-4.376434135026047,-4.785822877720438,-4.210474805084029
1810,-4.20420602815752,-4.720949209647964,-4.133130042799568
1811,-4.208786457186103,-4.64613893941603,-4.025953557975409
1812,-4.246383014252942,-4.596089699699081,-3.8846523602889853
1813,-3.667133271608183,-4.597120869394697,-3.708152802141905
1814,-2.6449766945529154,-4.55840904040519,-3.5010534874056236
1815,-1.795492304911254,-4.508436865619196,-3.2812170746579876
1816,-1.3651535316922079,-4.419306840030914,-3.064187186332938
1817,-1.1987033199509796,-4.304255036029542,-2.8496747429479488
1818,-0.9849459252493914,-4.135832698384206,-2.6347228134124023
1819,-0.580777361534228,-3.9735932869693285,-2.4304033552497604
1820,-0.04635405932874259,-3.7648714463587023,-2.2317833497628574
1821,0.4838291463183011,-3.527706508310718,-2.012137345456659
1822,0.9496284297899817,-3.2827123188701215,-1.7308139401190283
1823,1.3682921509486168,-3.1131326432793704,-1.3723623154303333
1824,1.7592551360958415,-2.9609171288129907,-0.9792120857701483
1825,2.1120756747725826,-2.780436516440041,-0.6147479278591502
1826,2.4204469505909074,-2.6233734132194124,-0.3104272363084809
1827,2.6754049359535763,-2.4686488555584742,-0.05645384348807214
1828,2.716974947330125,-2.2959381614012258,0.16546319483395822
1829,2.716974947330125,-2.1088463327390854,0.33920156390165923
1830,2.716974947330125,-1.6991500640457189,0.44113034941115337
1831,2.716974947330125,-0.9137499811157055,0.47713247883889354
1832,2.716974947330125,0.10822102610249384,0.4892279484047113
1833,2.716974947330125,0.9214892884451678,0.5418996168486765
1834,2.716974947330125,1.3636592186639211,0.6609843629390779
1835,2.716974947330125,1.576985859396755,0.8155138804143558
1836,2.716974947330125,1.8455019025422004,0.9806662688369077
1837,2.716974947330125,2.1472172451469733,1.1576639824022088
1838,2.716974947330125,2.3962938299565844,1.3583016773400192
1839,2.5885498594700014,2.521365438963233,1.572048753460391
1840,2.1333197899327576,2.5039187569836088,1.7714095917908974
1841,1.5601446425174654,2.511774606007263,1.9280618700418977
1842,0.820145984212785,2.6516754173032124,2.0211651976227576
1843,-0.036754453571354206,2.7902129295108455,2.047351958569163
1844,-0.9324285527493199,2.8129586779818236,2.0349370081730287
1845,-1.8472238099836582,2.751103500036854,2.014760647021018
1846,-2.742440254101983,2.6294438896989663,1.9893659211881727
1847,-3.5412388610901777,2.4810754838654976,1.9501865842375694
1848,-4.197737772008088,2.334577096091131,1.900582251778831
1849,-4.710344890228963,2.2251026107211906,1.8513448689215206
1850,-5.091620520078874,2.1060809397898144,1.8186842209661291
1851,-4.566989775658,1.9516018987230679,1.7883516762233138
1852,-3.754738340016745,1.7544050162382268,1.7340447352822688
1853,-3.6813831181827616,1.5182078227656886,1.673123101089815
1854,-4.202833547782824,1.2835703416568334,1.632735710582169
1855,-4.602461921208741,1.0338029004307743,1.6083746305742892
1856,-4.874700263503606,0.7577385859949468,1.5848221197463093
1857,-4.657583661272468,0.4422395325978272,1.560725584799925
1858,-4.200389650372499,0.07553253755725042,1.5364018397805634
1859,-3.9739449326735965,-0.32283996021944816,1.5019224445273758
1860,-3.8661647421201364,-0.7157067483713679,1.452033299441946
1861,-3.6604070996836473,-1.0156079961412632,1.3950281055450118
1862,-3.3957069761616197,-1.1124649745412687,1.3350457129922773
1863,-3.2692894620321424,-1.00857053576493,1.266004785511162
1864,-3.189003480948375,-0.8220161156478472,1.1786233115991496
1865,-2.9763839214425696,-0.7241886647102385,1.0784348699115656
1866,-2.8371171597502562,-0.9076823112863571,0.9778901457621321
1867,-2.741176369843201,-1.284520275790119,0.8778483772437311
1868,-2.6684198810586217,-1.5917324621426683,0.7714212589748248
1869,-2.6714789948573494,-1.7222033902499598,0.6489998316248693
1870,-2.7112450502204,-1.844613190181216,0.5112849262640697
1871,-2.715890927800948,-1.9652327649464785,0.35592870547162136
1872,-2.648495402627529,-1.9473632488324104,0.17271364960413482
1873,-2.5577919512890412,-1.7935102750808702,-0.035505714787686715
1874,-2.544677515889755,-1.634858133903365,-0.2355225822021374
1875,-2.5944736830407518,-1.5183393682516821,-0.3865266100473701
1876,-2.6522065779253463,-1.499524613249959,-0.5024218814044006
1877,-2.7015000032365206,-1.4860259745030793,-0.6405906735541946
1878,-2.731407567458975,-1.3010155809672699,-0.8396496318346705
1879,-2.7512321762478305,-1.722235443805308,-1.0923845697502408
1880,-2.790280236755741,-3.032327676205863,-1.368577614308539
1881,-2.8552100483348144,-2.8729273914066322,-1.6395234929091846
1882,-2.925011171395604,-1.7976908770875735,-1.895236162837543
1883,-2.9807457038272114,-1.519029542677579,-2.139653932025303
1884,-3.032034582766843,-1.5985755552152914,-2.3652618006408193
1885,-3.100994570734004,-2.038207116646239,-2.570991988012467
1886,-3.195957025990371,-2.6376549771055426,-2.770099481778017
1887,-3.305104364073534,-3.1098038474564116,-2.968918962775001
1888,-3.418400655546475,-3.179857915666396,-3.1670509466262806
1889,-3.5340109169340543,-3.0046388603051337,-3.3642863573961757
1890,-3.652037441898952,-2.8899294155545445,-3.5576719974928803
1891,-3.7640102182101645,-2.9606722942093233,-3.74405412710062
1892,-3.872040082869222,-3.186783529594262,-3.93143843447159
1893,-3.9801271544107335,-3.4547676201189637,-4.127347919792108
1894,-4.081600043772202,-3.7113379169757996,-4.315690669654012
1895,-4.174540865979327,-3.903293702165154,-4.474145694493446
1896,-4.270968883995377,-4.025328407299727,-4.599669126032247
1897,-4.374135678842224,-4.10482599850914,-4.695388036237274
1898,-4.483735339139997,-4.207902048638174,-4.760302380773213
1899,-4.635242434459934,-4.373990614657586,-4.79369746128845
1900,-4.812152779215639,-4.585739129282192,-4.800793775891734
1901,-4.910858891643767,-4.800298808910311,-4.786603280113086
1902,-5.001673847922619,-4.938783125855873,-4.75291912011533
1903,-5.114810638850434,-4.958072546273035,-4.7070968219934475
1904,-5.1473041480812,-4.938553977034628,-4.649888419087585
1905,-5.016953903185453,-4.911274355457537,-4.577415339447718
1906,-4.684207971852198,-4.877423744762197,-4.551346053312271
1907,-4.4369535234565305,-4.794218170989917,-4.4491047206131915
1908,-4.409814675383751,-4.673065279622829,-4.321041443141214
1909,-4.641564119419507,-4.564715396652402,-4.183027857872272
1910,-4.90291667071011,-4.465828132416534,-4.02995813844805
1911,-4.6756201522276895,-4.340050663201587,-3.8639566457152115
1912,-3.622054572687773,-4.170835170558902,-3.6862079655237157
1913,-2.207684700740896,-4.007610964805089,-3.499478620522751
1914,-1.0883418720750706,-3.873558222384725,-3.3091779171915765
1915,-0.6245831290120496,-3.7618645397994923,-3.1126326703523057
1916,-0.44000754681233456,-3.676720748914158,-2.9148841701687793
1917,-0.24919108158076353,-3.6116029282285647,-2.7069330843373147
1918,0.03895077403476255,-3.585051672547582,-2.503335791524006
1919,0.43058084960783405,-3.495841854066188,-2.3128958820213574
1920,0.9195940072514046,-3.379963477531029,-2.1392561839947315
1921,1.420818410277285,-3.2642351389145388,-1.98224922335281
1922,1.8522979275166314,-3.1497589349284425,-1.8449130014469732
1923,2.208450039889888,-3.0067973500915457,-1.7182823208201339
1924,2.5199260010912434,-2.829457986143205,-1.5586976458995356
1925,2.7344154499665736,-2.6929050664053076,-1.3237544300836435
1926,2.782093023250626,-2.5876289147960794,-0.9973271584746171
1927,2.782093023250626,-2.4634398015474597,-0.5859814554818037
1928,2.782093023250626,-2.240543469565377,-0.13560202199354587
1929,2.782093023250626,-1.8200881181220292,0.2692831279147587
1930,2.782093023250626,-1.296000212269442,0.5552856740276331
1931,2.782093023250626,-0.6837227457824803,0.720109514551238
1932,2.782093023250626,0.0932881715220697,0.8121669290966214
1933,2.782093023250626,0.6875733635979082,0.8913491061731356
1934,2.782093023250626,0.8348273968899671,0.9968396495872214
1935,2.782093023250626,0.9468866264043323,1.138566999499727
1936,2.782093023250626,1.2789941954081236,1.3103458150272296
1937,2.782093023250626,1.5792050668829283,1.4902476573422332
1938,2.5759572336250782,1.7317076993664082,1.6552971078678689
1939,2.17369055634932,1.8437642009186181,1.7953710511460286
1940,1.6939022509025972,1.97834684998811,1.917693807454894
1941,1.0673739287386603,2.094894941232985,2.0290118092196354
1942,0.25249485493746615,2.238865872068236,2.1226191591454815
1943,-0.6725578872022726,2.410040041540154,2.1912088666225142
1944,-1.64204389366562,2.492054859830601,2.2351564149638286
1945,-2.58279895542932,2.4621550306010356,2.2595292288252424
1946,-3.4284553319877986,2.3603965861941756,2.2732695713137594
1947,-4.145435007364241,2.2050173176153898,2.282565983454698
1948,-4.736037407350492,2.0398371629944982,2.2911642313103533
1949,-4.806930309218752,1.8695413973373551,2.3007331888674716
1950,-3.929575017330693,1.6853268867610514,2.3094845101760493
1951,-3.290119394145573,1.5008975491648189,2.3154981101123133
1952,-3.75288816725969,1.3230541942078402,2.3146490058020226
1953,-4.609773576117112,1.1466205136958603,2.3035418467179705
1954,-5.138976023093053,0.9848305340464523,2.2759512902033006
1955,-4.897734599807693,0.8517128006556491,2.2304639402641167
1956,-4.293949891849704,0.716558643514116,2.168352920008887
1957,-3.982834140086129,0.5592213800966395,2.087004780241361
1958,-3.7604147507344585,0.36492363939489336,1.9776868671472205
1959,-3.4703249522911497,0.13119593366563476,1.8366912830096531
1960,-3.2525373812014298,-0.1490837642943914,1.6727842831326543
1961,-3.1599543444116485,-0.43915070848574733,1.4941726313494326
1962,-3.1038183941947266,-0.6819250187205113,1.3114135956988577
1963,-3.0269609476251356,-0.8408942854988506,1.130859457798726
1964,-2.9001686799352338,-0.9307656348034947,0.9504738607039283
1965,-2.8023880585121326,-0.9792353844311298,0.7651504446991586
1966,-2.7588128974253676,-1.0462477748352461,0.5759383229617683
1967,-2.739954987989077,-1.2124877427544078,0.3848685188671088
1968,-2.683995506460385,-1.4854162646899498,0.1934136310337471
1969,-2.614539563910637,-1.7465824957919864,0.008350493234643874
1970,-2.6168525642170897,-1.8490079269464208,-0.1635397939014176
1971,-2.684255846255922,-1.8506433402599642,-0.326126201898852
1972,-2.7209904216532976,-1.9449517200141142,-0.48304089178343157
1973,-2.6649373729355226,-2.0890999683896165,-0.6443131081850195
1974,-2.6137376979481783,-2.147736150988496,-0.8106207478237042
1975,-2.6421510959697248,-2.0842851151812685,-0.97676411351293
1976,-2.724867399949396,-1.9357803112399132,-1.1456937360595263
1977,-2.7993177942193577,-1.8200069612478185,-1.3196971835456934
1978,-2.8333331034840694,-1.7485070730942698,-1.4678322842018265
1979,-2.8457979014046977,-1.6612702532434338,-1.568655954051197
1980,-2.846380151115042,-2.3782414514189183,-1.639871911291966
1981,-2.853062205867482,-3.5491544185143624,-1.7176113577407548
1982,-2.8715948117603602,-2.518897226242119,-1.8268327332217278
1983,-2.8867599684541925,-1.3987741405895233,-1.9718071604213439
1984,-2.8951000531894646,-1.1003337165550724,-2.1614043658974467
1985,-2.9035880031717403,-1.3734750195388787,-2.358829118394799
1986,-2.9335639247706764,-2.0366057925888303,-2.573094084141627
1987,-2.991641515362228,-2.6139087382423596,-2.8055609235048466
