Time,Shank,Thigh,Wrist
2269,-2.528925166147582,1.6896971941704093,1.1733172700800854
2270,-2.401415065731923,1.4949721180118183,1.0309035703655023
2271,-2.3315083716749823,1.3147953605725982,0.9219715449109015
2272,-2.245493323269364,1.1543561310775008,0.8261882839852505
2273,-2.1271621997052,0.9943802238346139,0.7332885099954972
2274,-2.0818291181320774,0.8451163270628183,0.630619174581012
2275,-2.1000843613102917,0.6904037606050316,0.4996138910372373
2276,-2.1331046007177763,0.5028879786908104,0.32621045232682644
2277,-2.1780774788691164,0.24791247685489026,0.11249962685791182
2278,-2.205872857767347,-0.08571661051608859,-0.12843926383827642
2279,-2.2039447662417597,-0.48055983384900364,-0.41120527458911926
2280,-2.203349522921422,-0.8968826767943487,-0.7049881498390506
2281,-2.230090566339726,-1.262703394248859,-0.9866954219631836
2282,-2.2849193553593494,-1.546738467743344,-1.2419176689356077
2283,-2.34121045561778,-1.7454851810511118,-1.4577684070879577
2284,-2.394038061436045,-1.8639844802762062,-1.6473258895976763
2285,-2.464405758546051,-1.8837961397806806,-1.8385248977379924
2286,-2.5491978351217632,-1.8117773288972416,-2.0399021126357635
2287,-2.6311713438082407,-1.7358480782051515,-2.2340658026016262
2288,-2.711096374679621,-1.7521570214829287,-2.4021782190630367
2289,-2.793773569891663,-1.7748412789510724,-2.5477088410212305
2290,-2.8722692524368396,-1.3275870424482359,-2.673544894650455
2291,-2.9507510810042508,-1.2489334569132922,-2.782748816149953
2292,-3.023954544044854,-2.5335592662793824,-2.8796169903706814
2293,-3.0957214929086883,-4.085355219159361,-2.9737111839211368
2294,-3.1603230689300332,-4.61154103454861,-3.07430470788084
2295,-3.225201724506591,-3.8411658593548563,-3.1849402234870876
2296,-3.285915110010899,-2.9068487384393373,-3.309783242248981
2297,-3.357012768431882,-2.5774822157886907,-3.450929340166817
2298,-3.6627605031423,-2.729155388272009,-3.6015378477887157
2299,-3.9849261569458485,-3.3404442349471357,-3.7601525988702953
2300,-4.099251092320327,-3.932903665292419,-3.92374694706496
2301,-4.226247162388731,-4.23069014323243,-4.092338520210609
2302,-4.345393282023915,-4.379991105784411,-4.261749520729291
2303,-4.452960342591415,-4.44024153146173,-4.3906346561351235
2304,-4.57548444418335,-4.432198257163373,-4.496997290674254
2305,-4.676186142185387,-4.3807880200582066,-4.5783508308515675
2306,-4.649219135612575,-4.280154426878309,-4.635833607652692
2307,-4.579682171727582,-4.251400693431077,-4.737441719033613
2308,-4.502898649744276,-4.29080161775898,-4.746940452767257
2309,-4.375857195955621,-4.408337206699474,-4.715538863377292
2310,-4.249700008126794,-4.519052692087444,-4.664390356321615
2311,-4.200011044856376,-4.515290515399503,-4.591287178449788
2312,-4.198435035455258,-4.370956367391205,-4.50253048053911
2313,-4.048709842838706,-4.148580219220745,-4.398450918094101
2314,-3.5364532824577406,-3.9859726415853105,-4.280297930896715
2315,-2.766173074411601,-3.951112275329079,-4.146025087221986
2316,-2.0141834610731264,-3.965994186070042,-3.9944582662316095
2317,-1.4532530995852153,-3.8974966243033853,-3.830057845086538
2318,-1.0239020861876384,-3.7115190722665226,-3.6586394077569735
2319,-0.5616794053509793,-3.4775969335710024,-3.4784572641157347
2320,-0.04790034058643755,-3.2911189935017333,-3.2854308367816905
2321,0.42197021369748144,-3.1934877285161543,-3.0755746318628794
2322,0.8012601173185856,-3.137573999119515,-2.8416639067123928
2323,1.129203835295073,-3.0612555577355685,-2.5906803534851304
2324,1.456513136634796,-2.951967104884396,-2.3256853400265505
2325,1.7895159451107814,-2.8527790771313932,-2.0555900054742176
2326,2.12222256509671,-2.8168994019203,-1.7907162501731873
2327,2.440853065954434,-2.8070399043932825,-1.5306848085205234
2328,2.7179302325508363,-2.780686134687608,-1.2694530713612064
2329,2.938850539156068,-2.7175816439366773,-1.0001141313070694
2330,3.098235298335425,-2.649380608411443,-0.7239158256093808
2331,3.15920426584326,-2.562776413028445,-0.4456588021178733
2332,3.15920426584326,-2.4187017254813843,-0.15307301731318712
2333,3.15920426584326,-2.2384879022619857,0.17507612915223603
2334,3.15920426584326,-2.0390369391308623,0.5401614719255563
2335,3.15920426584326,-1.8428848304354726,0.9161782108930803
2336,3.15920426584326,-1.6747915173338748,1.2610428210854683
2337,3.15920426584326,-1.5328851779271566,1.539256576247626
2338,3.15920426584326,-1.383102360232872,1.7345671440296155
2339,3.15920426584326,-1.0953607087206902,1.8520427949108158
2340,3.15920426584326,-0.726000209259293,1.9288462162070532
2341,3.15920426584326,-0.4314013884144351,2.0039648435433457
2342,3.1282840983749414,-0.20441055061195412,2.1001567498017133
2343,2.8624525399332152,0.20034776891819583,2.2147083163021963
2344,2.386933862233283,0.7556672875263848,2.334391720333837
2345,1.7924324462910644,1.3358208788529993,2.442998432052988
2346,1.139295741508637,1.8225687041341807,2.5294576350930966
2347,0.4514629437330546,2.158199343634716,2.5916064471637816
2348,-0.3058360871513509,2.2745673604996313,2.6327594359636937
2349,-1.1324981628964281,2.18412685686833,2.656496120936604
2350,-1.9829107337569205,2.1091983822410247,2.6672549779903294
2351,-2.7956973341895974,2.2650970536644746,2.674934305183833
2352,-3.496797465426192,2.653917087718657,2.6888843350710316
2353,-3.820278291670292,3.021164837709973,2.7181465459544603
2354,-3.182058976872565,3.1610696249871397,2.764407334324788
2355,-2.616814773343997,3.1429629913707893,2.8044417566845756
2356,-2.815960926419784,3.0801364939711853,2.8340100509348565
2357,-3.7292977865458816,3.008247413318363,2.860043162424522
2358,-4.463346976407703,2.9357467472926237,2.8892770619319563
2359,-4.086405560878735,2.848512433646626,2.913313420148852
2360,-3.3368298837342065,2.7304208580034843,2.9175323493485115
2361,-2.969335925591247,2.5897932880128645,2.8911119596023553
2362,-2.775649672923236,2.4656229244207255,2.8321965203406765
2363,-2.595285214180529,2.386042694381228,2.7438041310795542
2364,-2.4730993407353012,2.3459375202299766,2.6252307466575378
2365,-2.3434046113437943,2.3203065332377486,2.4669503903188006
2366,-2.2190837921533118,2.264596665632079,2.2667959063577476
2367,-2.119365726572283,2.144114347167515,2.0339225527577347
2368,-2.015831128979877,1.948759152745938,1.7826628300703242
2369,-1.9615956723871073,1.7110192386922125,1.5305735306486787
2370,-2.023268326420503,1.465217517450042,1.2961745678065726
2371,-2.1417389452090183,1.2567966355161335,1.0928753844028003
2372,-2.2094156265698492,1.122136656133974,0.9224302173950567
2373,-2.1963990978786607,1.0405178081847541,0.7771944610887043
2374,-2.11660974044466,0.9554147768989156,0.6466149165386201
2375,-2.0510350419164673,0.8355440438072774,0.5279939903720134
2376,-2.0487634672870865,0.6825365032376327,0.41505243306470985
2377,-2.088401130830457,0.49691107611243623,0.2962365323276086
2378,-2.1350766150762452,0.23035251797128153,0.16505657293573495
2379,-2.184657135141432,-0.1370064293605675,0.006719059668110261
2380,-2.2582862497056464,-0.626070865902804,-0.18248266102254218
2381,-2.3589363535836076,-1.1424527824353037,-0.36752367779621614
2382,-2.4763497705519715,-1.5559956918673858,-0.518997552005039
2383,-2.587099424217458,-1.8541713604993082,-0.6611046341758755
2384,-2.6818763969716404,-2.0713768323351003,-0.8519163640597062
2385,-2.7656514004903725,-2.2552231020118025,-1.1071348717937737
2386,-2.826925633232303,-2.3873626083419457,-1.4019017009036472
2387,-2.861689562944148,-2.4417195749711613,-1.7053681350965353
2388,-2.8916743480519336,-2.378559485549964,-2.003227848489242
2389,-2.923054085403208,-2.1146325978013403,-2.288022663127192
2390,-2.959146563809963,-1.4868124131673834,-2.5533568789207823
2391,-3.0080769023671428,-1.6202677546939008,-2.7962690191059036
2392,-3.061608672434345,-2.6445805898786885,-3.0203060183350643
2393,-3.127308056762371,-3.1324403885650365,-3.2327871685675182
2394,-3.2072244886130727,-2.636685578700895,-3.4523002235840083
2395,-3.28619502818908,-2.0565690531544734,-3.6825406192167933
2396,-3.365981041559484,-2.1136132888465236,-3.903150873597162
2397,-3.439634042292252,-2.611666177081638,-4.098694342509942
2398,-3.519786469488255,-3.321086676774697,-4.274149020537489
2399,-3.619686547673656,-3.9487215325077254,-4.425527277080215
2400,-3.7380893297434796,-4.415750362734835,-4.5511485915934236
2401,-3.8648680356780525,-4.742930004355056,-4.657168818736131
2402,-4.002267965321344,-4.837262414904906,-4.749178119824412
2403,-4.144578891219104,-4.650450882814043,-4.817446996701437
2404,-4.28308761680662,-4.345306847508882,-4.841097145015656
2405,-4.446787651196732,-4.118056549245182,-4.843024455290708
2406,-4.319289493865348,-4.061457102915284,-4.829448349237362
2407,-4.6120483303037,-3.9757827171167013,-3.791803168134283
2408,-4.640656420217294,-4.071304775288224,-4.427027387147541
2409,-4.633969726192604,-4.218177929238628,-4.400842569416713
2410,-4.5561973168312155,-4.356692749759169,-4.33740211758852
2411,-4.423645323957413,-4.347982291417626,-4.233575754996712
2412,-4.319332992716926,-4.1867090818685595,-4.097462137705621
2413,-4.136358731198144,-3.975675062432188,-3.9429739032190523
2414,-3.6540391835878543,-3.8252991922550827,-3.778889180625133
2415,-2.9121199789112753,-3.737601556356874,-3.6098200533259686
2416,-2.1646735148315575,-3.632075280193647,-3.4378626314987515
2417,-1.5803089110998023,-3.4697827616897157,-3.2629303784847945
2418,-1.1187669860668976,-3.2812662037107243,-3.075322641680163
2419,-0.6229894933705395,-3.115786028111589,-2.8611305228193955
2420,-0.1017359687424586,-2.999733070378168,-2.6158183257978527
2421,0.34797465928283566,-2.92208026090786,-2.3378000793831224
2422,0.7161192766571751,-2.8087701709075104,-2.040761395894148
2423,1.0631270234790837,-2.677186651280017,-1.7496114786114454
2424,1.4124517286506142,-2.546715105057834,-1.4789039773254091
2425,1.7432957052127918,-2.494155828767195,-1.2351879008975193
2426,2.056604367716937,-2.5265698535317718,-1.0089896219086705
2427,2.377330163280119,-2.632429721716594,-0.7789847982912158
2428,2.6528174664976536,-2.7416625758974953,-0.51350955979458
2429,2.906799574443669,-2.7816194869280375,-0.2067045199423117
2430,3.131624791883942,-2.7252795010593647,0.130225960672674
2431,3.2984281172924392,-2.562560726083394,0.4895870637266203
2432,3.3593435797827063,-2.35955144805529,0.8318683944040205
2433,3.3593435797827063,-2.1868990439919638,1.1260722010554893
2434,3.3593435797827063,-2.071846862323308,1.3641089086240745
2435,3.3593435797827063,-1.9926743558657525,1.5434812400765758
2436,3.3593435797827063,-1.8770291217142647,1.6605033747650042
2437,3.3593435797827063,-1.6553572233671754,1.7349510759079836
2438,3.3593435797827063,-1.3588680477332875,1.791602673444145
2439,3.3593435797827063,-0.9107798311764558,1.8512232262210913
2440,3.3593435797827063,-0.24318806441285967,1.9206480619216295
2441,3.3593435797827063,0.5563393468898709,1.9912699880673985
2442,3.3547220838911027,1.269855615292438,2.044603812843485
2443,3.219580352622817,1.7540273688513364,2.065494937440782
2444,2.79480688456671,2.057040121796334,2.0579283215743387
2445,2.2495926665398542,2.3105515253152555,2.0400761293924456
2446,1.602291352734895,2.5026263981912127,2.029986596001314
2447,0.9309825286408169,2.551071372882226,2.0386504112316595
2448,0.2807164635950741,2.3733780227148484,2.070428595340004
2449,-0.40795856048368007,2.2552123155113595,2.123963804809464
2450,-1.1723169096221966,2.4272716670918664,2.1943629791856414
2451,-1.967587782655093,2.791998944031164,2.278634727797714
2452,-2.728678026212174,3.0430269402782497,2.3735456778366837
2453,-3.389912142134012,3.1441053228202636,2.475689383176155
2454,-3.8692913023954647,3.21260288458691,2.583882641970444
2455,-3.504332144459383,3.2649768319766688,2.698197033924884
2456,-2.1529645150069747,3.273817020548825,2.814034364236913
2457,-1.5915946480176655,3.229560479017773,2.921378281751452
2458,-2.0409560602586856,3.147478308816346,3.0071654902444367
2459,-2.9992290138365796,3.058557502172304,3.0609768691740427
2460,-3.7634306697094004,2.9977510897923345,3.0857813737810504
2461,-3.5347975192784338,2.970155616450738,3.0897268044050925
2462,-2.893826995586725,2.936907611632188,3.066039797884395
2463,-2.6727385303548656,2.8685212472060697,2.9956395551544057
2464,-2.5743934417422643,2.757064446214557,2.8698569192157346
2465,-2.4553605425460097,2.601684695713586,2.6862095699884976
2466,-2.4175324951322024,2.4087202441133884,2.4482417712407196
2467,-2.3849928454360017,2.195703205437568,2.1692235456588773
2468,-2.3524283541245055,1.9721224194113636,1.8666876476353877
2469,-2.2861920087274044,1.7624413009514441,1.5588836969698296
2470,-2.159306292757716,1.597609776505411,1.2656590365861513
2471,-2.047935598709855,1.4740695311762786,1.0025234929356204
2472,-1.9916010256246575,1.386112434816832,0.7772680361849839
2473,-1.9483656273738532,1.281864928069698,0.5865973290042071
2474,-1.9178811436199428,1.1098426422693617,0.42097257439172
2475,-1.898167888713261,0.8674324399133791,0.27253816677521603
2476,-1.872580069512686,0.5645308843089115,0.1296084521699069
2477,-1.8582240044890401,0.1651100371241665,-0.020542800020881158
2478,-1.8707384459172571,-0.2806430352815148,-0.1906834861924877
2479,-1.9174793782648805,-0.7550850215440058,-0.3828595038929728
2480,-1.9819605679967183,-1.2217246610793002,-0.5871148639575898
2481,-2.0415446154518477,-1.636083017675276,-0.7681783994929046
2482,-2.095977849520237,-1.956535220193433,-0.90402332580053
2483,-2.15667069291959,-2.172739915964447,-1.0294299011977306
2484,-2.225689776953099,-2.2566939080647996,-1.196932821809961
2485,-2.2960202116401613,-2.160063419143988,-1.4169853955010026
2486,-2.360202346541718,-1.976198616577181,-1.6675987641327423
2487,-2.4181024191138705,-1.8574398568908563,-1.9278369322478346
2488,-2.465811696734627,-1.8050288437209203,-2.1876012854477347
2489,-2.510689985658498,-1.6686082397803537,-2.4444303365519118
2490,-2.572369805542455,-1.4390598631457152,-2.6798137874308665
2491,-2.6442490193984867,-1.9786264251788048,-2.874051727986597
2492,-2.7152372791674972,-3.0419324611094143,-3.0254395997136245
2493,-2.7868255594905555,-3.634799615036647,-3.1458948893737246
2494,-2.870601040732658,-3.404509922798423,-3.2498601379609586
2495,-2.959932922503528,-2.849468397541587,-3.3496561358007484
2496,-3.0463253723722783,-2.635339385460464,-3.4511967554139074
2497,-3.148346064601802,-2.665140272722579,-3.557915151772103
2498,-3.2529201882496315,-2.9890581256872797,-3.669174051827072
2499,-3.343725368896844,-3.485609849825216,-3.7798811471386533
2500,-3.427764075716399,-3.843739417893026,-3.8836022768800755
2501,-3.5130878584040985,-4.038742487402944,-3.9769993695688477
2502,-3.604944030467636,-4.027530088899464,-4.061781791302585
2503,-3.7040042709667196,-3.8032079872697264,-4.1400835788187615
2504,-3.804234456001522,-3.5595190154976444,-4.217073427855027
2505,-3.9324821613020964,-3.443873781346162,-4.273366058510691
2506,-4.115590185364774,-3.438425111660181,-4.315834725028857
2507,-4.253550962245687,-3.540207744025564,-4.3447465158622744
2508,-4.328625728804966,-3.732078453219102,-4.269038990788868
2509,-4.435010901752474,-3.9847188109038796,-4.258811639756117
2510,-4.49724965798057,-4.156833761154653,-4.225227403530267
2511,-4.525787418997424,-4.188450871645422,-4.1714170929544725
2512,-4.51167021565931,-4.100864433087743,-4.103088388264024
2513,-4.395191225604735,-3.9723203074347473,-4.026791366674197
2514,-4.21192698599971,-3.8795817254325,-3.9437930958048386
2515,-4.099622342761433,-3.828542146129104,-3.851557837885534
2516,-4.007952960535978,-3.7570793219483134,-3.7486726950012215
2517,-3.7274404851783056,-3.597214612045961,-3.627976491556745
2518,-3.165183008165631,-3.3652940254799857,-3.478139335386381
2519,-2.4601989859223528,-3.1546121309552957,-3.2922457722715137
2520,-1.833228145619473,-3.020471072495616,-3.067187960975911
2521,-1.3571796727010352,-2.937313994669062,-2.809346644635817
2522,-0.8763525329019182,-2.887979441253797,-2.526780950224533
2523,-0.346762257725492,-2.866518354531455,-2.2273593035601214
2524,0.11835781535664147,-2.8426109263174455,-1.9228309256791003
2525,0.5112174513326294,-2.7839543291877265,-1.6162235312818667
2526,0.9043312361420198,-2.688157820320896,-1.3145054581007027
2527,1.3021080787762962,-2.593232357288219,-1.0322725559015469
2528,1.670790134943052,-2.5067022934655787,-0.7768943292727275
2529,1.9972390564915026,-2.416261789834294,-0.5370675948937911
2530,2.309167576176663,-2.324338654995934,-0.28034858423216086
2531,2.6210239596327933,-2.21907183929394,0.02313227273717755
2532,2.915343595860781,-2.092455134210134,0.374406471618709
2533,3.17275575761099,-1.9473055390379548,0.7508719191868497
2534,3.3264374551866602,-1.783085599964832,1.1178418380827626
2535,3.3602029430529963,-1.5954215549299056,1.4509657740691417
2536,3.3602029430529963,-1.427791564080519,1.7362963681432997
2537,3.3602029430529963,-1.301026595876016,1.9678380187178859
2538,3.3602029430529963,-1.1540793103652591,2.146385581028285
2539,3.3602029430529963,-0.9854114776709222,2.281035019421393
2540,3.3602029430529963,-0.7975250379549277,2.3903115889800413
2541,3.3602029430529963,-0.4114293387437243,2.498114364456405
2542,3.3602029430529963,0.15026549405483902,2.617362948486975
2543,3.3602029430529963,0.7116823335021021,2.74119370201294
2544,3.3602029430529963,1.139384370961707,2.856899624806218
2545,3.3106754502819995,1.4525531476751228,2.9585978266064976
2546,3.061767719983357,1.8062718879019153,3.0456740039724624
2547,2.67990957551945,2.2183136332368454,3.117030957540203
2548,2.178439053410201,2.516100111176915,3.1729945352220765
2549,1.5924659550881093,2.542583611113197,3.217329081671163
2550,0.9645850517633944,2.368633904743672,3.254363566529651
2551,0.31891850733419236,2.3066043216178813,3.2881673494636607
2552,-0.36839118335007853,2.5744231162850566,3.321374990971129
2553,-1.114747004973668,3.0215846883374513,3.353422934416752
2554,-1.8810821734216199,3.2759300719103455,3.379531364850092
2555,-2.6039789111860694,3.3181109297514935,3.399064611753602
2556,-3.2446828652367294,3.2867162139417805,3.4118410549794103
2557,-3.7677617708656457,3.2547655114294156,3.417655036418899
2558,-4.048378867641593,3.2297275769200158,3.410939364362921
2559,-3.6801329729125936,3.189955994790354,3.384342162061044
2560,-2.4428294418740797,3.1208839134309656,3.329283480057091
2561,-1.9097207340697762,3.020583912272657,3.237681221770803
2562,-2.2516889770503554,2.903567244254638,3.1105732929295775
2563,-3.279737728481514,2.776209223567299,2.950313276979052
2564,-3.874116369517411,2.6607678512067876,2.7554701139893925
2565,-3.4074451286494805,2.5742377873841455,2.529889877680213
2566,-2.819106344193892,2.4916552291503296,2.2817711151971647
2567,-2.6054713189972643,2.3941166286151954,2.0257214281981253
2568,-2.496281432138281,2.2561207290171246,1.7792441913456845
2569,-2.418843906859996,2.083375660503343,1.554587546906124
2570,-2.3156594804985806,1.8910042613859743,1.367373498480847
2571,-2.1881493800829217,1.6962791852273833,1.224959798766264
2572,-2.118242686025981,1.5161024277881632,1.116027773311663
2573,-2.032227637620363,1.3556631982930658,1.0202445123860122
2574,-1.9138965140561988,1.195687291050179,0.9273447383962589
2575,-1.8685634324830764,1.0464233942783834,0.8246754029817737
2576,-1.8868186756612908,0.8917108278205967,0.6936701194379989
2577,-1.919838915068775,0.7041950459063755,0.5202666807275881
2578,-1.964811793220115,0.4492195440704554,0.30655585525867346
2579,-1.9926071721183458,0.11559045669947654,0.06561696456248522
2580,-1.9906790805927583,-0.2792527666334385,-0.21714904618835762
2581,-1.9900838372724206,-0.6955756095787836,-0.5109319214382889
2582,-2.0168248806907245,-1.061396327033294,-0.792639193562422
2583,-2.071653669710348,-1.345431400527779,-1.047861440534846
2584,-2.1279447699687792,-1.5441781138355468,-1.263712178687196
2585,-2.180772375787044,-1.662677413060641,-1.4532696611969147
2586,-2.2511400728970496,-1.6824890725651156,-1.6444686693372308
2587,-2.3359321494727623,-1.6104702616816764,-1.8458458842350018
2588,-2.4179056581592393,-1.5345410109895863,-2.0400095742008646
2589,-2.4978306890306197,-1.5508499542673635,-2.208121990662275
2590,-2.5805078842426616,-1.5735342117355071,-2.353652612620469
2591,-2.6590035667878382,-1.1262799752326709,-2.4794886662496936
2592,-2.7374853953552494,-1.047626389697727,-2.5886925877491915
2593,-2.8106888583958525,-2.3322521990638174,-2.6855607619699198
2594,-2.882455807259687,-3.8840481519437957,-2.779654955520375
2595,-2.947057383281032,-4.4102339673330455,-2.8802484794800782
2596,-3.0119360388575895,-3.6398587921392913,-2.990883995086326
2597,-3.072649424361898,-2.7055416712237723,-3.115727013848219
2598,-3.1437470827828804,-2.3761751485731257,-3.256873111766055
2599,-3.4494948174932984,-2.527848321056444,-3.407481619387954
2600,-3.771660471296847,-3.1391371677315707,-3.5660963704695336
2601,-3.8859854066713257,-3.731596598076854,-3.7296907186641985
2602,-4.01298147673973,-4.029383076016865,-3.898282291809847
2603,-4.1321275963749144,-4.1786840385688455,-4.067693292328529
2604,-4.239694656942413,-4.238934464246165,-4.196578427734362
2605,-4.362218758534349,-4.230891189947807,-4.302941062273493
2606,-4.462920456536386,-4.179480952842641,-4.384294602450806
2607,-4.4359534499635735,-4.078847359662744,-4.44177737925193
2608,-4.369483238188398,-4.041668099677862,-4.526685605210935
2609,-4.292699716205091,-4.081069024005765,-4.53618433894458
2610,-4.165658262416437,-4.198604612946259,-4.504782749554615
2611,-4.0395010745876085,-4.309320098334229,-4.4536342424989375
2612,-3.9898121113171907,-4.305557921646288,-4.38053106462711
2613,-3.9882361019160735,-4.16122377363799,-4.2917743667164325
2614,-3.8385109092995204,-3.9388476254675293,-4.187694804271423
2615,-3.326254348918556,-3.776240047832095,-4.069541817074038
2616,-2.555974140872416,-3.7413796815758635,-3.9352689733993085
2617,-1.8039845275339412,-3.756261592316827,-3.7837021524089325
2618,-1.2430541660460304,-3.68776403055017,-3.619301731263861
2619,-0.8137031526484535,-3.5017864785133073,-3.4478832939342965
2620,-0.35148047181179426,-3.2678643398177876,-3.2677011502930577
2621,0.1622985929527474,-3.081386399748518,-3.0746747229590135
2622,0.6321691472366664,-2.983755134762939,-2.8648185180402024
2623,1.0114590508577705,-2.9278414053662996,-2.6309077928897158
2624,1.339402768834258,-2.8515229639823536,-2.3799242396624534
2625,1.666712070173981,-2.7422345111311808,-2.1149292262038735
2626,1.9997148786499663,-2.6430464833781784,-1.8448338916515405
2627,2.3324214986358953,-2.607166808167085,-1.5799601363505102
2628,2.6510519994936192,-2.5973073106400677,-1.3199286946978463
2629,2.928129166090021,-2.570953540934393,-1.0586969575385292
2630,3.1490494726952534,-2.5078490501834625,-0.7893580174843923
2631,3.3084342318746103,-2.4396480146582276,-0.5131597117867037
2632,3.369403199382445,-2.3530438192752303,-0.23490268829519617
2633,3.369403199382445,-2.2089691317281694,0.057683096509489995
2634,3.369403199382445,-2.028755308508771,0.38583224297491314
2635,3.369403199382445,-1.829304345377647,0.7509175857482334
2636,3.369403199382445,-1.6331522366822575,1.1269343247157573
2637,3.369403199382445,-1.4650589235806597,1.4717989349081453
2638,3.369403199382445,-1.3231525841739415,1.750012690070303
2639,3.369403199382445,-1.1733697664796572,1.9453232578522925
2640,3.369403199382445,-0.8856281149674752,2.062798908733493
2641,3.369403199382445,-0.5162676155060779,2.13960233002973
2642,3.369403199382445,-0.22166879466122003,2.2147209573660227
2643,3.3384830319141265,0.005322043141260946,2.3109128636243903
2644,3.0726514734724004,0.4100803626714109,2.4254644301248733
2645,2.5971327957724677,0.9653998812795999,2.545147834156514
2646,2.002631379830249,1.5455534726062143,2.653754545875665
2647,1.349494675047822,2.032301297887396,2.7402137489157736
2648,0.6616618772722396,2.3679319373879313,2.8023625609864586
2649,-0.09563715361216596,2.4842999542528466,2.8435155497863707
2650,-0.9222992293572432,2.3938594506215454,2.867252234759281
2651,-1.7727118002177356,2.31893097599424,2.8780110918130064
2652,-2.5854984006504127,2.47482964741769,2.88569041900651
2653,-3.286598531887007,2.8636496814718724,2.8996404488937086
2654,-3.610079358131107,3.2308974314631884,2.9289026597771373
2655,-2.97186004333338,3.370802218740355,2.975163448147465
2656,-2.406615839804812,3.352695585124004,3.0151978705072526
2657,-2.605761992880599,3.2898690877244006,3.0447661647575335
2658,-3.519098853006697,3.217980007071578,3.070799276247199
2659,-4.253148042868518,3.1454793410458386,3.1000331757546333
2660,-3.876206627339549,3.058245027399841,3.124069533971529
2661,-3.126630950195022,2.940153451756699,3.1282884631711885
2662,-2.7591369920520616,2.7995258817660797,3.1018680734250323
2663,-2.565450739384051,2.675355518173941,3.0429526341633535
2664,-2.385086280641344,2.595775288134443,2.9545602449022312
2665,-2.262900407196116,2.555670113983192,2.8359868604802148
2666,-2.133205677804609,2.530039126990964,2.6777065041414776
2667,-2.0088848586141266,2.4743292593852937,2.4775520201804246
2668,-1.909166793033098,2.3538469409207297,2.2446786665804117
2669,-1.8056321954406918,2.158491746499153,1.9934189438930012
2670,-1.7513967388479224,1.9207518324454276,1.7413296444713557
2671,-1.8130693928813177,1.674950111203257,1.5069306816292496
2672,-1.9315400116698334,1.4665292292693486,1.3036314982254775
2673,-1.999216693030664,1.3318692498871891,1.133186331217734
2674,-1.9862001643394758,1.2502504019379692,0.9879505749113814
2675,-1.9064108069054753,1.1651473706521307,0.8573710303612972
2676,-1.8408361083772824,1.0452766375604925,0.7387501041946906
2677,-1.8385645337479013,0.8922690969908478,0.625808546887387
2678,-1.878202197291272,0.7066436698656513,0.5069926461502857
2679,-1.9248776815370603,0.4400851117244966,0.37581268675841206
2680,-1.9744582016022472,0.07272616439264756,0.21747517349078738
2681,-2.0480873161664617,-0.4163382721495889,0.028273452800134935
2682,-2.1487374200444225,-0.9327201886820886,-0.15676756397353903
2683,-2.2661508370127867,-1.346263098114171,-0.30824143818236194
2684,-2.3769004906782727,-1.6444387667460931,-0.45034852035319833
2685,-2.4716774634324556,-1.861644238581885,-0.641160250237029
2686,-2.5554524669511878,-2.0454905082585877,-0.8963787579710966
2687,-2.616726699693118,-2.177630014588731,-1.1911455870809702
2688,-2.6514906294049627,-2.231986981217946,-1.494612021273858
2689,-2.6814754145127484,-2.168826891796749,-1.7924717346665648
2690,-2.712855151864023,-1.9049000040481254,-2.077266549304515
2691,-2.748947630270778,-1.2770798194141684,-2.3426007650981053
2692,-2.797877968827958,-1.410535160940686,-2.5855129052832266
2693,-2.8514097388951605,-2.434847996125473,-2.8095499045123873
2694,-2.9171091232231863,-2.9227077948118216,-3.0220310547448412
2695,-2.997025555073888,-2.42695298494768,-3.2415441097613313
2696,-3.075996094649895,-1.8468364594012585,-3.4717845053941163
2697,-3.155782108020299,-1.9038806950933083,-3.692394759774485
2698,-3.2294351087530666,-2.4019335833284226,-3.887938228687265
2699,-3.3095875359490696,-3.1113540830214816,-4.063392906714811
2700,-3.4094876141344708,-3.7389889387545105,-4.214771163257538
2701,-3.5278903962042945,-4.20601776898162,-4.340392477770746
2702,-3.6546691021388673,-4.533197410601841,-4.446412704913453
2703,-3.792069031782159,-4.627529821151691,-4.538422006001735
2704,-3.934379957679919,-4.440718289060828,-4.60669088287876
2705,-4.0728886832674345,-4.135574253755666,-4.6303410311929785
2706,-4.236588717657547,-3.9083239554919675,-4.6322683414680315
2707,-4.1090905603261625,-3.8517245091620698,-4.618692235414685
2708,-4.401849396764515,-3.7660501233634864,-3.581047054311606
2709,-4.512525136173835,-3.9442415314186534,-4.292971534378631
2710,-4.5058384421491455,-4.091114685369057,-4.266786716647802
2711,-4.428066032787757,-4.229629505889598,-4.20334626481961
2712,-4.295514039913955,-4.220919047548055,-4.099519902227802
2713,-4.191201708673467,-4.059645837998989,-3.9634062849367107
2714,-4.0082274471546855,-3.8486118185626172,-3.808918050450141
2715,-3.5259078995443955,-3.698235948385512,-3.644833327856222
2716,-2.7839886948678165,-3.610538312487303,-3.4757642005570575
2717,-2.0365422307880987,-3.505012036324076,-3.3038067787298404
2718,-1.4521776270563436,-3.3427195178201448,-3.1288745257158834
2719,-0.9906357020234389,-3.1542029598411534,-2.941266788911252
2720,-0.4948582093270808,-2.988722784242018,-2.7270746700504844
2721,0.026395315301000144,-2.8726698265085973,-2.481762473028942
2722,0.4761059433262944,-2.795017017038289,-2.2037442266142113
2723,0.8442505607006339,-2.6817069270379394,-1.9067055431252373
