Time,Shank,Thigh,Wrist
1501,-1.8773991473849394,-0.9646955873957456,-3.432804597556813
1502,-1.9545809867255044,-0.7526366978984736,-3.4760334508533943
1503,-2.0917403813284774,-0.8319517771068053,-3.4596317097061924
1504,-2.1929167790290207,-0.1299903582856351,-2.4715358300984347
1505,-5.273239721500283,-3.8402031183224095,-5.071307203608143
1506,-5.249172429111017,-4.255559297618442,-4.968384563652521
1507,-5.157381339545051,-4.452728567109144,-4.806642071929695
1508,-2.085739881013922,-4.256900720399551,-4.592799615500393
1509,0.3840355077737163,-3.761052259686501,-4.329538157709769
1510,0.9143122337202576,-3.331682879649409,-4.029601013796223
1511,1.2007190067585856,-3.259826007385798,-3.7104144455032526
1512,1.2435317962248615,-3.4409880926586194,-3.393098097878842
1513,1.1532529395842634,-3.5962621011661158,-3.0716930794757893
1514,1.054374246137702,-3.5569122590555464,-2.732014754741751
1515,1.017537938189184,-3.404511246246787,-2.368713297623383
1516,1.0520222497193767,-3.266430267353878,-2.0022616413487024
1517,1.1144334725162888,-3.1787269741695905,-1.660047560913094
1518,1.1534900492763933,-3.1249326362356316,-1.3459150253254535
1519,1.1714583534736378,-3.097629669590993,-1.0527569271422277
1520,1.1618896601201119,-3.098812057712486,-0.7848474802421677
1521,1.1066049008477843,-3.0840624573518913,-0.509075308345901
1522,1.0441363765419402,-3.0466919052985055,-0.15482243864623602
1523,1.017368668214524,-3.0578070450955934,0.20444547281744274
1524,1.0376981897625677,-3.0373028101495407,0.38827566054539275
1525,1.064274234422177,-3.0135046562480694,0.4362694757753909
1526,1.0395377657906755,-2.9052720628724744,0.5709092297290992
1527,0.9609003363956399,-2.7293745434242176,0.8248720202704329
1528,0.8381749943011099,-2.640246852853805,1.0521098818189838
1529,0.6614215743025444,-2.6586447428787467,1.1356634355407769
1530,0.3946224555273026,-2.629624374774011,1.1120846721586521
1531,0.016091980715962517,-2.4570786836409284,1.1125337402415383
1532,-0.37258217845232156,-2.2179458719816045,1.2015836721754525
1533,-0.6878669360780567,-1.9215424321656462,1.35799650557321
1534,-0.9928143697649439,-1.5300086076975696,1.5357199051799402
1535,-1.4658304223381173,-1.1907133473193552,1.6923438274669538
1536,-2.2447436646427565,-0.9724071615193282,1.8052441148570848
1537,-3.1712899635621326,-0.8724538779505979,1.8828441551925441
1538,-4.067336711055157,-0.9005675756317599,1.9412902317290737
1539,-4.793039245255571,-0.46621539769963016,1.9744728673150327
1540,-5.233593663700024,0.3864420152818604,1.941474430313984
1541,-4.780176044457491,1.0258486431377172,1.8383568356517102
1542,-3.915451487294839,1.41087155406835,1.6835224631201577
1543,-4.042267630216706,1.7871812671534153,1.509938825870364
1544,-5.191161567017316,2.0763348008560034,1.3292521147226521
1545,-6.231225448320121,1.9997362756431842,1.12964135187833
1546,-6.214135767259839,1.6656321139913572,0.9381366712847248
1547,-5.691842392919694,1.3800438953480794,0.7767410644881987
1548,-5.235420725605497,1.3337432014297481,0.6398102566026158
1549,-4.914432821245989,1.5304863617509286,0.5118715664965663
1550,-4.641345685163053,1.7815536874318805,0.37501874049364226
1551,-4.3425051433245905,1.901524594460997,0.22195912805015405
1552,-4.075465621667046,1.800633524991817,0.05054957190824094
1553,-3.8632669372471216,1.524234743854184,-0.13730878341350805
1554,-3.7829677640930846,1.195136716705055,-0.3531061649701164
1555,-3.8872064538578517,0.8506849303525499,-0.5659402349857474
1556,-4.089517664115945,0.5194105484593678,-0.7785538045055891
1557,-4.270458046094722,0.25109055516647194,-0.9688645555854059
1558,-4.404519207387193,0.03711633520337965,-1.1262575405772575
1559,-4.459747323788623,-0.14595675894125493,-1.2560435945931578
1560,-4.409695443694002,-0.3067658650584144,-1.3883680933410782
1561,-4.266968581792199,-0.44445876480910496,-1.5285633841765263
1562,-4.094583249233092,-0.5668929804246705,-1.6714961079962944
1563,-3.9499759757451036,-0.7113025015877268,-1.8113431693902213
1564,-3.8666727545193744,-0.885362479262368,-1.9483156572475686
1565,-3.868866019171575,-1.0840071409485479,-2.0874245797866857
1566,-3.9581253041360136,-1.3244986617650274,-2.226950302043455
1567,-4.08007147743669,-1.615341938726039,-2.3616922391537565
1568,-4.186129984088565,-1.9372816775548167,-2.4925202924637855
1569,-4.244914087233917,-2.2279106034528877,-2.6156644413016212
1570,-4.256672752049477,-2.404504763855763,-2.7307172975561382
1571,-4.208069216990955,-2.457937816530375,-2.8427476836000674
1572,-4.140987591897113,-2.4266468829320997,-2.9527828090601402
1573,-4.087749879633514,-2.375849138285581,-3.049539502224963
1574,-4.058906802861922,-2.364600029074148,-3.0974687807244936
1575,-4.057572402205654,-2.3872183878105284,-3.0989692597080394
1576,-4.096367499666384,-2.42776704009983,-3.1207705739716625
1577,-4.148065974845238,-2.496483842154837,-3.1735374182263802
1578,-4.162822759990185,-2.6262518028075945,-3.1922409694272043
1579,-4.17932954639066,-2.7728350857583317,-3.1345142085324342
1580,-4.199217780456131,-2.8899788059852543,-3.0809083867815352
1581,-4.280879675701882,-2.9960022005022786,-3.103742288732758
1582,-4.411226118484308,-3.119558301923166,-3.201208885932802
1583,-4.573614642967986,-3.181708874037395,-3.332508864084429
1584,-4.741322328211787,-3.1182998537470765,-3.4291485844252696
1585,-4.881799941228517,-3.116742351265406,-3.4563185479552967
1586,-4.946585554136901,-3.665774940837972,-3.4621927349437494
1587,-4.924372327812487,-4.853768169764491,-3.5080622161289376
1588,-4.881248661194313,-5.582622286147627,-3.6060410736271296
1589,-4.799158651226644,-5.3645010645712565,-3.6927865064770002
1590,-4.6642478468707225,-4.50119956554,-3.7251597439015827
1591,-4.536414766824875,-3.4664466029792433,-3.741232078820321
1592,-4.431599768780616,-2.95071362390137,-3.809533451906481
1593,-4.37174735474461,-3.1809059218700844,-3.9517159362344705
1594,-4.29458263999292,-4.047870403985357,-4.132408025443054
1595,-4.162449970863109,-5.073427014490073,-4.294266145474657
1596,-4.090744048134694,-5.48862415912647,-4.41853027548928
1597,-4.2259512396058065,-5.333578330782769,-4.510132097307403
1598,-4.478808967121822,-4.795161304739561,-4.578218347958654
1599,-4.612787140022022,-4.102212720039973,-4.637581383874016
1600,-4.490850846291863,-3.7032034022511353,-4.708007091004989
1601,-4.105725428849132,-3.766559699094506,-4.794708154852654
1602,-3.5444676870735985,-4.020133549302015,-4.888125072215388
1603,-2.7403569295138803,-4.107199839529034,-4.961575938587384
1604,-1.6789090471709829,-3.8097886039896096,-4.974233204851821
1605,-0.5926203619746724,-3.3607390944179523,-5.356344592300738
1606,-0.0656341916444636,-3.1867240613210144,-5.311316777642162
1607,0.22144307491217763,-3.2556016266732444,-5.267786752936694
1608,0.43298114538429555,-3.4134953854703896,-5.218574806918982
1609,0.5963819965257637,-3.4697608108600093,-5.137446758650887
1610,0.7417368241820115,-3.393266003903451,-4.998652452672837
1611,0.8360096618589399,-3.2589906206969013,-4.789605882026967
1612,0.919549992776802,-3.1628999778554765,-4.531942985605058
1613,1.0604669173620098,-3.1734956620524,-4.264361600418253
1614,1.2582170592367627,-3.250354347224711,-4.012048530049687
1615,1.4330966540294705,-3.2706571958898323,-3.7782803580861892
1616,1.5710233619416942,-3.210080548314532,-3.5687578290530633
1617,1.6967797562672873,-3.1398952686144828,-3.384707140829335
1618,1.7816702951542265,-3.0845538000244748,-3.232077773255696
1619,1.7873523654709187,-3.057256019292649,-3.116384927757297
1620,1.7297340516452082,-3.0220773797218015,-3.034431347145202
1621,1.674453244201083,-2.9976854388031757,-2.9797001661566442
1622,1.6526523252857648,-2.9690669789414885,-2.8930596054938036
1623,1.6468536760371104,-2.865070412015776,-2.703119940614235
1624,1.6220447572219032,-2.725711969933133,-2.498469934731971
1625,1.5330034814466287,-2.4830380441409425,-2.4061178734220654
1626,1.327472848479836,-2.0609462284188806,-2.3899030198901903
1627,1.0176844252452897,-1.6245594440262496,-2.327902045116664
1628,0.6336793510978729,-1.2661247080907778,-2.165592167971747
1629,0.21071517861933708,-0.9603814392975613,-2.050043185601695
1630,-0.20527665163449882,-0.8074644281638457,-2.028665393631805
1631,-0.6276045797724874,-0.7786575468032753,-2.069771257398798
1632,-1.1613510108805698,-0.3951748519782492,-2.111795425059847
1633,-1.8970082003222628,0.07384169583739553,-2.101036614283566
1634,-2.8062494435442744,0.3934935827965935,-2.0249841109642976
1635,-3.7239548441373986,0.6935003676991691,-1.8996053778337638
1636,-4.475113079702105,1.0967560837635406,-1.7465134970250387
1637,-5.001166618576619,1.485575082873737,-1.6096956284177861
1638,-5.069626773074989,1.614402664669608,-1.5428947343151576
1639,-4.117263839148786,1.4683180936677749,-1.5392833664389864
1640,-2.754029327042767,1.2517958618756149,-1.5370568492375962
1641,-3.064180001195887,1.1567847532182083,-1.5016638306328687
1642,-4.101885299700067,1.1590319821040884,-1.451072412001249
1643,-5.144204357630279,1.2037518369331046,-1.4239790858386598
1644,-5.437450428010569,1.227578513355049,-1.4436399318748607
1645,-5.055180865081956,1.1766321058745395,-1.4681961578206435
1646,-4.711449530780909,1.0854317788163104,-1.4685995123861142
1647,-4.493278316671432,1.020633798210758,-1.434650503125766
1648,-4.328521329818586,0.9984717998019685,-1.3799112550459023
1649,-4.181832101506074,0.9331292983509956,-1.3066217305000962
1650,-4.03744283720722,0.8129889848366374,-1.2140115222683021
1651,-3.803678367650008,0.6341475955478764,-1.0978117945326336
1652,-3.5457781073480437,0.4748787055363288,-0.9628439788656697
1653,-3.4294376023521442,0.3400683089911909,-0.8267064349588442
1654,-3.5024522388535164,0.17581229949060084,-0.7001915864689026
1655,-3.6880465571783843,-0.020903202628931083,-0.5883817009207684
1656,-3.8687327048761544,-0.21419254501629825,-0.5013216515098362
1657,-4.01682351492437,-0.39290687944111435,-0.4469077761127771
1658,-4.129291886920168,-0.5586763111644633,-0.4225774287236561
1659,-4.16298912600009,-0.7108111137821438,-0.4089574895629693
1660,-4.093185349912986,-0.8387493115305065,-0.40451252225149403
1661,-3.994454850024005,-0.964808480202745,-0.4197889041610394
1662,-3.924682029924478,-1.122089436969091,-0.46766305753660675
1663,-3.914292014942931,-1.335955617081901,-0.5538868184817982
1664,-3.9540704589879665,-1.6176172354065002,-0.6572034013963719
1665,-4.011101267687621,-1.89399440857405,-0.7519110533686091
1666,-4.067694082094867,-2.0862180458782307,-0.8300865462174707
1667,-4.106248776673297,-2.153358330437911,-0.8972249136398682
1668,-4.143624509171413,-2.122829726023232,-0.961116276810235
1669,-4.174956579072333,-2.0716948970438303,-1.0242708456410115
1670,-4.177504190986669,-2.0466270588218367,-1.0880896049895936
1671,-4.156869720029025,-2.0781211073386463,-1.16039763342609
1672,-4.091250930008018,-2.204754183695581,-1.243131032864754
1673,-4.023481686806993,-2.427190949051615,-1.335695527579128
1674,-4.028138916343254,-2.7117592715082264,-1.4407021661230173
1675,-4.066497336787641,-3.007400382140611,-1.5507211574004751
1676,-4.097146399047626,-3.212556821683007,-1.659398322490138
1677,-4.119573024094954,-3.209589615234846,-1.755960060948318
1678,-4.13933479965795,-3.051691534843684,-1.8294136163507484
1679,-4.149022047857543,-2.8987174786690213,-1.9185280850151383
1680,-4.151448470373678,-2.9530485585791753,-2.0529258262295698
1681,-4.147179178639265,-3.637078237558204,-2.2027290228145016
1682,-4.159578698261614,-4.9326679212218885,-2.297282055536647
1683,-4.1642372450739416,-5.7406901826169126,-2.3474781866941052
1684,-4.179418193112588,-5.445516668456589,-2.4410967813395703
1685,-4.232196834666709,-4.4768400140098885,-2.6116673599853115
1686,-4.317194731553137,-3.2695992696758447,-2.842817760818911
1687,-4.417081141191243,-2.5423182135128726,-3.100968716265039
1688,-4.509900364727807,-2.703371921851078,-3.354544286423524
1689,-4.611258830371231,-3.589373889905036,-3.564466136476465
1690,-4.681902369951302,-4.707798962756293,-3.7168373571282194
1691,-4.6981483356904326,-5.3898363868960715,-3.833513043251142
1692,-4.699731042885403,-5.314387405690255,-3.9532542240716144
1693,-4.6825076583042655,-4.7894762252511445,-4.096272996865348
1694,-4.6390579658594095,-4.144632167810248,-4.236925422874998
1695,-4.5467300862959785,-3.673559405564072,-4.342862465949909
1696,-4.386764032500252,-3.6015555991040644,-4.43025998868062
1697,-4.148508968829299,-3.890815444019359,-4.564161603779514
1698,-3.8860838652358245,-4.134026111787724,-4.785124612804566
1699,-3.6931542951296894,-4.0358628324584735,-5.050062681072327
1700,-3.70376495385253,-3.6121115246360698,-5.303232207634908
1701,-3.9234872605313638,-3.125626229507917,-5.495175200189663
1702,-4.126498603019269,-2.9142752171097235,-5.642050042629291
1703,-4.086176123958383,-2.9776678153427976,-5.759797307381147
1704,-3.7327153886236237,-3.0898520742823417,-5.8494119357067245
1705,-3.335850455674203,-3.290197257247048,-5.55383160893242
1706,-2.4948401609147397,-3.2176411510724017,-5.570997034723593
1707,-1.467359559245589,-3.1055009723917717,-5.496844331407688
1708,-0.5570203664213056,-2.9860564355132295,-5.319040260887872
1709,-0.10241851599421503,-2.9129575371307643,-5.051219551992228
1710,0.08997031228625207,-2.940712542508986,-4.741991807920699
1711,0.2860567344878908,-3.018930801157253,-4.449358070672581
1712,0.5169712772733113,-3.033718431545145,-4.205292256652645
1713,0.752834167605859,-2.9738608972133243,-3.9979949003056907
1714,0.9057040552265669,-2.928653566579834,-3.795258139578981
1715,0.9955804840285798,-2.9423374618572393,-3.564813609234954
1716,1.1246063575534477,-2.966030168864833,-3.3032502741649568
1717,1.2654804706664637,-2.982746958819374,-3.0273154159272786
1718,1.346224224493254,-2.958306616047824,-2.7647907524762423
1719,1.3863247425367669,-2.9269586374085987,-2.5319395398915776
1720,1.3969354012595971,-2.94555186348285,-2.333489093680588
1721,1.3405652065077396,-2.9435933170769264,-2.170129150150225
1722,1.2084318787399084,-2.894788691588423,-2.0202748619870006
1723,1.0752045531980947,-2.758540068556307,-1.8493358861714688
1724,1.007514346561111,-2.496695551729963,-1.6058401466040688
1725,1.0113449853650822,-2.217389202141547,-1.2584711948217477
1726,1.034627839856216,-2.0254853627942033,-0.9247154596240137
1727,1.046198792832178,-1.8247568284757694,-0.780435531555574
1728,1.0180538723763024,-1.5514557659254622,-0.7497429381537823
1729,0.9052067835111259,-1.4850605241733295,-0.6454233468864254
1730,0.6832003201314363,-1.2651233687934371,-0.408250862390388
1731,0.40667048304640474,-0.7920160000866847,-0.17785339007897782
1732,0.12214346295621192,-0.3405762394338918,-0.07482856696674745
1733,-0.16565896407554837,0.0547640450393696,-0.057583814777703246
1734,-0.46578187416561523,0.4676015993456146,-0.04526133280261435
1735,-0.8246256581497984,0.9473365646280514,0.01893657983750252
1736,-1.2927453955804793,1.4423189779012482,0.1380108811097469
1737,-1.8934134027402192,1.731106040431695,0.2701982393054094
1738,-2.6038711010127176,1.7086389374856976,0.37727543128537944
1739,-3.3437185456247684,1.4968436652231256,0.44409380408583976
1740,-3.996688340402204,1.199445394465752,0.47151384744645863
1741,-4.513066486561717,0.9582045092477149,0.4842262388348404
1742,-4.739728203563507,0.840096209237474,0.47751038531977574
1743,-4.214422877495159,0.8173153585662689,0.4095935435860296
1744,-3.2391676614320493,0.8254857642040472,0.26418960079515585
1745,-3.32352997261579,0.773936926518362,0.07909825779251767
1746,-4.287816889503982,0.701391192169341,-0.09641341428022332
1747,-5.245634663625259,0.6364678853374652,-0.2273745745968594
1748,-5.67366376258294,0.5865128515231506,-0.3199417583416728
1749,-5.59336261351481,0.5531000152653203,-0.3955344374563101
1750,-5.311183638014745,0.46895080099593445,-0.4695903356765081
1751,-5.037489896302773,0.3243364362767438,-0.5386486708305402
1752,-4.813436385914361,0.13779828805384176,-0.594420506598007
1753,-4.608722464109347,-0.09866204986888882,-0.6394563883478941
1754,-4.397564427782657,-0.3935926904457776,-0.6844626907629796
1755,-4.171054856166593,-0.6933548731273467,-0.7466236628474809
1756,-3.973992332399025,-0.9515588791585725,-0.8310242611567527
1757,-3.906032742806275,-1.1358731351032536,-0.9406681326883228
1758,-4.010967612972679,-1.216429376111626,-1.0904256157558334
1759,-4.226537206849068,-1.2499744531462016,-1.273185569370058
1760,-4.450188289398887,-1.2865506962203084,-1.4550594874554696
1761,-4.605483940897676,-1.3706636091000028,-1.6136800148415649
1762,-4.644169045806775,-1.5276481045171553,-1.7595733611718793
1763,-4.576108025956832,-1.7348953312422453,-1.9033827089139344
1764,-4.411403730146689,-1.9531245926688716,-2.054518320080134
1765,-4.179252923772028,-2.1410828166838676,-2.219991841533554
1766,-3.9804812343070104,-2.243941075747014,-2.391979539219286
1767,-3.8654382462374928,-2.25648234156783,-2.5549751191255083
1768,-3.844313748582776,-2.23015086925693,-2.703673124201056
1769,-3.886882841976579,-2.199956756218726,-2.838720266265897
1770,-3.9546968725638947,-2.1961036229982427,-2.962607932019415
1771,-4.014778492635625,-2.229697966204547,-3.083452959834074
1772,-4.040780863567887,-2.2838259311961804,-3.211683409742477
1773,-4.024440053951902,-2.365900780340133,-3.339038580243816
1774,-3.976188890241406,-2.4794722709573036,-3.4835685881428393
1775,-3.9256759635232026,-2.6182153180527434,-3.627867339424334
1776,-3.8793058700369434,-2.7620250019670323,-3.742360877348072
1777,-3.8437571994443007,-2.8806475716646163,-3.8083900197154312
1778,-3.8281646026345975,-2.953377405918525,-3.867516420952383
1779,-3.8337880541662885,-2.9905768228490635,-3.9915842517451354
1780,-3.8584191407123933,-3.0594120365799773,-4.162840533152172
1781,-3.899685448075547,-3.2306629781472624,-4.259037907986219
1782,-3.9417974466739656,-3.6674300628129144,-4.287958430330381
1783,-3.971331434742904,-4.695613338157685,-4.364447901095571
1784,-3.9815278101425444,-5.7030296256404345,-4.547389364264248
1785,-3.923194874050279,-5.742961154304966,-4.803403885028601
1786,-3.8661469407617464,-4.907498499575675,-5.063430439204164
1787,-3.861438337458858,-3.7381676422275394,-5.270504606024902
1788,-3.871097922861035,-2.856823488199094,-5.394334457624039
1789,-3.864710451210256,-2.721625876830527,-5.437986833214367
1790,-3.8581260467874046,-3.3122054069090705,-5.444989068470919
1791,-3.9183940614226804,-4.326344366035915,-5.467254240484833
1792,-4.033794689944488,-5.219406954385411,-5.506339297878828
1793,-4.1020151001985905,-5.41165047102204,-5.540616368852424
1794,-4.167729392734486,-4.995104124735279,-5.563006580781636
1795,-4.257213273268423,-4.296610934919256,-5.581002916977667
1796,-4.3962491276293845,-3.6272029371180623,-5.596007706813132
1797,-4.583515069283742,-3.43544603196711,-5.6140013539787255
1798,-4.7796443029575695,-3.7380483662329214,-5.643720518362517
1799,-4.900988481095455,-4.107645779499578,-5.700935018959146
1800,-4.913879344690951,-4.16651021152761,-5.804238156721535
1801,-4.9047921157400545,-3.882502831973664,-5.930133183695872
1802,-4.921885089990517,-3.4931393120180694,-6.032133486211797
1803,-4.999066929331082,-3.2810804225207977,-6.075362339508379
1804,-5.136226323934055,-3.3603955017291294,-6.0589605983611765
1805,-5.237402721634599,-2.6584340829079594,-5.070864718753419
1806,-4.1163234769281685,-2.881853723523525,-4.059271692256333
1807,-4.092256184538903,-3.2972099028195574,-3.9563490523007108
1808,-4.000465094972937,-3.49437917231026,-3.7946065605778854
1809,-0.9288236364418079,-3.298551325600666,-3.5807641041485834
1810,1.5409517523458305,-2.8027028648876167,-3.3175026463579593
1811,2.0712284782923716,-2.3733334848505248,-3.0175655024444135
1812,2.3576352513306995,-2.3014766125869137,-2.6983789341514424
1813,2.4004480407969755,-2.482638697859735,-2.381062586527032
1814,2.3101691841563774,-2.6379127063672314,-2.0596575681239795
1815,2.211290490709816,-2.598562864256662,-1.719979243389941
1816,2.1744541827612984,-2.4461618514479024,-1.356677786271573
1817,2.208938494291491,-2.3080808725549935,-0.9902261299968926
1818,2.2713497170884027,-2.220377579370706,-0.648012049561284
1819,2.3104062938485077,-2.166583241436747,-0.33387951397364346
1820,2.3283745980457518,-2.1392802747921085,-0.04072141579041766
1821,2.3188059046922262,-2.1404626629136017,0.22718803110964236
1822,2.2635211454198982,-2.125713062553007,0.502960203005909
1823,2.201052621114054,-2.088342510499621,0.857213072705574
1824,2.1742849127866384,-2.099457650296709,1.2164809841692528
1825,2.1946144343346816,-2.0789534153506564,1.4003111718972028
1826,2.2211904789942913,-2.055155261449185,1.448304987127201
1827,2.19645401036279,-1.94692266807359,1.5829447410809092
1828,2.1178165809677543,-1.7710251486253334,1.836907531622243
1829,1.995091238873224,-1.6818974580549202,2.0641453931707936
1830,1.8183378188746586,-1.7002953480798624,2.1476989468925867
1831,1.5515387000994167,-1.6712749799751268,2.1241201835104624
1832,1.1730082252880767,-1.498729288842044,2.124569251593348
1833,0.7843340661197926,-1.2595964771827204,2.2136191835272623
1834,0.46904930849405746,-0.9631930373667619,2.3700320169250197
1835,0.1641018748071703,-0.5716592128986853,2.54775541653175
1836,-0.30891417776600305,-0.23236395252047093,2.7043793388187636
1837,-1.0878274200706421,-0.014057766720443787,2.8172796262088946
1838,-2.0143737189900186,0.08589551684828645,2.8948796665443544
1839,-2.9104204664830426,0.05778181916712444,2.9533257430808835
1840,-3.6361230006834564,0.4921339970992542,2.9865083786668425
1841,-4.076677419127909,1.3447914100807448,2.9535099416657937
1842,-3.6232597998853775,1.9841980379366015,2.8503923470035204
1843,-2.7585352427227248,2.3692209488672344,2.695557974471968
1844,-2.8853513856445927,2.7455306619522997,2.521974337222174
1845,-4.0342453224452015,3.034684195654888,2.341287626074462
1846,-5.074309203748007,2.9580856704420686,2.14167686323014
1847,-5.057219522687725,2.6239815087902416,1.9501721826365348
1848,-4.53492614834758,2.3383932901469637,1.7887765758400087
1849,-4.078504481033383,2.2920925962286325,1.6518457679544258
1850,-3.7575165766738747,2.488835756549813,1.5239070778483763
1851,-3.4844294405909384,2.739903082230765,1.3870542518454523
1852,-3.185588898752477,2.8598739892598815,1.233994639401964
1853,-2.9185493770949322,2.7589829197907014,1.062585083260051
1854,-2.7063506926750076,2.4825841386530683,0.874726727938302
1855,-2.6260515195209706,2.1534861115039394,0.6589293463816936
1856,-2.7302902092857377,1.8090343251514343,0.4460952763660626
1857,-2.932601419543831,1.4777599432582522,0.23348170684622094
1858,-3.113541801522608,1.2094399499653563,0.04317095576640417
1859,-3.247602962815079,0.995465730002264,-0.11422202922544744
1860,-3.3028310792165083,0.8123926358576294,-0.24400808324134793
1861,-3.2527791991218873,0.65158352974047,-0.3763325819892681
1862,-3.1100523372200843,0.5138906299897794,-0.5165278728247161
1863,-2.9376670046609776,0.39145641437421386,-0.6594605966444845
1864,-2.7930597311729892,0.24704689321115758,-0.7993076580384112
1865,-2.7097565099472605,0.07298691553651637,-0.9362801458957586
1866,-2.7119497745994607,-0.12565774614966352,-1.075389068434876
1867,-2.8012090595638997,-0.36614926696614314,-1.214914790691645
1868,-2.923155232864576,-0.6569925439271547,-1.3496567278019467
1869,-3.029213739516451,-0.9789322827559325,-1.4804847811119755
1870,-3.087997842661802,-1.2695612086540031,-1.603628929949811
1871,-3.0997565074773634,-1.4461553690568785,-1.7186817862043284
1872,-3.0511529724188406,-1.4995884217314908,-1.8307121722482576
1873,-2.9840713473249982,-1.4682974881332156,-1.9407472977083302
1874,-2.9308336350613997,-1.4174997434866965,-2.037503990873153
1875,-2.9019905582898082,-1.4062506342752632,-2.0854332693726834
1876,-2.9006561576335397,-1.4288689930116443,-2.0869337483562296
1877,-2.9394512550942693,-1.4694176453009455,-2.108735062619852
1878,-2.9911497302731243,-1.5381344473559528,-2.16150190687457
1879,-3.0059065154180704,-1.66790240800871,-2.180205458075394
1880,-3.0224133018185464,-1.8144856909594473,-2.1224786971806244
1881,-3.0423015358840164,-1.9316294111863699,-2.068872875429725
1882,-3.1239634311297673,-2.0376528057033942,-2.0917067773809483
1883,-3.2543098739121943,-2.1612089071242817,-2.1891733745809923
1884,-3.416698398395871,-2.2233594792385105,-2.320473352732619
1885,-3.5844060836396725,-2.159950458948192,-2.41711307307346
1886,-3.724883696656403,-2.1583929564665216,-2.4442830366034864
1887,-3.789669309564786,-2.7074255460390875,-2.4501572235919395
1888,-3.767456083240373,-3.895418774965607,-2.496026704777128
1889,-3.7243324166221985,-4.624272891348744,-2.5940055622753193
1890,-3.64224240665453,-4.406151669772372,-2.68075099512519
1891,-3.507331602298608,-3.5428501707411164,-2.7131242325497724
1892,-3.379498522252761,-2.508097208180359,-2.7291965674685112
1893,-3.274683524208502,-1.9923642291024855,-2.7974979405546714
1894,-3.2148311101724953,-2.2225565270712,-2.9396804248826607
1895,-3.1376663954208057,-3.089521009186473,-3.120372514091244
1896,-3.0055337262909942,-4.1150776196911885,-3.282230634122846
1897,-2.93382780356258,-4.530274764327585,-3.40649476413747
1898,-3.0690349950336926,-4.375228935983886,-3.498096585955593
1899,-3.3218927225497072,-3.8368119099406766,-3.5661828366068438
1900,-3.455870895449908,-3.143863325241089,-3.6255458725222063
1901,-3.333934601719749,-2.744854007452251,-3.695971579653178
1902,-2.9488091842770174,-2.8082103042956215,-3.7826726435008444
1903,-2.3875514425014845,-3.0617841545031306,-3.876089560863578
1904,-1.5834406849417662,-3.1488504447301504,-3.949540427235573
1905,-0.5219928025988687,-2.8514392091907252,-3.96219769350001
1906,0.508526560345022,-2.4367768505299963,-4.138409939215192
1907,1.0355127306752308,-2.2627618174330584,-4.093382124556616
1908,1.322589997231872,-2.3316393827852884,-4.049852099851148
1909,1.53412806770399,-2.4895331415824336,-4.0006401538334355
1910,1.697528918845458,-2.5457985669720538,-3.91951210556534
1911,1.8428837465017058,-2.469303760015495,-3.7807177995872907
1912,1.9371565841786342,-2.3350283768089453,-3.5716712289414203
1913,2.0206969150964964,-2.2389377339675205,-3.3140083325195118
1914,2.161613839681704,-2.249533418164444,-3.046426947332707
1915,2.359363981556457,-2.3263921033367554,-2.7941138769641407
1916,2.534243576349165,-2.3466949520018767,-2.560345705000643
1917,2.6721702842613886,-2.2861183044265765,-2.350823175967517
1918,2.7979266785869816,-2.215933024726527,-2.166772487743789
1919,2.882817217473921,-2.160591556136519,-2.0141431201701496
1920,2.888499287790613,-2.133293775404693,-1.8984502746717506
1921,2.8308809739649026,-2.0981151358338455,-1.8164966940596556
1922,2.7756001665207775,-2.07372319491522,-1.761765513071098
1923,2.753799247605459,-2.045104735053533,-1.6751249524082577
1924,2.7480005983568048,-1.9411081681278202,-1.4851852875286888
1925,2.7231916795415976,-1.8017497260451771,-1.2805352816464248
1926,2.634150403766323,-1.559075800252987,-1.1881832203365195
1927,2.4286197707995303,-1.1369839845309246,-1.1719683668046441
1928,2.118831347564984,-0.7005972001382937,-1.109967392031118
1929,1.7348262734175672,-0.34216246420282204,-0.9476575148862008
1930,1.3118621009390314,-0.036419195409605476,-0.8321085325161488
1931,0.8958702706851955,0.11649781572411011,-0.8107307405462589
1932,0.47354234254720695,0.14530469708468052,-0.8518366043132519
1933,-0.060204088560875446,0.5287873919097066,-0.893860771974301
1934,-0.7958612780025685,0.9978039397253513,-0.8831019611980199
1935,-1.70510252122458,1.3174558266845493,-0.8070494578787514
1936,-2.6228079218177043,1.617462611587125,-0.6816707247482177
1937,-3.3739661573824105,2.0207183276514966,-0.5285788439394925
1938,-3.900019696256925,2.4095373267616926,-0.39176097533223986
1939,-3.968479850755295,2.538364908557564,-0.3249600812296115
1940,-3.016116916829092,2.3922803375557304,-0.3213487133534403
1941,-1.6528824047230728,2.1757581057635704,-0.31912219615205006
1942,-1.9630330788761925,2.0807469971061643,-0.2837291775473225
1943,-3.0007383773803724,2.082994225992044,-0.233137758915703
1944,-4.043057435310585,2.12771408082106,-0.20604443275311368
1945,-4.336303505690875,2.151540757243005,-0.22570527878931457
1946,-3.9540339427622624,2.1005943497624955,-0.25026150473509734
1947,-3.610302608461215,2.0093940227042664,-0.2506648593005679
1948,-3.3921313943517375,1.9445960420987138,-0.21671585004021976
1949,-3.2273744074988917,1.9224340436899243,-0.16197660196035613
1950,-3.0806851791863794,1.8570915422389513,-0.08868707741455006
