Time,Shank,Thigh,Wrist
1535,1.2840599009725664,-4.283043576654263,0.5414969702894648
1536,1.3309418005292808,-4.420541300441228,0.39169192064211567
1537,1.339861354358499,-3.889503684624552,0.37804465328906467
1538,1.2030192629537866,-3.0394519103611914,0.5119506661768298
1539,0.9181096289070596,-2.33283244192391,0.7307980949363908
1540,0.45268136981487306,-1.5261919016315662,0.8986172998360304
1541,-0.1677602105920748,-0.6467218901815022,0.9426604835052506
1542,-0.8443690703744,0.03133564985534587,0.8701899488585383
1543,-1.6527525241210443,0.5627085461927814,0.6958412068143724
1544,-2.6029929046222553,0.9946152774603374,0.4648556120982148
1545,-3.5859982335869316,1.2097578950753611,0.2263839238405323
1546,-4.493658154093513,1.250722866292489,-0.004312525463706862
1547,-5.254018696319987,1.3075534986657278,-0.19014786606363998
1548,-5.733370110011855,1.3905231611816382,-0.2798859270564811
1549,-5.86359714067307,1.3213443925577608,-0.32111489407954386
1550,-5.35300446833967,1.104309250749135,-0.34706866547147786
1551,-5.3549515613702905,0.9611596553272941,-0.3749197060731375
1552,-5.83491104666853,0.9614295152586028,-0.40463236782003986
1553,-6.349497611954876,0.998511307204482,-0.4512897428847167
1554,-6.382052614217171,0.9786877003892318,-0.5060412090351463
1555,-5.986885414273724,0.9153710838661833,-0.5688986489594954
1556,-5.746889521916749,0.8647332112152464,-0.6352060293466206
1557,-5.5046502244992705,0.8643570428261533,-0.7016104516870627
1558,-5.206129897590577,0.9071911737406375,-0.7658819315025858
1559,-5.001340368218488,0.9724412023256375,-0.8251210928818675
1560,-4.964196742459875,1.0356795477863692,-0.8882756000102479
1561,-4.985880884895034,1.03494707082996,-0.9500121063513911
1562,-4.907981013961043,0.9131643071984898,-1.0021612637945327
1563,-4.815189708121129,0.8597670875443377,-1.0597962622720651
1564,-4.687385133628635,0.7454072243609868,-1.1095055077461202
1565,-4.53310065564818,0.4469549908100574,-1.156048016825235
1566,-4.408464232527596,0.04760785324558903,-1.1842357335914615
1567,-4.3103631836304075,-0.3741434997412596,-1.1730303586555162
1568,-4.217550812954232,-0.7862710167363733,-1.148417350577762
1569,-4.165006685413672,-1.1584744508208336,-1.1022154785592662
1570,-4.135152897319779,-1.4991229645395068,-1.0601725473971653
1571,-4.111465488957301,-1.8359747476229284,-1.040673056124752
1572,-4.117873412144374,-2.1941886895975062,-1.0607528186690331
1573,-4.146719598904334,-2.590088395745159,-1.152926830734921
1574,-4.194272062414991,-2.997878294017587,-1.3157612479509508
1575,-4.245839483714787,-3.2975816963409303,-1.4601973029975013
1576,-4.291322678144541,-3.4811565431173035,-1.4427673799131395
1577,-4.3310467463437075,-3.4639883112971055,-1.2192084652976893
1578,-4.373307020827299,-3.236974193154245,-1.0374805739054493
1579,-4.413709376753691,-2.8386492522992555,-1.137487257917565
1580,-4.452347903724804,-2.469362875567489,-1.5340323663347244
1581,-4.476434139653602,-2.201570702177233,-2.125493169554955
1582,-4.486699034357947,-2.174812512884813,-2.8559022063392705
1583,-4.477073106353169,-2.500351206900015,-3.6157545639388555
1584,-4.460286538346004,-3.5790163990723514,-4.336445542255455
1585,-4.4480218885203815,-5.161886251380947,-4.953424418301692
1586,-4.447105568143531,-4.635936254615433,-5.435732828521794
1587,-4.466319507447837,-2.3742331609954515,-5.736953032062312
1588,-4.500366602277776,-1.6184945121613774,-5.878275822810647
1589,-4.558699346819684,-2.342140857216733,-5.883636895619338
1590,-4.6304721590499245,-3.7837653205452044,-5.796307059427149
1591,-4.705604812661949,-5.025795070266204,-5.664270589476724
1592,-4.790324073251094,-5.3844763021650905,-5.517961030596773
1593,-4.871670151395489,-5.3030954253919305,-5.387736670590931
1594,-4.9373657583677755,-5.296159674689933,-5.290665010554638
1595,-4.994891719681329,-5.332193568980482,-5.242504475437585
1596,-5.049395579154293,-5.243838390086568,-5.250485680985811
1597,-5.110428835703374,-5.198194678501995,-5.3235047997359555
1598,-5.194613751612987,-5.333626980823395,-5.451029809081199
1599,-5.3199488251358416,-5.6230698646330595,-5.62795511400831
1600,-5.435445215807812,-5.8849706803022475,-5.81766817184481
1601,-5.54896151187233,-6.10115652267337,-5.98576265902017
1602,-5.6746399422260545,-6.313199839865247,-6.142596318714839
1603,-5.751777968249023,-6.475556219402215,-6.2493167215379595
1604,-5.78421922039556,-6.519348294661582,-6.302303608496464
1605,-5.7403667374739324,-6.250386203096168,-6.222473393338788
1606,-5.631451001646298,-6.012202687536789,-6.1605447835390335
1607,-5.48050389588896,-5.737721258879626,-6.050734881794009
1608,-5.367025516529695,-5.502329800618192,-5.908924900831072
1609,-5.161733941893709,-5.283851901168171,-5.732346174308665
1610,-4.488206165493427,-5.094340135903085,-5.507402926522426
1611,-3.5285357599646527,-4.967302697072439,-5.220059722306043
1612,-2.6790548106953667,-4.852282786870958,-4.901775978566114
1613,-2.0325174089814237,-4.703491833837534,-4.558233600691696
1614,-1.5028758052276914,-4.568540840138214,-4.19307265215611
1615,-1.0490128433976125,-4.483545475800293,-3.830900199693044
1616,-0.6893630638542645,-4.48230131637674,-3.4996425409292087
1617,-0.39496091243233344,-4.554295506794755,-3.2016821548408423
1618,-0.10638389039456797,-4.6331179712321635,-2.9287288859876113
1619,0.22399489485777702,-4.67479205490948,-2.664004378685942
1620,0.533067300405019,-4.691404211719712,-2.3984441223169424
1621,0.7474083286937874,-4.653831765353276,-2.1401897387190223
1622,0.8796323058314242,-4.591039681770294,-1.890888960650504
1623,0.9394908466789942,-4.534427507436694,-1.6309789225021163
1624,0.9533599348656163,-4.512955535413341,-1.2195428253710172
1625,0.9338545986598588,-4.43458166930329,-0.5919408261087244
1626,0.90753197928258,-4.355301260740031,0.16554885699479804
1627,0.898601190874031,-4.3529496241958,0.7797551058034395
1628,0.9295166467148923,-4.37080126753034,1.112579298956533
1629,1.007647528686416,-4.373046595616785,1.0860551585328588
1630,1.1070819817181894,-4.281846789308462,0.919368769904576
1631,1.1698573002251074,-4.151985751109989,0.6287657482360065
1632,1.1154699995127282,-4.183547680824624,0.19403166051699916
1633,0.9719924846894563,-3.8684272156725603,-0.3146523565247592
1634,0.8753287597856692,-2.9441534462769234,-0.757908312103285
1635,0.8281954865163779,-1.9483936642559614,-0.968725024113962
1636,0.7266763168571337,-1.2337928839110202,-0.9087035857640691
1637,0.4939758794545712,-0.5508381454670821,-0.6486648184939292
1638,0.1784962528814722,0.1812077359782771,-0.3530611655575464
1639,-0.25595405802231985,0.8060573087803631,-0.07647575502306347
1640,-0.8276572246377469,1.271289989226914,0.134812303618006
1641,-1.442082687811777,1.4969711628606253,0.24630954708190833
1642,-2.0684652542022133,1.5800284422373498,0.27070272542867757
1643,-2.7095840778715696,1.625645284651272,0.2806881443800804
1644,-3.345957696095085,1.6234793958519589,0.2676627377074561
1645,-3.9366662601359277,1.448995674553602,0.23476749598139524
1646,-4.469575722153202,1.2414266583872635,0.20957421663177422
1647,-4.892531654076905,1.1807163514172152,0.17543129264879775
1648,-5.205338855091189,1.2297736158990786,0.0993662448333481
1649,-5.405911204246121,1.2240855292950679,-0.017783197299195308
1650,-5.039425183178702,1.1484312905446674,-0.15858116932042154
1651,-4.614135267398504,1.0415679259725188,-0.300743670032142
1652,-4.893025975567564,0.9240620333735627,-0.4270051535362407
1653,-5.604315279589732,0.8382500798928558,-0.5309964989783655
1654,-6.1145287848706875,0.8090853474900817,-0.6450207941245361
1655,-5.942187529257247,0.8273832527023641,-0.7890607595657286
1656,-5.687595811863087,0.8618552304208129,-0.9722561629458555
1657,-5.512667794358227,0.8734148149241361,-1.176794854711391
1658,-5.150323822258587,0.870400794912153,-1.3229994498459279
1659,-4.838009538412562,0.8559370035290677,-1.4109570880626312
1660,-4.650651863198089,0.8095503009647937,-1.4287514135839203
1661,-4.648598041663768,0.6064415671262693,-1.4110382864317281
1662,-4.662260694455144,0.33152555883945123,-1.3585801790963965
1663,-4.6456559862009374,-0.052172039158904226,-1.2890010985689022
1664,-4.563629513845681,-0.550766883753596,-1.2121478324387724
1665,-4.442121218908136,-1.0047133443025833,-1.1142661691595015
1666,-4.283001658847244,-1.3559191056368798,-1.033756995971795
1667,-4.162047369103046,-1.699085143822922,-0.9641442478278459
1668,-4.091896549264008,-2.0036787352044665,-0.906101277056782
1669,-4.061009179871476,-2.204198682862157,-0.8862136179711078
1670,-4.05142819018403,-2.3668774924469083,-0.923123227847602
1671,-4.057244191472495,-2.5569126224272503,-1.0426135595478958
1672,-4.064880896774119,-2.6348600864813383,-1.2365608152658192
1673,-4.080150094410118,-2.4482793972666705,-1.4840276984614567
1674,-4.112021191655493,-2.1414650105197257,-1.7507029470695938
1675,-4.157422935385085,-2.088411248959945,-1.9492072136973035
1676,-4.208799368836219,-2.290544515081411,-1.92347129158831
1677,-4.264284147517199,-2.5526415925187895,-1.6440974102320047
1678,-4.3069362279550365,-2.777743326646304,-1.4096440510208292
1679,-4.337681760783485,-3.0530296621981527,-1.4506987386175265
1680,-4.365499983534473,-3.4687097508430305,-1.7200614551980833
1681,-4.394572266203508,-4.019127048046919,-2.196382971033045
1682,-4.4256169197067035,-4.949072548899189,-2.8606965353691143
1683,-4.453708283167725,-5.989694500106235,-3.5855306109578393
1684,-4.468266191499701,-4.968886809915823,-4.324116917645092
1685,-4.484837196015917,-2.568921973482677,-5.01276226643913
1686,-4.490863143505669,-1.5435885803752403,-5.576249241279983
1687,-4.4957572071276175,-2.1128528484525337,-5.9360728823832165
1688,-4.504308126322468,-3.510520516823302,-6.156912641857794
1689,-4.516203439352516,-4.74944162032255,-6.219021472427978
1690,-4.538015375127586,-5.1542946014205295,-6.147846150790841
1691,-4.563164683125772,-5.193298123180247,-6.0342100234579386
1692,-4.598703168362173,-5.233796972697851,-5.899939608133228
1693,-4.643663954852942,-5.197413779188858,-5.79650674903468
1694,-4.7058185628517,-5.035849456073642,-5.7533131775689785
1695,-4.7527762958189115,-4.96556671500352,-5.775743731921137
1696,-4.825923237533829,-5.097402053132313,-5.832265718607575
1697,-4.89305827498316,-5.313462895448694,-5.898988993080344
1698,-4.983326013440392,-5.482403390019588,-5.944626437411186
1699,-5.090449131703213,-5.640694347214801,-5.954778213996844
1700,-5.236894681954038,-5.834119665596222,-5.899539557631803
1701,-5.363457835430238,-6.043259944133149,-5.792161646063759
1702,-5.48685775266299,-6.145928213409551,-5.625615869245388
1703,-5.624090947860733,-6.095163004254225,-5.402821407568303
1704,-5.724614452926602,-5.898391890014546,-5.162135578416612
1705,-5.7808542449942575,-5.584090267637934,-5.094035823185372
1706,-5.8187154795077625,-5.310223325231259,-4.832119591185792
1707,-5.833583040932606,-5.018418290854067,-4.590326691587064
1708,-5.788340687797325,-4.735768634319468,-4.385859295950497
1709,-5.596512352169519,-4.506134187925865,-4.183621884792163
1710,-5.355963156780449,-4.339373600852014,-3.9723476892872776
1711,-5.062936539165603,-4.273339693418938,-3.7416750053593626
1712,-4.747445678013138,-4.278747406068344,-3.492463347452063
1713,-4.285333726307815,-4.29551376855361,-3.2310224229789055
1714,-3.471965630143372,-4.272913291362981,-2.9574472934452296
1715,-2.4964130402436466,-4.224599017860816,-2.669892181289973
1716,-1.7691551860219705,-4.215467004514432,-2.374555888837226
1717,-1.304416449236311,-4.262935483253541,-2.092542070261127
1718,-0.8464332054358301,-4.331934345256545,-1.8298930724915983
1719,-0.45452122485410795,-4.481439083649398,-1.5881378014054026
1720,-0.13026668966068167,-4.370655156612045,-1.370886613755459
1721,0.20033748933952378,-4.306156296580421,-1.1593351555268328
1722,0.5262048888284281,-4.244759073421585,-0.9435098904562456
1723,0.7911752510426902,-4.216923780853556,-0.7084168465323752
1724,0.9997290666525283,-4.229797618269081,-0.37805633072469824
1725,1.122480889090001,-4.210725180007204,0.06871293965353154
1726,1.1648970433618469,-4.170024227597327,0.611928048491504
1727,1.155951509567927,-4.085666714006125,1.1081669301324988
1728,1.1342673671327703,-4.057330252994242,1.4589834936095731
1729,1.1379150946099608,-3.9987169095596586,1.5881502943690666
1730,1.198618335391128,-3.90919701052933,1.5592654598973903
1731,1.3075396885084318,-3.953505441155099,1.4275240767029702
1732,1.4278662461323992,-3.583209718186766,1.2019193592757667
1733,1.5311197539761934,-2.883849598724127,0.9214007789599274
1734,1.5749704235966218,-2.2600525964765845,0.5867407104859526
1735,1.5320129030331855,-1.7357416191207165,0.2522271951659527
1736,1.443815837979257,-1.013812564537318,-0.04033250915317099
1737,1.3540901679748418,-0.31091389212259446,-0.2152654833652523
1738,1.2360140370235375,0.3079602107720394,-0.25232362684375964
1739,1.0493353516975161,0.8296321682801806,-0.15743442053305667
1740,0.7398936093547208,1.202534200801507,-0.025887121245276035
1741,0.21769210576426934,1.316598503107726,0.0459199633124272
1742,-0.4893069932751488,1.3299127612769386,0.018587800093798013
1743,-1.266939999064872,1.3805961946955096,-0.11106619088030856
1744,-2.053345104830115,1.553444401258682,-0.3224275260983793
1745,-2.9171859529706508,1.7082727401145474,-0.5814027927780892
1746,-3.805652296847923,1.6611021587021946,-0.8621827922334702
1747,-4.608487272726528,1.5541546819436642,-1.093827876142561
1748,-5.29266121736727,1.5399268719723733,-1.2686024145125023
1749,-5.747701001382472,1.5708591285139573,-1.3969196030684847
1750,-6.003977905676606,1.5556698695233333,-1.4657837418582786
1751,-5.8320179235992935,1.4727983378915304,-1.4916464126409774
1752,-5.347880579111557,1.3943882568123493,-1.4863308901368975
1753,-4.802434730881041,1.3444162723035924,-1.44816963710743
1754,-5.503410691075478,1.2922176513053656,-1.3919407567289646
1755,-6.248695832159424,1.2085528950270015,-1.3524842906899381
1756,-6.063883491325132,1.1263764571576464,-1.3279960508378779
1757,-5.636661227899705,1.064313345856633,-1.3180680648792538
1758,-5.747887776263893,0.8488845131629357,-1.3150676861185688
1759,-5.560384051518124,0.6285608185117826,-1.3204604460956955
1760,-5.07463173625127,0.45325817162101334,-1.3409263960052131
1761,-4.84540418818504,0.3075197900183406,-1.3467429718600858
1762,-4.831367985630824,0.14366574627385464,-1.3483788219302681
1763,-4.858231971299717,-0.09866613558882253,-1.376726954986668
1764,-4.815635361597349,-0.5279700619778103,-1.4172211757917732
1765,-4.736909749082379,-0.9768067072041577,-1.4847346490272542
1766,-4.607252873322345,-1.3953244139145888,-1.5763125462370515
1767,-4.429651728097422,-1.8313094179967915,-1.6825853678061131
1768,-4.268255059237959,-2.1988960276287877,-1.8026163618177273
1769,-4.152913144031818,-2.428854072294984,-1.919316242248177
1770,-4.106716553814414,-2.5820375506171778,-2.0320413634887338
1771,-4.0800969202460164,-2.7816801614419226,-2.1610913178146554
1772,-4.068971175900279,-2.979591463096996,-2.324195075962344
1773,-4.054972187890121,-2.980258519463987,-2.519294952431889
1774,-4.058384691362526,-2.8101860150513867,-2.7292521499989095
1775,-4.09046011751952,-2.6862922691867137,-2.9353910437701574
1776,-4.152902611613683,-2.7067876052681976,-3.056584560773537
1777,-4.212921245216753,-2.7329114484883394,-2.9803076050192137
1778,-4.276525113949469,-2.659958145500622,-2.6815292938957898
1779,-4.327563807859405,-2.614760695793793,-2.4518587166694537
1780,-4.363365603548929,-3.0061346990241784,-2.4621015938643507
1781,-4.375534057289012,-4.155659735323089,-2.769853314997449
1782,-4.3756667657573844,-6.017217793832824,-3.2813832358537915
1783,-4.363631722646881,-5.312249027053226,-3.8933951482486897
1784,-4.345106603487929,-2.3283248226471205,-4.522175514086969
1785,-4.329872513912347,-0.7067364954327247,-5.092560389405386
1786,-4.32381918213547,-1.1909621748540151,-5.571759496223302
1787,-4.324267863147583,-2.8366322883194233,-5.851440347023786
1788,-4.334602973972757,-4.311243915631683,-5.9500844827933985
1789,-4.354486072908588,-4.915227825087221,-5.914773094474576
1790,-4.3674009240131095,-4.717772131108372,-5.780837374866394
1791,-4.382493177024613,-4.643324668587592,-5.5941286566866335
1792,-4.39324818025236,-4.784020991906656,-5.431545756370006
1793,-4.406858873114321,-4.695881934602745,-5.299319163409013
1794,-4.428826688677637,-4.561323464439862,-5.208224495517776
1795,-4.452905200833144,-4.686669313744412,-5.18589296356696
1796,-4.480941093558709,-4.967591165783773,-5.219996278589402
1797,-4.52788688978538,-5.247599466021063,-5.340039155289192
1798,-4.581549560130789,-5.443914972584509,-5.537509628046892
1799,-4.638464641193106,-5.578590265228471,-5.773596856880223
1800,-4.698927040679824,-5.6765949810599805,-5.995917991478901
1801,-4.758855797648229,-5.710024902247154,-6.183228765858837
1802,-4.891935709298778,-5.610017849089847,-6.286336831480981
1803,-4.943730630830117,-5.398976868785681,-6.293185220757842
1804,-4.7312959702219,-5.193911358389002,-6.222429754102398
1805,-5.868600469242889,-6.003402248151449,-5.974694161908845
1806,-4.480344372531571,-4.456731038564826,-4.533961020263124
1807,-4.4707226574940435,-4.554283651394539,-4.494866976213007
1808,-4.383902530569639,-4.71712718067763,-4.437467651050672
1809,-4.172063302666092,-4.826956668044512,-4.354377954083968
1810,-3.936822446011873,-4.794092167665788,-4.2357590195154975
1811,-3.791896372615841,-4.6050605427979505,-4.086336196337328
1812,-3.527609213257274,-4.335740331355112,-3.9187110753443264
1813,-2.7699428635871843,-4.04371099781423,-3.7354443758352325
1814,-1.5892637069355253,-3.8153651033869904,-3.538823515281063
1815,-0.6966630378635503,-3.6832587371020766,-3.3471240680736027
1816,-0.11956937965195125,-3.5995589340793845,-3.141294124194554
1817,0.41322071495987167,-3.575376680494869,-2.9257936526003605
1818,0.838990206845337,-3.560263356116952,-2.701616838200528
1819,1.1007102648262903,-3.5254082006605465,-2.4585643736567477
1820,1.2731491208476984,-3.4986359926703834,-2.2119570049047446
1821,1.427532603558525,-3.4582878441533795,-1.984058928662445
1822,1.607826537017332,-3.432648814229738,-1.7748919298581285
1823,1.7661280792705354,-3.4227609594307387,-1.5888783489357925
1824,1.9082504229617794,-3.6299596483320284,-1.4103667051391806
1825,2.007999444214885,-3.508792539175878,-1.2108821167381614
1826,2.043813878806154,-3.4608275648921607,-0.9224536270030713
1827,2.0538941051127146,-3.4593252277854107,-0.4345821382755586
1828,2.05444951462849,-3.385985242385302,0.2920739494979585
1829,2.0792147404457264,-3.268253882397844,1.006459181297002
1830,2.134813269242457,-3.166486314450604,1.6023145986888065
1831,2.2315233367859717,-3.110870635880655,1.9974931979674062
1832,2.3659829952108673,-3.077044686482604,2.177228758644609
1833,2.5229462182010423,-2.9824231497033065,2.1867705572379945
1834,2.5804890313835935,-2.9245656477213435,2.1081091420593454
1835,2.5299418503194833,-2.9238308343153214,1.9288746347329055
1836,2.5164315665103043,-3.0201299419229954,1.6984039565037359
1837,2.5633134660670187,-3.157627665709961,1.5485989068563868
1838,2.5722330198962364,-2.6265900498932844,1.5349516395033358
1839,2.4353909284915245,-1.7765382756299237,1.668857652391101
1840,2.1504812944447975,-1.0699188071926427,1.887705081150662
1841,1.6850530353526108,-0.26327826690029854,2.055524286050302
1842,1.064611454945663,0.6161917445497653,2.0995674697195215
1843,0.3880025951633377,1.2942492845866134,2.0270969350728096
1844,-0.42038085858330665,1.825622180924049,1.8527481930286436
1845,-1.3706212390845176,2.2575289121916047,1.621762598312486
1846,-2.3536265680491937,2.472671529806629,1.3832909100548034
1847,-3.2612864885557755,2.5136365010237567,1.1525944607505643
1848,-4.021647030782249,2.5704671333969955,0.9667591201506311
1849,-4.500998444474116,2.6534367959129055,0.87702105915779
1850,-4.631225475135332,2.584258027289028,0.8357920921347273
1851,-4.120632802801932,2.3672228854804027,0.8098383207427933
1852,-4.122579895832553,2.224073290058562,0.7819872801411336
1853,-4.602539381130793,2.2243431499898705,0.7522746183942313
1854,-5.117125946417138,2.2614249419357497,0.7056172433295544
1855,-5.149680948679434,2.2416013351204995,0.6508657771791249
1856,-4.754513748735986,2.1782847185974505,0.5880083372547757
1857,-4.514517856379012,2.127646845946514,0.5217009568676505
1858,-4.272278558961533,2.127270677557421,0.4552965345272084
1859,-3.9737582320528384,2.170104808471905,0.39102505471168536
1860,-3.76896870268075,2.2353548370569047,0.3317858933324036
1861,-3.7318250769221377,2.298593182517637,0.26863138620402327
1862,-3.753509219357296,2.2978607055612272,0.20689487986288002
1863,-3.675609348423305,2.1760779419297576,0.15474572241973839
1864,-3.5828180425833915,2.1226807222756054,0.09711072394220599
1865,-3.4550134680908977,2.0083208590922546,0.047401478468150904
1866,-3.300728990110442,1.709868625541325,0.0008589693890361794
1867,-3.1760925669898574,1.3105214879768565,-0.027328747377190377
1868,-3.07799151809267,0.8887701349900079,-0.016123372441245065
1869,-2.985179147416494,0.47664261799489416,0.008489635636509174
1870,-2.9326350198759337,0.10443918391043394,0.05469150765500497
1871,-2.9027812317820416,-0.23620932980823928,0.09673443881710586
1872,-2.8790938234195633,-0.573061112891661,0.11623393008951921
1873,-2.885501746606636,-0.931275054866239,0.09615416754523798
1874,-2.9143479333665963,-1.3271747610138913,0.003980155479350156
1875,-2.9619003968772537,-1.73496465928632,-0.1588542617366797
1876,-3.0134678181770487,-2.0346680616096626,-0.30329031678323026
1877,-3.0589510126068022,-2.2182429083860358,-0.2858603936988684
1878,-3.09867508080597,-2.2010746765658378,-0.06230147908341821
1879,-3.140935355289561,-1.9740605584229778,0.11942641230882178
1880,-3.1813377112159538,-1.5757356175679877,0.01941972829670613
1881,-3.219976238187066,-1.2064492408362215,-0.37712538012045327
1882,-3.2440624741158643,-0.9386570674459656,-0.9685861833406839
1883,-3.254327368820209,-0.9118988781535455,-1.6989952201249996
1884,-3.2447014408154313,-1.2374375721687474,-2.458847577724584
1885,-3.2279148728082667,-2.316102764341084,-3.1795385560411837
1886,-3.215650222982644,-3.8989726166496794,-3.7965174320874215
1887,-3.2147339026057935,-3.373022619884165,-4.278825842307523
1888,-3.2339478419100995,-1.111319526264184,-4.58004604584804
1889,-3.2679949367400383,-0.3555808774301099,-4.721368836596375
1890,-3.3263276812819464,-1.079227222485465,-4.726729909405067
1891,-3.398100493512186,-2.5208516858139367,-4.639400073212878
1892,-3.473233147124212,-3.7628814355349363,-4.507363603262452
1893,-3.5579524077133566,-4.121562667433823,-4.361054044382501
1894,-3.6392984858577515,-4.040181790660663,-4.230829684376659
1895,-3.704994092830038,-4.033246039958665,-4.133758024340366
1896,-3.7625200541435913,-4.069279934249214,-4.085597489223314
1897,-3.8170239136165556,-3.980924755355301,-4.09357869477154
1898,-3.8780571701656363,-3.935281043770728,-4.166597813521684
1899,-3.96224208607525,-4.070713346092128,-4.294122822866928
1900,-4.087577159598104,-4.360156229901792,-4.471048127794039
1901,-4.203073550270075,-4.62205704557098,-4.660761185630538
1902,-4.316589846334592,-4.838242887942102,-4.828855672805899
1903,-4.442268276688316,-5.050286205133979,-4.985689332500568
1904,-4.519406302711285,-5.212642584670947,-5.092409735323688
1905,-4.551847554857821,-5.2564346599303144,-5.145396622282193
1906,-4.516165273164929,-5.0767509074291315,-5.10920475699384
1907,-4.407249537337295,-4.838567391869752,-5.0472761471940855
1908,-4.256302431579956,-4.564085963212589,-4.937466245449061
1909,-4.142824052220691,-4.328694504951155,-4.795656264486124
1910,-3.9375324775847047,-4.110216605501134,-4.619077537963717
1911,-3.2640047011844224,-3.920704840236049,-4.394134290177478
1912,-2.304334295655649,-3.793667401405402,-4.106791085961095
1913,-1.4548533463863629,-3.678647491203922,-3.7885073422211657
1914,-0.8083159446724196,-3.5298565381704976,-3.444964964346748
1915,-0.27867434091868737,-3.3949055444711767,-3.0798040158111624
1916,0.17518862091139153,-3.3099101801332567,-2.717631563348096
1917,0.5348384004547395,-3.3086660207097025,-2.3863739045842607
1918,0.8292405518766706,-3.380660211127718,-2.0884135184958943
1919,1.117817573914436,-3.4594826755651273,-1.8154602496426633
1920,1.448196359166781,-3.5011567592424435,-1.550735742340994
1921,1.757268764714023,-3.517768916052676,-1.2851754859719942
1922,1.9716097930027914,-3.480196469686239,-1.0269211023740745
1923,2.103833770140428,-3.4174043861032573,-0.7776203243055559
1924,2.163692310987998,-3.3607922117696574,-0.5177102861571682
1925,2.1775613991746203,-3.3393202397463044,-0.10627418902606922
1926,2.1580560629688628,-3.2609463736362527,0.5213278102362235
1927,2.131733443591584,-3.181665965072995,1.278817493339746
1928,2.122802655183035,-3.179314328528763,1.8930237421483875
1929,2.1537181110238963,-3.1971659718633036,2.225847935301481
1930,2.23184899299542,-3.199411299949748,2.199323794877807
1931,2.3312834460271934,-3.1082114936414253,2.032637406249524
1932,2.3940587645341114,-2.9783504554429525,1.7420343845809545
1933,2.339671463821732,-3.009912385157587,1.3073002968619472
1934,2.1961939489984603,-2.6947919200055237,0.7986162798201888
1935,2.099530224094673,-1.7705181506098868,0.355360324241663
1936,2.052396950825382,-0.7747583685889248,0.144543612230986
1937,1.9508777811661377,-0.06015758824398354,0.20456505058087893
1938,1.7181773437635752,0.6227971501999545,0.4646038178510188
1939,1.4026977171904762,1.3548430316453137,0.7602074707874016
1940,0.9682474062866842,1.9796926044473997,1.0367928813218845
1941,0.39654423967125707,2.4449252848939507,1.248080939962954
1942,-0.21788122350277295,2.670606458527662,1.3595781834268563
1943,-0.844263789893209,2.7536637379043865,1.3839713617736256
1944,-1.4853826135625656,2.7992805803183085,1.3939567807250284
1945,-2.1217562317860805,2.7971146915189955,1.380931374052404
1946,-2.7124647958269237,2.6226309702206385,1.3480361323263432
1947,-3.245374257844198,2.4150619540543,1.3228428529767222
1948,-3.6683301897679,2.354351647084252,1.2886999289937457
1949,-3.981137390782185,2.4034089115661152,1.212634881178296
1950,-4.1817097399371175,2.3977208249621045,1.0954854390457527
1951,-3.8152237188696985,2.322066586211704,0.9546874670245264
1952,-3.3899338030895008,2.2152032216395554,0.812524966312806
1953,-3.66882451125856,2.0976973290405994,0.6862634828087073
1954,-4.380113815280728,2.0118853755598924,0.5822721373665825
1955,-4.890327320561683,1.9827206431571183,0.46824784222041194
1956,-4.717986064948242,2.0010185483694007,0.32420787677921936
1957,-4.4633943475540825,2.0354905260878495,0.1410124733990925
1958,-4.288466330049223,2.0470501105911727,-0.0635262183664429
1959,-3.9261223579495823,2.0440360905791897,-0.20973081350097977
1960,-3.6138080741035585,2.0295722991961043,-0.2976884517176831
1961,-3.426450398889085,1.9831855966318304,-0.31548277723897233
1962,-3.424396577354764,1.780076862793306,-0.29776965008678025
1963,-3.4380592301461403,1.5051608545064878,-0.2453115427514485
1964,-3.421454521891933,1.1214632565081324,-0.17573246222395422
1965,-3.339428049536677,0.6228684119134407,-0.09887919609382445
1966,-3.2179197545991327,0.16892195136445332,-0.0009975328145535034
1967,-3.0588001945382404,-0.18228380996984317,0.07951164037315306
1968,-2.9378459047940426,-0.5254498481558854,0.14912438851710208
1969,-2.8676950849550042,-0.8300434395374301,0.207167359288166
1970,-2.8368077155624727,-1.0305633871951205,0.22705501837384023
1971,-2.8272267258750254,-1.1932421967798716,0.19014540849734596
1972,-2.833042727163491,-1.3832773267602136,0.07065507679705219
1973,-2.840679432465115,-1.4612247908143017,-0.12329217892087119
1974,-2.8559486301011137,-1.2746441015996341,-0.37075906211650866
1975,-2.8878197273464883,-0.967829714852689,-0.6374343107246458
1976,-2.933221471076081,-0.9147759532929083,-0.8359385773523555
1977,-2.9845979045272157,-1.1169092194143746,-0.8102026552433622
1978,-3.040082683208195,-1.379006296851753,-0.5308287738870568
1979,-3.082734763646032,-1.6041080309792672,-0.29637541467588124
1980,-3.1134802964744805,-1.8793943665311161,-0.3374301022725785
1981,-3.1412985192254688,-2.295074455175994,-0.6067928188531353
1982,-3.1703708018945047,-2.845491752379882,-1.083114334688097
1983,-3.201415455397699,-3.7754372532321527,-1.747427899024166
1984,-3.229506818858721,-4.816059204439198,-2.4722619746128913
1985,-3.2440647271906973,-3.7952515142487866,-3.210848281300144
1986,-3.260635731706913,-1.3952866778156405,-3.899493630094182
1987,-3.2666616791966647,-0.36995328470820366,-4.462980604935035
1988,-3.271555742818613,-0.9392175527854972,-4.8228042460382685
