Time,Shank,Thigh,Wrist
2012,1.2830513587783514,-1.9597576380797432,-2.5469999213766146
2013,1.7291123941698892,-1.7959067814931948,-2.4422560055258957
2014,2.1172874387128546,-1.580085778640797,-2.355867886506913
2015,2.4532690470106457,-1.362311656686047,-2.2893077942357594
2016,2.7036640820730846,-1.1965264695913516,-2.241464601700906
2017,2.8796201107455994,-1.1317577118920807,-2.208540041313601
2018,2.986399330987109,-1.1500774859368688,-2.1859799367382
2019,3.0427156080636517,-1.2093304491945436,-2.165324850597102
2020,3.069750709178576,-1.2897170021529354,-2.137212320767661
2021,3.0740760352288885,-1.3450503067814712,-2.090520377789287
2022,3.084173701103194,-1.3494772574541418,-2.0217733393346364
2023,3.117008341549133,-1.3643864543032493,-1.9313488922935282
2024,3.167902245792061,-1.2825594424558124,-1.8226825964483444
2025,3.231787843456644,-1.2187086417876984,-1.6954861044426983
2026,3.307522755247887,-1.17797586424633,-1.5520068137611462
2027,3.3806773404727837,-1.208823157151009,-1.4022427276383713
2028,3.4479175440036736,-1.2402412654415313,-1.2497470986552892
2029,3.476587033274,-1.3081915584261723,-1.1080824169400805
2030,3.4450628046331313,-1.2476260776590387,-0.9962689086688814
2031,3.374959399662844,-1.192580864808313,-0.8973844892828993
2032,3.3025107927535946,-1.153387857296787,-0.7667224793279659
2033,3.22920268142239,-1.1281225662609036,-0.5879631673868189
2034,3.1808570687708717,-1.1258750925160073,-0.36417833550095496
2035,3.1802151604051,-1.148534137127176,-0.09965307147120811
2036,3.206502577293604,-1.2453428161156552,0.21537524234004563
2037,3.2432998836962037,-1.36237070655355,0.5794450753620609
2038,3.256225089434031,-1.4224807875849521,0.9530769132969388
2039,3.239317875867884,-1.1658858512229273,1.2974214332861946
2040,3.1920233730544716,-0.9693750497384042,1.5927725811186513
2041,3.05546431922256,-0.7350920163422214,1.8362714917246912
2042,2.8115343047630064,-0.31444044355235257,2.0334657756529526
2043,2.49159436127454,0.2908135407759461,2.1993815934714576
2044,2.1072949442657496,0.891563630664823,2.3309161350372793
2045,1.6404154061979965,1.4329873923091319,2.430025240674994
2046,1.0664610799124044,1.9147341052837135,2.514308798469447
2047,0.414451421669668,2.2212583887029456,2.6171589301984475
2048,-0.29572287126026864,2.3356907690556716,2.7300081350966607
2049,-1.0721871982757223,2.3528331245302807,2.8572003473641816
2050,-1.4687348555141768,2.266107657765118,2.997662957632637
2051,-1.4804022351604764,2.0967490589916356,3.139493479200311
2052,-1.9625044306593216,1.9862846507960075,3.26514391580716
2053,-2.6918447051053924,1.914865625443149,3.371418907973234
2054,-2.7797891733830267,1.9204449432270563,3.466360618608639
2055,-2.2716461698593364,2.110153378914422,3.551725345247721
2056,-2.1128445680501327,2.3733592163517123,3.6166612768992352
2057,-2.0565264776731205,2.5776180762083705,3.6501978398388726
2058,-1.6832773137179573,2.777072424118332,3.6560594761726737
2059,-1.074094790368304,2.994236364108904,3.647866452493552
2060,-0.6077344606680241,3.1599392392670804,3.6215974198628236
2061,-0.34809159321739236,3.3344423340728717,3.5629703571795073
2062,-0.250691367431253,3.515992046400479,3.471355607971495
2063,-0.32084252264719737,3.693711569595173,3.367250443036405
2064,-0.5471998422687547,3.856893194350043,3.2726339924987426
2065,-0.7790677820133889,4.040994576709675,3.186954170139973
2066,-0.9193821811150829,4.127158175038607,3.1034382903722606
2067,-1.0047983041064188,4.152921811168403,3.020251415473152
2068,-1.0149334448570686,4.176749327400126,2.9418872704772285
2069,-0.9626553879233668,4.188094059520067,2.8708484322549404
2070,-0.9014407818485368,4.142506667114127,2.805351319941371
2071,-0.8282203133732957,4.107362154306285,2.7390373126125875
2072,-0.733314584598014,4.060088261896712,2.665222529246914
2073,-0.6638023155803803,4.05374219053025,2.585346566757213
2074,-0.6371860868736269,4.013015675853619,2.5085878585266213
2075,-0.6260826436729213,3.964528577075381,2.444677994091338
2076,-0.631021469714999,3.8516708598560294,2.3942493047598012
2077,-0.6456022187803553,3.632424069993599,2.3537480029838305
2078,-0.6645802214812655,3.370282919561256,2.324593356920179
2079,-0.6717173721243763,3.109524072845426,2.308926840534732
2080,-0.6661469130858522,2.8252741152036425,2.301803751387653
2081,-0.6563744324288565,2.452609506708182,2.2984944438800428
2082,-0.6650849234449345,1.972868699838719,2.2933041914651007
2083,-0.6881833492432439,1.4708052536638518,2.2854401726545817
2084,-0.7156071010918663,1.0485861753003178,2.269721229477067
2085,-0.7445141327235334,0.7868064816326817,2.2301159978716836
2086,-0.7858465035972735,0.6496658484458661,2.160380339909426
2087,-0.8308375103824881,0.49567453034210596,2.0597551370398093
2088,-0.8847838037470042,0.2924821468803134,1.9102312512194748
2089,-0.9438677817716166,0.08583266208481782,1.6853283377476227
2090,-1.0117323650970804,-0.04469170185695903,1.3649444666362167
2091,-1.1034019569699896,-0.21289167065447168,0.9714027519618107
2092,-1.1877518592859835,-0.8163920528569681,0.520780564970155
2093,-1.283240261945069,-1.5063575455906673,0.023747827782052644
2094,-1.3659587982731094,-1.762623234206617,-0.499888831545309
2095,-1.4443520085508266,-1.7228862521581008,-1.0168453546218583
2096,-1.5474121495319164,-1.4550235274428753,-1.4970271578975438
2097,-1.619669151025022,-0.9171150223048143,-1.9320839373170324
2098,-1.6794216324889342,-0.6761316183371835,-2.318333513188297
2099,-1.7787481878058569,-1.145891208209007,-2.6658001021420534
2100,-1.9214869696336256,-1.9239975751379486,-2.9815869995365354
2101,-2.0682313321958037,-2.2552959620588595,-3.2470538059544842
2102,-2.22253292667624,-2.3217986385947578,-3.4402615138163504
2103,-2.364026575515797,-2.4348630303503667,-3.542977903728847
2104,-2.4603539318581915,-2.5735389600922067,-3.5534300941723793
2105,-2.485589634475105,-2.6844641361933377,-3.479393299391306
2106,-3.6586795906491414,-2.7280904235880765,-3.551730900546051
2107,-3.6836609548217587,-3.188745791841191,-2.6717564687411772
2108,-3.4922290110860685,-2.7893986954898113,-2.65658372714227
2109,-3.239924570630543,-2.2714919909253353,-2.6392518576576993
2110,-2.9923455911953334,-1.821519474836213,-2.6222088704967805
2111,-2.570563440206939,-1.517258769671202,-2.6052274045714534
2112,-1.8420306889027516,-1.3858030282738394,-2.5850591386424355
2113,-1.0037787528645472,-1.3995777519109556,-2.5580871590241534
2114,-0.22759246525423166,-1.4078554697006784,-2.540334805268489
2115,0.6189275164858439,-1.3034696190778323,-2.5233410350960437
2116,1.4238497810503237,-1.105001225016138,-2.506679479595798
2117,2.1211115613456695,-0.917577840262076,-2.4906149475644317
2118,2.736086975257956,-0.8408085390356239,-2.4740100985943845
2119,3.2757765714616407,-0.870199268541938,-2.4529527170692393
2120,3.721712489120883,-0.9460031939042468,-2.422344564943808
2121,4.063824261868387,-1.0136367648722893,-2.375831835999552
2122,4.264991211384755,-1.0613320586090336,-2.311082072956615
2123,4.311959924547369,-1.0857366530913375,-2.2244548235697224
2124,4.263735803027226,-1.1090345099054757,-2.1174324821330175
2125,4.151948851325847,-1.1365302754819748,-1.9961586127294941
2126,4.013745738402714,-1.160307688795818,-1.859177569428308
2127,3.8748293939620555,-1.2019566339784176,-1.7051096716503884
2128,3.768909678142503,-1.1771091654898516,-1.5436014491366388
2129,3.7117085104374437,-1.1359675123507873,-1.3982561926312018
2130,3.699536428827438,-1.1642837132075694,-1.2711517149953067
2131,3.7187803822636947,-1.2339679250288411,-1.1741418209094627
2132,3.7554435044316414,-1.2905833275381249,-1.0988911854017853
2133,3.788360952265631,-1.289444380851317,-1.0362144205146828
2134,3.8413020727372333,-1.2720676152966262,-0.9458659388253443
2135,3.930377436073534,-1.269549048978201,-0.7841731526048192
2136,4.023688064870228,-1.2902343965028875,-0.5338881822293027
2137,4.044560966560486,-1.3519799799250845,-0.19105975947195786
2138,3.92125955688559,-1.5011667860821516,0.23298204394014208
2139,3.791199976365457,-1.4922359409700627,0.7025452819525615
2140,3.710158138537076,-1.3902666614399553,1.1561301176634475
2141,3.6065262034749925,-1.387303431725353,1.5506096299551917
2142,3.4341351235230984,-1.5236361553613489,1.8715755454520318
2143,3.177514423519604,-1.246631437522964,2.111909589712287
2144,2.8479398102097195,-0.7487301123119736,2.2720226175962526
2145,2.420179812010928,-0.2168643769482097,2.3524972084566316
2146,1.8483500694406554,0.5120400299277776,2.37442712159266
2147,1.1501610881724933,1.5862600096965105,2.3727697930025244
2148,0.4088379197986657,2.7129198505861867,2.382599816515673
2149,-0.28392445760145685,3.824852117704054,2.4282453635217087
2150,-0.9099017698882248,4.189365160399426,2.513531449972686
2151,-1.4586608906007028,3.6996252426330756,2.636865478317659
2152,-1.9238782365725187,3.306858627728247,2.7909205368811945
2153,-2.136802626325168,3.0115037162163767,2.964203923887348
2154,-1.105171866281811,2.567720699875314,3.1471600540304396
2155,-0.32272304328754947,2.275097292082866,3.34043302789876
2156,-1.4111651114352477,2.074826982367431,3.5522361979275376
2157,-2.1764353302266337,1.9144895928972108,3.769412044208962
2158,-2.2104141632680494,1.9529704232188754,3.9734967065235827
2159,-2.3913785278339197,2.1217170506382548,4.1425164044195455
2160,-2.5562063315326644,2.2499107342036577,4.262958399724408
2161,-2.4574014023171205,2.3217690547829304,4.3241763088770755
2162,-2.265487725090358,2.377141725989802,4.319875172058265
2163,-1.7735870582944364,2.4637508824098844,4.2431929641467185
2164,-1.3295164223835538,2.62559941167116,4.099661781640366
2165,-1.0540041536681446,2.7531614405932916,3.9156485561796157
2166,-0.9904878648655846,2.898529688651942,3.7177705840853807
2167,-1.081814138516498,3.0264048608108234,3.520488565525494
2168,-1.1550001542828454,3.1692250176172987,3.3262489058074722
2169,-1.1800073810407536,3.2626562231237037,3.1295826345707765
2170,-1.1800992549311466,3.3421087145416206,2.918608128837065
2171,-1.1644964088351755,3.372664336888638,2.6832011330968775
2172,-1.1448589691973035,3.369029191257462,2.4211966348246228
2173,-1.1109726144797678,3.362061306892312,2.1457484091572407
2174,-1.0475518261685461,3.3431707174616796,1.8699818779665758
2175,-0.955347310657501,3.31957492722515,1.6077863963803485
2176,-0.8462132175411965,3.3166546428687234,1.372834122816276
2177,-0.7555101148178733,3.305013766716314,1.172840890152188
2178,-0.7094190390819026,3.297510854763804,1.0025485051303584
2179,-0.6930824107297715,3.269644685472977,0.8517733308748016
2180,-0.693497656537005,3.1664434109800026,0.7245067581573019
2181,-0.7043121805297656,2.9586111394445562,0.6297276775707681
2182,-0.7168154916919751,2.641536613031766,0.5718891566375639
2183,-0.7194000492927488,2.260256986745855,0.54419657611195
2184,-0.7202680157835608,1.8843804233362864,0.5303334343802635
2185,-0.73174379001375,1.5470625287101083,0.5210469376093927
2186,-0.7620053570952143,1.2396721805675264,0.5117369022788171
2187,-0.8074744707705643,0.9185760002999145,0.4992202731557075
2188,-0.8688897487638816,0.5699330568429616,0.4782062239791094
2189,-0.9482863186340513,0.3124326891792532,0.45203990506345576
2190,-1.0431763321386076,0.2439625784216078,0.42668459652309126
2191,-1.1516576370863356,0.3474376295729995,0.388380940275938
2192,-1.2590678858907982,0.4256527578582762,0.3214699094782745
2193,-1.3603389037431968,0.2403274327904259,0.2140554370355769
2194,-1.4477974074952946,-0.3370541193823192,0.062449993583155894
2195,-1.5248215759194792,-1.1581416322924813,-0.13992651825105462
2196,-1.6001472862383794,-2.260840647401073,-0.3969675902291607
2197,-1.6710352458779396,-3.401746716172928,-0.6968381415249698
2198,-1.7378668523699785,-3.688194044641726,-1.0307342158415522
2199,-1.807909813991325,-2.811324984926907,-1.3754056008303444
2200,-1.8566682547161188,-1.371528170152846,-1.7187903895443544
2201,-1.925241234091183,-0.6594207664961518,-2.0425579286133484
2202,-2.045981659071391,-0.7570427232052339,-2.349576712517735
2203,-2.21761417499406,-1.6281535261436415,-2.591746764434971
2204,-2.3852961136298547,-2.301687051202636,-2.756023977517648
2205,-2.50902485778177,-2.098170788164558,-2.8474921456947704
2206,-2.5834288070293066,-1.7124642112059658,-2.8792194493407224
2207,-2.568905109784806,-1.6983962581791956,-2.84106564199178
2208,-2.5878238780037544,-1.8018945713995964,-2.8256799834209962
2209,-2.5181187947030006,-1.720038929313362,-2.8126342716717905
2210,-2.296867124766609,-1.5232069323374327,-2.7998469491120757
2211,-1.8099330879532889,-1.3490205595482396,-2.7792014923817656
2212,-1.0819957036361862,-1.2681043471722608,-2.7526425074928524
2213,-0.36210756009774,-1.2283315773252705,-2.7235509875665924
2214,0.3032250211188312,-1.173827654926637,-2.6905579513692364
2215,0.9546743695168749,-1.1730975838375324,-2.6501545486029476
2216,1.4977947302065269,-1.2170879457360524,-2.6050124057942385
2217,1.9687717228990824,-1.261735013736783,-2.557889814166717
2218,2.411475130256864,-1.3105370451416944,-2.5045369937591073
2219,2.7699416643612023,-1.3493363868698758,-2.4388949053164475
2220,3.018883036881577,-1.3657424083906444,-2.3542652237008794
2221,3.1723196870386507,-1.394750208453162,-2.2519233108745995
2222,3.2303815680326498,-1.4439128019278176,-2.1353780171354417
2223,3.2151486352322065,-1.5073430959637264,-2.0077230581828096
2224,3.174385036272013,-1.5670094082939094,-1.8646193145220051
2225,3.1181068385053035,-1.6540838060942975,-1.7052680800248559
2226,3.0743307430338245,-1.606634553472143,-1.537281938886849
2227,3.0658209239362337,-1.5678056868102108,-1.3594090677054957
2228,3.0918581053601186,-1.6366274126879752,-1.169568443815971
2229,3.152560151835916,-1.6375945779420453,-0.982131962819947
2230,3.241370168870364,-1.5464994209817968,-0.8076534589415003
2231,3.353160747172678,-1.4922612229869205,-0.6519683551183963
2232,3.45318300543593,-1.462243312312149,-0.5171662334917153
2233,3.446760295177321,-1.4589884120398824,-0.4095928757710066
2234,3.3467537521847976,-1.4203993236278034,-0.3196648783527584
2235,3.214546015043256,-1.401472946398684,-0.2066182705333835
2236,3.1160505557742897,-1.4530324276769138,-0.026730712628195485
2237,3.0841950975812122,-1.4843243839777744,0.2176776423300738
2238,3.0884732778193493,-1.5396093750783577,0.5152077118370321
2239,3.114470566632933,-1.4551868531457455,0.8661970602375391
2240,3.141971081534711,-1.3604252362306437,1.2725260974716608
2241,3.151571298647221,-1.365476683986889,1.7022380189363269
2242,3.144154295298509,-1.4290841276253006,2.0864836074290762
2243,3.111077277023312,-1.189783644881457,2.394193034073899
2244,2.995321010596892,-0.8886847917126229,2.623858761115145
2245,2.742950686891035,-0.5048570741745325,2.7879203823896175
2246,2.382817729656365,0.04969812542911589,2.8999457376981606
2247,1.9968706269554028,0.7208186581752247,2.9596143816484233
2248,1.5923529097254034,1.3240023183611345,2.9794686217922877
2249,1.0499288564156004,1.8110787292251853,2.9795574263584474
2250,0.37602178171804057,2.1346371100286072,2.9846037725788297
2251,-0.2870351074108863,2.3559524346435143,3.005440747590375
2252,-0.9432933286507792,2.4882447158304846,3.0436791378310737
2253,-1.5853491761896819,2.475277007049216,3.079091830972645
2254,-1.9480455358529867,2.3030902775004045,3.097707621895669
2255,-2.508082176611108,2.192072053123211,3.115417713237317
2256,-3.2843144011666228,2.0729988900018674,3.1534603054586503
2257,-3.158545693987907,2.010700385093068,3.215803250771754
2258,-2.538275442708299,2.0641601984708817,3.2796708527930214
2259,-2.3616853633053667,2.1517937806226173,3.3354224664214733
2260,-2.252247240143888,2.2547803283246743,3.3844832444537927
2261,-1.6832788857125494,2.3580120224463643,3.4212504747129326
2262,-0.9786176306396701,2.5771263974544003,3.4312655969001287
2263,-0.7101470120760196,2.8144012908039633,3.404180204221451
2264,-0.6614520368676149,2.9775829155588296,3.3533272858479606
2265,-0.5798625822978176,3.219198868864696,3.2945509672974227
2266,-0.658428660553511,3.4209293207583493,3.2361052585172856
2267,-0.7830622416391013,3.6693145361477835,3.1809645775066304
2268,-0.8040675142635372,3.89597118968666,3.1310981387716827
2269,-0.855101042642521,4.034478022080655,3.0776019471367806
2270,-0.8782762314939883,4.115447916154362,3.0028654151717515
2271,-0.825114492798749,4.131316226002884,2.9009739447834613
2272,-0.7848229563937925,4.007113776663591,2.7764790374712223
2273,-0.772166723558759,3.8569249121489264,2.631795000506591
2274,-0.7488210844632754,3.6747122308543614,2.4656320278111887
2275,-0.7326518841877143,3.5571009993011584,2.2810886497898086
2276,-0.7402810436912133,3.5350950820123535,2.105482969881855
2277,-0.7513488253160425,3.545007407497908,1.9405974990177095
2278,-0.7772524269387651,3.551631728997595,1.7964152613486026
2279,-0.8123095693253126,3.5344079562814303,1.67720797049372
2280,-0.8397635428484056,3.4638084715138944,1.5778244266485377
2281,-0.8560542342553417,3.318492115763046,1.4943978864142506
2282,-0.8711203434127059,3.0703296794191854,1.424557374867851
2283,-0.8792318408407658,2.672718291294361,1.3684821060434555
2284,-0.8913090263929311,2.122590937058348,1.3264764763154306
2285,-0.9124333724147837,1.5237384951841677,1.2868776643172388
2286,-0.9437037389900955,1.0918101870914856,1.231865910417696
2287,-0.9901943452625754,0.8859185089289153,1.1507728973977946
2288,-1.0592478492617337,0.8017974991985495,1.042731443319318
2289,-1.1408240062947606,0.7926134554121781,0.9158056447502756
2290,-1.2294853326908104,0.8218708753691326,0.7758656975007228
2291,-1.3112948010507586,0.8228138838592263,0.6151502964752175
2292,-1.3849637591751534,0.7525033855644576,0.4123773738968842
2293,-1.458881743897187,0.5709322005577548,0.1479109562663964
2294,-1.530869168054008,0.1695246217085681,-0.17379535392661544
2295,-1.6138518418169254,-0.8031841623506454,-0.5294394525087784
2296,-1.685231810316875,-1.9228269106522693,-0.9010587435888815
2297,-1.7003214923803245,-2.1178722017887948,-1.2898676028607938
2298,-1.7529029749257201,-1.745761409474885,-1.6942375899667454
2299,-1.86360194634614,-1.207503078606627,-2.094114921972647
2300,-2.014721802938252,-0.9985121770952236,-2.455362802666388
2301,-2.1705852535553585,-1.191947017299908,-2.7548294536763462
2302,-2.331020034652963,-1.5780239979728155,-2.984271029433128
2303,-2.4803024134372285,-1.895578080885313,-3.146614870816404
2304,-2.628088819335172,-2.183658227660036,-3.2448134621673472
2305,-2.7094123231696243,-2.3139061308585043,-3.2829079462134874
2306,-2.6488571540317603,-2.3472782529463467,-3.2765215069917204
2307,-2.476770754317863,-2.4668249358706458,-3.23339381263268
2308,-2.0945100914688983,-2.4052573967459137,-3.171499169888501
2309,-1.4371161397023824,-2.25490927652799,-3.088063535210692
2310,-0.6339799760991887,-2.142169659043637,-2.981766074419446
2311,0.01636749004763055,-2.1165616998372534,-2.855280553910339
2312,0.6539934445425615,-2.1020041181082654,-2.727462429941572
2313,1.2342913002996578,-2.0134758409943934,-2.6094213677266174
2314,1.6803523356911956,-1.8496249844078447,-2.5046774518758985
2315,2.0685273802341606,-1.6338039815554468,-2.418289332856916
2316,2.404508988531952,-1.4160298596006968,-2.351729240585762
2317,2.654904023594391,-1.2502446725060015,-2.303886048050909
2318,2.830860052266906,-1.1854759148067306,-2.270961487663604
2319,2.9376392725084153,-1.2037956888515187,-2.248401383088203
2320,2.993955549584958,-1.2630486521091935,-2.227746296947105
2321,3.0209906506998823,-1.3434352050675853,-2.199633767117664
2322,3.025315976750195,-1.398768509696121,-2.15294182413929
2323,3.0354136426245004,-1.4031954603687917,-2.0841947856846392
2324,3.0682482830704396,-1.4181046572178992,-1.993770338643531
2325,3.1191421873133676,-1.3362776453704623,-1.8851040427983472
2326,3.1830277849779502,-1.2724268447023483,-1.7579075507927011
2327,3.2587626967691934,-1.23169406716098,-1.614428260111149
2328,3.33191728199409,-1.262541360065659,-1.4646641739883741
2329,3.39915748552498,-1.2939594683561813,-1.312168545005292
2330,3.4278269747953063,-1.3619097613408222,-1.1705038632900833
2331,3.3963027461544377,-1.3013442805736886,-1.0586903550188842
2332,3.3261993411841506,-1.2462990677229628,-0.9598059356329021
2333,3.253750734274901,-1.207106060211437,-0.8291439256779687
2334,3.1804426229436964,-1.1818407691755535,-0.6503846137368217
2335,3.132097010292178,-1.1795932954306572,-0.42659978185095765
2336,3.1314551019264063,-1.202252340041826,-0.1620745178212108
2337,3.1577425188149104,-1.2990610190303051,0.15295379599004294
2338,3.19453982521751,-1.4160889094681999,0.5170236290120582
2339,3.2074650309553374,-1.476198990499602,0.8906554669469362
2340,3.19055781738919,-1.2196040541375772,1.2349999869361918
2341,3.143263314575778,-1.023093252653054,1.5303511347686485
2342,3.0067042607438665,-0.7888102192568713,1.7738500453746884
2343,2.762774246284313,-0.3681586464670025,1.9710443293029498
2344,2.4428343027958466,0.2370953378612962,2.1369601471214548
2345,2.058534885787056,0.837845427750173,2.268494688687277
2346,1.591655347719303,1.379269189394482,2.367603794324991
2347,1.0177010214337108,1.8610159023690636,2.4518873521194444
2348,0.3656913631909744,2.1675401857882957,2.5547374838484447
2349,-0.3444829297389623,2.2819725661410217,2.667586688746658
2350,-1.1209472567544159,2.299114921615631,2.794778901014179
2351,-1.5174949139928704,2.2123894548504675,2.935241511282634
2352,-1.52916229363917,2.043030856076985,3.077072032850308
2353,-2.011264489138015,1.9325664478813576,3.202722469457157
2354,-2.740604763584086,1.8611474225284992,3.3089974616232314
2355,-2.8285492318617202,1.8667267403124064,3.403939172258636
2356,-2.32040622833803,2.056435175999772,3.489303898897718
2357,-2.1616046265288262,2.3196410134370624,3.5542398305492324
2358,-2.105286536151814,2.5238998732937206,3.58777639348887
2359,-1.7320373721966509,2.723354221203682,3.593638029822671
2360,-1.1228548488469976,2.9405181611942535,3.585445006143549
2361,-0.6564945191467177,3.10622103635243,3.559175973512821
2362,-0.396851651696086,3.280724131158222,3.5005489108295045
2363,-0.2994514259099466,3.4622738434858285,3.408934161621492
2364,-0.369602581125891,3.6399933666805233,3.3048289966864024
2365,-0.5959599007474483,3.803174991435393,3.21021254614874
2366,-0.8278278404920825,3.987276373795025,3.12453272378997
2367,-0.9681422395937764,4.073439972123958,3.041016844022258
2368,-1.0535583625851124,4.099203608253752,2.957829969123149
2369,-1.0636935033357622,4.123031124485475,2.8794658241272257
2370,-1.0114154464020604,4.134375856605416,2.8084269859049376
2371,-0.9502008403272304,4.088788464199476,2.7429298735913683
2372,-0.8769803718519893,4.053643951391636,2.6766158662625847
2373,-0.7820746430767076,4.006370058982062,2.602801082896911
2374,-0.7125623740590739,4.0000239876156005,2.5229251204072103
2375,-0.6859461453523206,3.9592974729389683,2.4461664121766185
2376,-0.674842702151615,3.910810374160731,2.3822565477413353
2377,-0.6797815281936925,3.7979526569413795,2.331827858409799
2378,-0.694362277259049,3.5787058670789484,2.291326556633828
2379,-0.7133402799599591,3.3165647166466057,2.2621719105701765
2380,-0.7204774306030699,3.0558058699307757,2.2465053941847297
2381,-0.7149069715645457,2.771555912288992,2.2393823050376502
2382,-0.7051344909075501,2.3988913037935315,2.2360729975300404
2383,-0.7138449819236281,1.9191504969240691,2.230882745115098
2384,-0.7369434077219374,1.417087050749202,2.223018726304579
2385,-0.7643671595705599,0.9948679723856679,2.2072997831270644
2386,-0.793274191202227,0.7330882787180317,2.1676945515216812
2387,-0.8346065620759671,0.595947645531216,2.0979588935594236
2388,-0.8795975688611817,0.441956327427456,1.9973336906898067
2389,-0.9335438622256977,0.2387639439656634,1.847809804869472
2390,-0.9926278402503101,0.032114459170167864,1.62290689139762
2391,-1.060492423575774,-0.09840990477160899,1.302523020286214
2392,-1.1521620154486831,-0.26660987356912164,0.9089813056118079
2393,-1.236511917764677,-0.870110255771618,0.45835911862015233
2394,-1.3320003204237625,-1.5600757485053172,-0.03867361856795004
2395,-1.414718856751803,-1.816341437121267,-0.5623102778953117
2396,-1.4931120670295202,-1.7766044550727507,-1.0792668009718611
2397,-1.59617220801061,-1.5087417303575252,-1.5594486042475466
2398,-1.6684292095037156,-0.9708332252194642,-1.9945053836670352
2399,-1.7281816909676277,-0.7298498212518334,-2.3807549595383
2400,-1.8275082462845504,-1.1996094111236568,-2.7282215484920562
2401,-1.9702470281123192,-1.9777157780525985,-3.044008445886538
2402,-2.1169913906744973,-2.3090141649735094,-3.309475252304487
2403,-2.2712929851549335,-2.3755168415094077,-3.502682960166353
2404,-2.412786633994491,-2.488581233265017,-3.6053993500788497
2405,-2.509113990336885,-2.627257163006857,-3.615851540522382
2406,-2.5343496929537985,-2.738182339107988,-3.5418147457413087
2407,-3.707439649127835,-2.7818086265027264,-3.614152346896054
2408,-6.2143733162476895,-5.655372000164663,-5.333214775995751
2409,-6.022941372511999,-5.256024903813284,-5.318042034396843
2410,-5.770636932056474,-4.738118199248808,-5.300710164912273
2411,-5.523057952621264,-4.288145683159685,-5.283667177751354
2412,-5.10127580163287,-3.9838849779946743,-5.266685711826026
2413,-4.372743050328682,-3.8524292365973114,-5.246517445897009
2414,-3.534491114290478,-3.8662039602344276,-5.219545466278727
2415,-2.7583048266801624,-3.8744816780241504,-5.201793112523062
2416,-1.911784844940087,-3.7700958274013043,-5.184799342350617
2417,-1.1068625803756071,-3.57162743333961,-5.168137786850371
2418,-0.40960080008026156,-3.384204048585548,-5.152073254819005
2419,0.20537461383202515,-3.307434747359096,-5.1354684058489575
2420,0.7450642100357099,-3.33682547686541,-5.114411024323813
2421,1.1910001276949522,-3.4126294022277186,-5.0838028721983815
2422,1.5331119004424556,-3.480262973195761,-5.0372901432541255
2423,1.7342788499588244,-3.5279582669325054,-4.972540380211188
2424,1.7812475631214384,-3.5523628614148093,-4.885913130824296
2425,1.7330234416012944,-3.5756607182289475,-4.7788907893875905
2426,1.6212364898999163,-3.6031564838054466,-4.657616919984068
2427,1.4830333769767834,-3.62693389711929,-4.520635876682881
2428,1.3441170325361247,-3.6685828423018894,-4.366567978904962
2429,1.238197316716572,-3.643735373813324,-4.205059756391212
2430,1.1809961490115128,-3.6025937206742595,-4.059714499885775
2431,1.1688240674015073,-3.6309099215310416,-3.93261002224988
2432,1.1880680208377639,-3.700594133352313,-3.835600128164036
2433,1.2247311430057106,-3.757209535861597,-3.760349492656359
2434,1.2576485908397004,-3.756070589174789,-3.6976727277692563
2435,1.3105897113113025,-3.738693823620098,-3.6073242460799175
2436,1.3996650746476034,-3.736175257301673,-3.445631459859393
2437,1.492975703444297,-3.7568606048263593,-3.1953464894838763
2438,1.5138486051345543,-3.8186061882485562,-2.8525180667265313
2439,1.3905471954596593,-3.967792994405624,-2.4284762633144314
2440,1.2604876149395263,-3.9588621492935347,-1.958913025302012
2441,1.179445777111145,-3.8568928697634273,-1.505328189591126
2442,1.0758138420490617,-3.853929640048825,-1.1108486772993817
2443,0.9034227620971675,-3.990262363684821,-0.7898827618025417
2444,0.646802062093673,-3.713257645846436,-0.5495487175422866
2445,0.3172274487837887,-3.2153563206354456,-0.38943568965832087
2446,-0.1105325494150029,-2.6834905852716817,-0.30896109879794187
2447,-0.6823622919852754,-1.9545861783956944,-0.28703118566191366
2448,-1.3805512732534375,-0.8803661986269615,-0.288688514252049
2449,-2.121874441627265,0.24629364226271466,-0.27885849073890023
2450,-2.814636819027388,1.358225909380582,-0.23321294373286472
2451,-3.4406141313141556,1.7227389520759542,-0.14792685728188726
2452,-3.989373252026634,1.2329990343096036,-0.02459282893691439
2453,-4.4545905979984495,0.8402324194047748,0.12946222962662102
2454,-4.667514987751099,0.5448775078929047,0.30274561663277444
2455,-3.635884227707742,0.10109449155184214,0.4857017467758662
2456,-2.8534354047134802,-0.19152891624060597,0.6789747206441867
2457,-3.9418774728611785,-0.3917992259560412,0.8907778906729642
2458,-4.7071476916525645,-0.5521366154262612,1.1079537369543884
2459,-4.74112652469398,-0.5136557851045966,1.3120383992690092
2460,-4.9220908892598505,-0.34490915768521724,1.4810580971649716
2461,-5.086918692958595,-0.21671547411981407,1.6015000924698342
2462,-4.988113763743051,-0.14485715354054163,1.662718001622502
2463,-4.796200086516288,-0.08948448233367001,1.6584168648036917
2464,-4.304299419720367,-0.002875325913587634,1.581734656892145
2465,-3.8602287838094846,0.15897320334768805,1.438203474385792
2466,-3.584716515094075,0.2865352322698196,1.2541902489250423
2467,-3.5212002262915156,0.43190348032847004,1.0563122768308073
