Time,Shank,Thigh,Wrist
2069,-1.3019034566620373,-0.5247015310073682,1.4672130266366585
2070,-1.2702992244350477,-0.5394646283827857,1.4053564193967891
2071,-1.214782070967328,-0.37173154878578546,1.3083002030733673
2072,-1.1475867823403765,-0.07164786698674142,1.162844340742719
2073,-1.122466279639463,0.1759755920514493,0.9733908022312685
2074,-1.1066212863603326,0.2325894032912109,0.758143531241515
2075,-1.1079000790195872,0.08134674733847558,0.5387154900208139
2076,-1.1419731333099166,-0.19393548509215636,0.34029700595621526
2077,-1.1983874475883827,-0.49720594530164725,0.16045488349715037
2078,-1.2440408470110558,-0.7611343174534759,-0.04343535427832912
2079,-1.2831011926724747,-1.1620402785283812,-0.30833459376402966
2080,-1.3146011155374546,-1.7042975664318067,-0.6401369232967218
2081,-1.3479891381522782,-1.7024778697742344,-1.0086055326822956
2082,-1.3814177812398036,-1.2997152638862293,-1.3629638590210686
2083,-1.4089534468610987,-1.363395409862256,-1.6614776069490789
2084,-1.4323132275907846,-1.7307824661343982,-1.8850267140851222
2085,-1.4654169068966645,-2.3284250391077412,-2.0407081639114333
2086,-1.5356577280019126,-2.8857040614749105,-2.166226210488997
2087,-1.6092936182456425,-3.1847054702195736,-2.265239945356691
2088,-1.7138035751823077,-3.1732238309030296,-2.337091642283645
2089,-1.8518770752948603,-2.9755766009225906,-2.4022760310487823
2090,-2.0176241500409757,-2.741867971190168,-2.472354705554253
2091,-2.1669645657125365,-2.5878357294984373,-2.5370281819793377
2092,-2.291381563198886,-2.531840030109786,-2.6113106275586384
2093,-2.3832053954684342,-2.6078916501468905,-2.716583038592015
2094,-2.472720380128874,-2.77567861247064,-2.8310048913013506
2095,-2.567388648462452,-2.9646353283800364,-2.9204742551267877
2096,-2.687992336387649,-3.098018169675864,-2.9758123256142155
2097,-2.8132523340544715,-3.1504984060209003,-3.0043676273788527
2098,-2.9201714360637085,-3.129742009924738,-3.0240553701379134
2099,-3.0604725428399426,-3.1118406285929296,-3.046995529958292
2100,-3.2169240486715873,-3.139703386593772,-3.0787048834773922
2101,-3.3465861020101517,-3.219853172876594,-3.115126962891842
2102,-3.444090281123364,-3.30482238419031,-3.143733160138628
2103,-3.485270413675238,-3.3240215694834814,-3.159562144467285
2104,-3.4353323066130876,-3.2584031848510677,-3.16404094689659
2105,-3.3243897718567244,-3.140363065119799,-3.1618661437938984
2106,-3.1858627214806496,-2.8221236253947803,-3.2650780961248715
2107,-3.5970526330619625,-3.1853142696379133,-2.1974422105696125
2108,-3.5212869261814217,-3.1724501535037026,-2.180705427016046
2109,-3.4193746735486616,-3.149651602063836,-2.1481665750138075
2110,-3.3011886559804324,-3.148859525980656,-2.0991963123509105
2111,-3.1180384668601544,-3.177644448362107,-2.0342703160336173
2112,-2.8541889386312236,-3.2124172811916214,-1.9513043181919043
2113,-2.425587787981097,-3.2321976301804205,-1.8486163210166024
2114,-1.7414136557876359,-3.2749728176850943,-1.7344019652729634
2115,-0.9053610806095452,-3.340067000361588,-1.6108321390265905
2116,-0.08241236903387517,-3.4080931731263493,-1.4848956728601865
2117,0.6819385524835385,-3.4618250282383913,-1.3535070281683366
2118,1.3672821531010402,-3.457968564509788,-1.2074810385616628
2119,1.9433461509065406,-3.41660972296532,-1.0362686366050529
2120,2.464866382127279,-3.372681445108264,-0.8321136444464422
2121,2.9926195992154474,-3.3175863570095254,-0.6122255863678439
2122,3.4952167080031478,-3.2417548863988466,-0.3990997761004458
2123,3.943548877154573,-3.1736840679462057,-0.19963304085537786
2124,4.285501043162913,-3.083904668640466,-0.0021057171080648973
2125,4.370709254741911,-2.8398774967359857,0.19860648931079952
2126,4.370709254741911,-2.5643381667234437,0.3904173695292016
2127,4.370709254741911,-2.389116927615088,0.5885485877474371
2128,4.370709254741911,-2.2813945803026208,0.8123198732382448
2129,4.370709254741911,-2.167023874262818,1.0472681002372357
2130,4.370709254741911,-1.9886435678606214,1.2628623413889626
2131,4.370709254741911,-1.7736514881403513,1.4458560687042974
2132,4.370709254741911,-1.5411405944481822,1.5956894318795918
2133,4.370709254741911,-1.3333672606055287,1.7031366460156665
2134,4.370709254741911,-1.1707622770883575,1.7697358313086835
2135,4.370709254741911,-0.9321749513256035,1.8072937608584474
2136,4.370709254741911,-0.5389957732661914,1.8196408090764717
2137,4.145829302969933,0.02063715450661696,1.8146716482518257
2138,3.564954035841736,0.65695059071299,1.814630540362396
2139,2.8450589620331272,1.1762769296193554,1.8380042905403307
2140,2.0279480643188235,1.6107125720424318,1.8853762393118259
2141,1.1379625341084816,2.030674544308016,1.9554015714369637
2142,0.2163406764828927,2.4302665366035603,2.0476760593363497
2143,-0.6626517502437265,2.845101952295809,2.1514069245161167
2144,-1.4638539657896183,3.383588988833416,2.252566589087969
2145,-2.1130964974053974,3.942616890560152,2.337792052709413
2146,-2.6023129215914644,4.26234082625843,2.3971665264351407
2147,-2.5109730245831274,4.342681511344582,2.4250083126903874
2148,-2.005845410792057,4.229929596366901,2.4181031660254506
2149,-2.149936257225562,4.1093185008165705,2.3786611248768197
2150,-2.6198002858349176,4.142654974101662,2.31336124251757
2151,-2.9155534342192935,4.2112045790691095,2.238159252602094
2152,-2.8517607370405904,4.218651171905534,2.2089114786524187
2153,-2.7801769328994737,4.086152777081573,2.229346993495395
2154,-2.8403900136069002,3.789371336678904,2.1909487991104983
2155,-2.8646569848936774,3.3873430753811684,2.0614374147026084
2156,-2.7768385318278423,2.979590159243182,1.9136888087769663
2157,-2.6759463043985816,2.681654088981646,1.7813204260537137
2158,-2.6242529917256894,2.50399504136462,1.6514048140664328
2159,-2.5397924977368627,2.398505748199194,1.536612990352232
2160,-2.3535807285441384,2.3434337526976297,1.4533303638859811
2161,-2.1483024115456004,2.22158643344507,1.3881939343251748
2162,-1.9841957018145542,2.040411153031184,1.3169931123141998
2163,-1.8404388459344205,1.7979388826699754,1.2370128196321482
2164,-1.6869345810668737,1.4694443785637843,1.164442713399451
2165,-1.5100760518301324,1.0644964432295863,1.0988712253421793
2166,-1.3311107743731805,0.6724795925614308,1.0342207497599898
2167,-1.2497243976397434,0.3004717075941229,0.9726567915424884
2168,-1.228406673266325,-0.10192064698576525,0.9081834713885557
2169,-1.2290365413369226,-0.5220442674316176,0.8334875000167742
2170,-1.2259243110454205,-0.9427028663787242,0.7444688548361618
2171,-1.2116244001910608,-1.2620981174438475,0.6277097249849648
2172,-1.2277763037084113,-1.3468964435384505,0.483381882715446
2173,-1.2617972033177347,-1.1936193297744013,0.3244152273921899
2174,-1.281294528729155,-0.9230849353234025,0.1667126396689007
2175,-1.2946767177927572,-0.6487864475325036,0.010943101508085917
2176,-1.284616882206628,-0.3910761420472675,-0.15982836939642037
2177,-1.2817177840250022,-0.18787668195219454,-0.35789988329905464
2178,-1.3074355581208899,-0.15946508989177877,-0.5870132368971962
2179,-1.3329286658985993,-0.3679396689353841,-0.8438357548692071
2180,-1.3399354466966749,-0.7279594169547425,-1.106236221933134
2181,-1.3365438879694072,-1.1078049294040027,-1.3453549421907058
2182,-1.3409996027841014,-1.3375701132918005,-1.5451451573752153
2183,-1.3622927542789696,-1.3026287045028848,-1.7096912299292844
2184,-1.4087415125869684,-1.0906740710646676,-1.8361958658531652
2185,-1.4835950140372414,-1.018503546859828,-1.9246169784981424
2186,-1.557114057736034,-1.2985174524521068,-1.9807928669225219
2187,-1.67689430348613,-1.7782661588096094,-2.013871015283709
2188,-1.8215919495736204,-2.325773163804651,-2.0282416482968797
2189,-1.955958455436285,-2.765493931968341,-2.032526167010665
2190,-2.064586124735739,-2.968528664870219,-2.0312283322158096
2191,-2.123816791788466,-2.9538148317021036,-2.0295243123230167
2192,-2.1494718799696826,-2.846099412168788,-2.0364000962097886
2193,-2.1702424816798667,-2.6832411798359033,-2.061801835599595
2194,-2.1983197536039047,-2.5327313289669315,-2.1011362132282905
2195,-2.2451962805936088,-2.4631979793597334,-2.14119585147764
2196,-2.3118213781407273,-2.5126623225134193,-2.1755434506147884
2197,-2.389703361500502,-2.690061193535587,-2.2046957955354296
2198,-2.4947112953432957,-2.883229229416866,-2.230422483003586
2199,-2.6237615341546867,-2.980475235143252,-2.2541148193246023
2200,-2.7631123224645457,-3.0422156029563663,-2.2765597269532787
2201,-2.8809056754632802,-3.1377219663620703,-2.2963893898068006
2202,-2.9860996611008117,-3.278614520259948,-2.3096794725835306
2203,-3.112745268225492,-3.424766798041573,-2.3147856597062764
2204,-3.2343378891405075,-3.527884481476894,-2.3095057428127266
2205,-3.3017804110149145,-3.5794687250514485,-2.289234659527469
2206,-3.3008692085592792,-3.558464468412255,-2.2468034875617278
2207,-3.320609886620698,-3.5098059024405224,-2.1085840762954406
2208,-3.3105811432482426,-3.393287584863238,-2.028289601887028
2209,-3.192477871087375,-3.260314252290675,-1.9358683000968266
2210,-2.9260597248189337,-3.1639480745167465,-1.8367292840422986
2211,-2.600820125148738,-3.094326973040271,-1.7312014168388874
2212,-2.239764802760409,-3.0552912467718376,-1.6298401278569696
2213,-1.7041838701356478,-3.04211922934193,-1.5231083867488284
2214,-1.0434507596173306,-3.0454029966605365,-1.4147107973595103
2215,-0.3967502672131858,-3.09007639565318,-1.3053285761424227
2216,0.27468307819553206,-3.1927283783787668,-1.19249916476886
2217,0.9708307215781267,-3.3226049936698527,-1.0678536820824067
2218,1.5876676442338027,-3.4024268650727585,-0.9330237197897184
2219,2.1109245260345437,-3.3636728684898856,-0.7979637490680773
2220,2.6102945639350876,-3.2180986753909298,-0.6693856116261725
2221,3.138597411123044,-2.9823055538866377,-0.543524509923724
2222,3.6761857974791665,-2.700792168984326,-0.41126476947967894
2223,4.138155914226043,-2.3617112485788283,-0.2674962881341847
2224,4.355753768662692,-2.03603865984768,-0.1127123605604119
2225,4.373786249620118,-1.92986428629934,0.0494019845820412
2226,4.373786249620118,-2.0132886028619033,0.21832408984185248
2227,4.373786249620118,-2.1233194401388564,0.3927673761557901
2228,4.373786249620118,-2.207060895035984,0.56421125468026
2229,4.373786249620118,-2.1509597394535467,0.7352151809119093
2230,4.373786249620118,-2.032468544324086,0.9157365623058317
2231,4.373786249620118,-1.8883845934963097,1.1010900782263011
2232,4.373786249620118,-1.6544319519870334,1.2773381966380675
2233,4.373786249620118,-1.3708202197545472,1.4410944104595325
2234,4.373786249620118,-1.075950846398154,1.5972300045881265
2235,4.373786249620118,-0.6299150226597231,1.751486380914208
2236,4.373786249620118,-0.01283310138256677,1.9046328442256937
2237,4.191785970918522,0.7129071871459716,2.0477372374050398
2238,3.616686834711614,1.4616384654241696,2.1748966632819804
2239,2.959515287121136,2.0249361883690162,2.291907334266118
2240,2.192835458501896,2.4701599224400375,2.4086331863020596
2241,1.3130923052612564,2.9745245676352874,2.5303467955888186
2242,0.39134457431895786,3.460118780091599,2.657696100764554
2243,-0.4797539405451455,3.7847129445345593,2.782275517200138
2244,-1.2546270689552945,3.8218035043674226,2.8911575924291673
2245,-1.929197217534086,3.6906283153617263,2.976564126515959
2246,-2.5029373231109355,3.6132042252990626,3.0330488134906974
2247,-2.892367299402501,3.688195125372489,3.0608445980601533
2248,-2.449377474642831,3.8581905097396265,3.063473545465117
2249,-1.8367339889349064,3.974277765502938,3.0378789904986996
2250,-2.3568340080729318,3.9262682559714186,2.9799706981626355
2251,-3.1309699501265595,3.6722027320739863,2.8787650319049862
2252,-3.5188839302577506,3.2897038802090477,2.7416428153969497
2253,-3.388846764405793,2.9173665408553524,2.599018014260958
2254,-3.4779826246543233,2.6131285008241356,2.4633198924938853
2255,-3.612092870497818,2.396957159141366,2.3002723003854495
2256,-3.4696714753437967,2.269509115320085,2.111443210289617
2257,-3.1469433241589027,2.223972822946253,1.9269324061024584
2258,-2.796187046807067,2.181956612135471,1.7502477610553182
2259,-2.284722639273909,2.0890335406006675,1.5786761544458288
2260,-1.9759358355114773,1.8796860613837625,1.421029356001055
2261,-1.9147182757074022,1.5655343693843577,1.2873406270196854
2262,-1.7744236882662816,1.17455822509564,1.1769752421137303
2263,-1.6041637291512922,0.7367833931207588,1.0904759232995964
2264,-1.4874876898956184,0.28247349181369424,1.033829251665318
2265,-1.3727714630761612,-0.13733606931052506,0.9977546317924796
2266,-1.2463219374925711,-0.4906612734081929,0.9764959804016359
2267,-1.1847518321043846,-0.7375811779857325,0.9672525778355614
2268,-1.1937876305884778,-0.870165015419231,0.9751487182635367
2269,-1.263850423696063,-0.8822054955874513,0.9929034114601261
2270,-1.3296345270119785,-0.7540931547206974,1.0061602164216037
2271,-1.3782913339782878,-0.41073856433092626,1.0007320174983247
2272,-1.3778068972297226,-0.05508639619103978,0.9659248908829047
2273,-1.368102616151598,0.034665291998083936,0.9023275602775377
2274,-1.359423375150145,-0.00926991363812607,0.8153980767633028
2275,-1.338729500999516,0.015254424564121238,0.7157031254422003
2276,-1.3170261328790518,0.03246533724033063,0.6173069876752248
2277,-1.3127018077415056,0.016189674749798932,0.5441055817119986
2278,-1.3183159582592878,-0.06513090620991119,0.448600209455284
2279,-1.3233358463060054,-0.25582726443999027,0.2834169646150513
2280,-1.3315592353359829,-0.519940377369234,0.041297857808745175
2281,-1.361977951544749,-0.8638861382467428,-0.2513952087278627
2282,-1.3879735496144494,-1.3976776800249402,-0.5690476154632708
2283,-1.3930786905051167,-1.6970362542725983,-0.8906405070283081
2284,-1.4027373362373627,-1.1509494440039765,-1.1938806834814797
2285,-1.4258995309640115,-0.5846512229325814,-1.4520186539152444
2286,-1.4780070721610374,-0.7659527428776985,-1.662905552347616
2287,-1.5707195399569382,-1.034316433194057,-1.8127956835606978
2288,-1.7050609714537377,-1.42504779595268,-1.8998034678167075
2289,-1.8586394564442557,-2.0081997641972964,-1.942767574206128
2290,-1.9972851535859089,-2.632032421382592,-1.9875839825180708
2291,-2.1159245156890245,-3.0388208367117873,-2.0552769312977026
2292,-2.192206754506438,-3.0504194785206686,-2.1502332196027423
2293,-2.2587004623764066,-2.7789144252349818,-2.265929906264034
2294,-2.313372609714384,-2.602162146933782,-2.3817332776859894
2295,-2.36317531520085,-2.641775188131654,-2.4696464142687278
2296,-2.426335135385051,-2.8053954761713986,-2.5188789844165567
2297,-2.513683694834524,-2.986284408380282,-2.5537433684493966
2298,-2.616843647912862,-3.123206575070153,-2.6158818583596446
2299,-2.733642551561292,-3.196654889652135,-2.7393562555769804
2300,-2.8684859718627598,-3.1968627230267295,-2.938934079999431
2301,-3.0012472168225806,-3.1785364379068586,-3.1536073086760767
2302,-3.118057654679305,-3.2280377292160303,-3.306639257152721
2303,-3.2261532459350457,-3.2972547102418996,-3.4083685596209636
2304,-3.300500245194787,-3.3062292632582175,-3.4871733624171815
2305,-3.339593187531831,-3.2595144786751047,-3.5574624701661555
2306,-3.3703458942939553,-3.2322929251225556,-3.6086427712655427
2307,-3.41524859851249,-3.2148714941120047,-3.6275769722489244
2308,-3.4274272180144365,-3.2152879306144353,-3.600271546074809
2309,-3.3241594451628607,-3.210036674016326,-3.531560687652154
2310,-3.1170211117042594,-3.2065804819721313,-3.4372557636427166
2311,-2.862398448627322,-3.2164071518242925,-3.3294062794457937
2312,-2.5844455925724046,-3.2234711773008153,-3.212965246358045
2313,-1.9831933912781654,-3.2169436698320437,-3.0886921815746438
2314,-1.1884809231061348,-3.225721166019121,-2.9470647361369546
2315,-0.4830211617276177,-3.282964635408586,-2.7847996620665927
2316,0.18083170139199528,-3.4058057060930023,-2.6038789468896377
2317,0.8535874688565888,-3.561097264084144,-2.4042849729391915
2318,1.4635956387118363,-3.6436779310964926,-2.1883882951723876
2319,1.9983942511215163,-3.618831066287007,-1.9586049808524706
2320,2.545772672886998,-3.465647092664895,-1.7253534330517315
2321,3.1312571099490065,-3.183118403240038,-1.4979475250038377
2322,3.6681740047871685,-2.8716077346044546,-1.2809747014173034
2323,4.098720926228616,-2.5779399460545234,-1.0712422495464122
2324,4.37589798140356,-2.3134866021935356,-0.8557820984149672
2325,4.37589798140356,-2.2005537952046392,-0.6236952741480845
2326,4.37589798140356,-2.2750043285041173,-0.3626929647044128
2327,4.37589798140356,-2.3224650039760557,-0.06010366316721433
2328,4.37589798140356,-2.30610158961625,0.28418518777980223
2329,4.37589798140356,-2.225611572401686,0.6512786403880064
2330,4.37589798140356,-2.0992465713880084,1.004344025728288
2331,4.37589798140356,-1.938614465423013,1.3196195155712886
2332,4.37589798140356,-1.7326192615630072,1.6124877800176098
2333,4.37589798140356,-1.5080091151184114,1.910117708322884
2334,4.37589798140356,-1.1759698973455177,2.2205116362961137
2335,4.37589798140356,-0.6278209181489174,2.5371138343325175
2336,4.263058320125637,0.13453884123002946,2.8513077951798254
2337,3.898151073652709,0.8236650471808109,3.1426462588837945
2338,3.5103449132947326,1.2110795432315289,3.384429161880122
2339,3.043319804388909,1.4603779853183252,3.567907375035183
2340,2.4580003566543396,1.819075297272685,3.716814831939031
2341,1.8000891152707348,2.378968401640333,3.858943891503692
2342,1.1005233343330716,3.003219034834513,4.0039960156345815
2343,0.37652860170510266,3.37555791369471,4.149065268052753
2344,-0.34328924305662195,3.542091717744967,4.27433813543264
2345,-1.0564358020355553,3.667036524032242,4.352463679293996
2346,-1.7019658230409922,3.7634612030523518,4.356009234757314
2347,-2.151245803222182,3.849464962719611,4.279814782939892
2348,-2.2899963112131676,3.9338961165191004,4.133524528329744
2349,-2.5611876137681837,3.993662067273556,3.9480457312224373
2350,-2.9982649030562185,3.9516766465923348,3.7367511795532113
2351,-3.1953594485228223,3.8139416204818284,3.50674177184144
2352,-2.9666967779160607,3.629824343187567,3.2592184457140028
2353,-2.7773527189391465,3.4348597032458836,3.0013163562648444
2354,-2.71572393953483,3.211533505204357,2.753729410784729
2355,-2.5639382717038526,3.0296631376154313,2.5349727984247292
2356,-2.3284328066517808,2.9417696337458348,2.350415013792499
2357,-2.2026041223670756,2.8807874728733767,2.1998294741165685
2358,-2.0937738521914087,2.752619709773393,2.0772251938921595
2359,-1.8982018222202637,2.5621196386193357,1.9760038674861535
2360,-1.7322611733696527,2.344183252758958,1.8846494133025837
2361,-1.6494916946149436,2.071474305407101,1.7920617224361175
2362,-1.6082704401030485,1.7341576594259493,1.6980910447181148
2363,-1.5694683604100725,1.3676712144437142,1.6134332614745075
2364,-1.4826358314101526,1.0073712762452969,1.5497390337011998
2365,-1.438332937333114,0.6463100520932223,1.506738223839072
2366,-1.434556737833437,0.31494051963847297,1.4778990818855169
2367,-1.4593698288088157,0.036308321110660235,1.4624410473210006
2368,-1.4493275452787917,-0.21139596201768535,1.4552921895973023
2369,-1.4150920090976422,-0.4363548066796416,1.4401723163613092
2370,-1.3645531202292973,-0.5826356332522169,1.405382318033153
2371,-1.3329488880023077,-0.5973987306276345,1.3435257107932839
2372,-1.277431734534588,-0.4296656510306343,1.2464694944698618
2373,-1.2102364459076365,-0.12958196923159027,1.1010136321392134
2374,-1.185115943206723,0.11804148980660045,0.911560093627763
2375,-1.1692709499275926,0.17465530104636204,0.6963128226380096
2376,-1.1705497425868472,0.023412645093626727,0.47688478141730845
2377,-1.2046227968771765,-0.2518695873370052,0.27846629735270984
2378,-1.2610371111556427,-0.555140047546496,0.09862417489364494
2379,-1.3066905105783158,-0.8190684196983247,-0.10526606288183454
2380,-1.3457508562397347,-1.21997438077323,-0.3701653023675351
2381,-1.3772507791047146,-1.7622316686766555,-0.7019676319002272
2382,-1.4106388017195381,-1.7604119720190832,-1.070436241285801
2383,-1.4440674448070636,-1.357649366131078,-1.424794567624574
2384,-1.4716031104283587,-1.4213295121071048,-1.7233083155525843
2385,-1.4949628911580446,-1.788716568379247,-1.9468574226886277
2386,-1.5280665704639245,-2.38635914135259,-2.102538872514939
2387,-1.5983073915691726,-2.9436381637197595,-2.2280569190925026
2388,-1.6719432818129025,-3.2426395724644226,-2.3270706539601966
2389,-1.7764532387495677,-3.2311579331478786,-2.3989223508871507
2390,-1.9145267388621203,-3.0335107031674395,-2.464106739652288
2391,-2.080273813608236,-2.799802073435017,-2.5341854141577587
2392,-2.2296142292797967,-2.6457698317432863,-2.5988588905828434
2393,-2.354031226766146,-2.589774132354635,-2.673141336162144
2394,-2.4458550590356944,-2.6658257523917395,-2.7784137471955206
2395,-2.5353700436961337,-2.833612714715489,-2.8928355999048563
2396,-2.6300383120297117,-3.0225694306248854,-2.9823049637302934
2397,-2.750641999954909,-3.155952271920713,-3.037643034217721
2398,-2.8759019976217317,-3.208432508265749,-3.0661983359823584
2399,-2.9828210996309688,-3.187676112169587,-3.085886078741419
2400,-3.123122206407203,-3.1697747308377786,-3.1088262385617975
2401,-3.2795737122388475,-3.197637488838621,-3.140535592080898
2402,-3.4092357655774115,-3.277787275121443,-3.1769576714953476
2403,-3.5067399446906236,-3.362756486435159,-3.2055638687421335
2404,-3.5479200772424977,-3.3819556717283303,-3.2213928530707907
2405,-3.497981970180348,-3.3163372870959167,-3.2258716555000957
2406,-3.3870394354239846,-3.198297167364648,-3.223696852397404
2407,-3.2485123850479094,-2.8800577276396293,-3.3269088047283772
2408,-6.562726670997247,-6.000046868770401,-4.595882687079419
2409,-6.486960964116706,-5.98718275263619,-4.579145903525852
2410,-6.385048711483946,-5.964384201196323,-4.546607051523614
2411,-6.266862693915717,-5.963592125113143,-4.497636788860716
2412,-6.083712504795439,-5.992377047494594,-4.432710792543423
2413,-5.819862976566508,-6.027149880324108,-4.34974479470171
2414,-5.391261825916381,-6.046930229312908,-4.247056797526408
2415,-4.7070876937229205,-6.089705416817582,-4.132842441782769
2416,-3.8710351185448295,-6.1547995994940745,-4.009272615536396
2417,-3.0480864069691593,-6.222825772258837,-3.8833361493699927
2418,-2.2837354854517455,-6.276557627370878,-3.7519475046781423
2419,-1.598391884834244,-6.2727011636422745,-3.6059215150714685
2420,-1.0223278870287438,-6.231342322097807,-3.4347091131148586
2421,-0.5008076558080052,-6.187414044240751,-3.2305541209562483
2422,0.026945561280163233,-6.132318956142012,-3.01066606287765
2423,0.5295426700678636,-6.056487485531333,-2.7975402526102515
2424,0.9778748392192886,-5.988416667078693,-2.598073517365184
2425,1.319827005227629,-5.898637267772953,-2.400546193617871
2426,1.4050352168066262,-5.654610095868472,-2.1998339871990065
2427,1.4050352168066262,-5.37907076585593,-2.008023106980604
2428,1.4050352168066262,-5.203849526747575,-1.8098918887623687
2429,1.4050352168066262,-5.096127179435108,-1.586120603271561
2430,1.4050352168066262,-4.981756473395305,-1.35117237627257
2431,1.4050352168066262,-4.803376166993108,-1.1355781351208432
2432,1.4050352168066262,-4.588384087272838,-0.9525844078055083
2433,1.4050352168066262,-4.355873193580669,-0.8027510446302142
2434,1.4050352168066262,-4.148099859738016,-0.6953038304941392
2435,1.4050352168066262,-3.9854948762208444,-0.6287046452011225
2436,1.4050352168066262,-3.7469075504580904,-0.5911467156513583
2437,1.4050352168066262,-3.3537283723986784,-0.5787996674333342
2438,1.180155265034648,-2.79409544462587,-0.58376882825798
2439,0.5992799979064518,-2.157782008419497,-0.5838099361474101
2440,-0.12061507590215692,-1.6384556695131316,-0.5604361859694751
2441,-0.9377259736164609,-1.2040200270900552,-0.5130642371979799
2442,-1.8277115038268028,-0.7840580548244711,-0.44303890507284205
2443,-2.7493333614523916,-0.3844660625289267,-0.3507644171734561
2444,-3.6283257881790107,0.03036935316332201,-0.24703355199368926
2445,-4.4295280037249025,0.5688563897009291,-0.14587388742183705
2446,-5.078770535340682,1.127884291427665,-0.06064842380039259
2447,-5.567986959526749,1.4476082271259427,-0.00127395007466502
2448,-5.476647062518412,1.527948912212095,0.026567836180581672
2449,-4.971519448727341,1.415196997234414,0.01966268951564487
2450,-5.115610295160846,1.294585901684084,-0.019779351632986053
2451,-5.585474323770201,1.3279223749691749,-0.08507923399223571
2452,-5.881227472154578,1.396471979936622,-0.16028122390771204
2453,-5.817434774975874,1.4039185727730468,-0.18952899785738708
2454,-5.745850970834757,1.2714201779490857,-0.16909348301441085
2455,-5.806064051542185,0.9746387375464169,-0.2074916773993074
2456,-5.830331022828961,0.5726104762486814,-0.3370030618071973
2457,-5.742512569763127,0.1648575601106952,-0.4847516677328394
2458,-5.641620342333866,-0.13307851015084093,-0.6171200504560921
2459,-5.5899270296609735,-0.31073755776786705,-0.7470356624433732
2460,-5.505466535672147,-0.41622685093329315,-0.8618274861575737
2461,-5.319254766479423,-0.4712988464348573,-0.9451101126238246
2462,-5.113976449480885,-0.5931461656874171,-1.010246542184631
2463,-4.949869739749838,-0.7743214461013033,-1.0814473641956062
2464,-4.806112883869705,-1.0167937164625116,-1.1614276568776578
2465,-4.652608619002158,-1.3452882205687027,-1.233997763110355
2466,-4.475750089765416,-1.7502361559029007,-1.2995692511676267
2467,-4.296784812308465,-2.1422530065710563,-1.3642197267498162
2468,-4.215398435575027,-2.514260891538364,-1.4257836849673176
2469,-4.194080711201609,-2.916653246118252,-1.4902570051212503
2470,-4.194710579272207,-3.3367768665641044,-1.5649529764930317
2471,-4.191598348980705,-3.757435465511211,-1.653971621673644
2472,-4.1772984381263445,-4.0768307165763344,-1.770730751524841
2473,-4.193450341643695,-4.1616290426709375,-1.9150585937943598
2474,-4.227471241253019,-4.0083519289068885,-2.074025249117616
2475,-4.24696856666444,-3.7378175344558895,-2.2317278368409053
2476,-4.260350755728042,-3.4635190466649908,-2.38749737500172
2477,-4.250290920141913,-3.2058087411797542,-2.5582688459062264
2478,-4.247391821960287,-3.0026092810846814,-2.7563403598088607
2479,-4.273109596056174,-2.974197689024266,-2.985453713407002
2480,-4.298602703833883,-3.182672268067871,-3.242276231379013
2481,-4.305609484631959,-3.5426920160872295,-3.50467669844294
2482,-4.302217925904691,-3.9225375285364894,-3.743795418700512
2483,-4.306673640719385,-4.152302712424287,-3.943585633885021
2484,-4.327966792214253,-4.117361303635372,-4.1081317064390905
2485,-4.374415550522253,-3.905406670197155,-4.234636342362971
2486,-4.449269051972526,-3.833236145992315,-4.323057455007948
2487,-4.522788095671318,-4.113250051584593,-4.379233343432327
2488,-4.6425683414214145,-4.592998757942096,-4.412311491793515
2489,-4.7872659875089045,-5.1405057629371385,-4.426682124806685
2490,-4.921632493371569,-5.580226531100828,-4.43096664352047
2491,-5.0302601626710235,-5.7832612640027055,-4.429668808725616
2492,-5.089490829723751,-5.768547430834591,-4.427964788832822
2493,-5.115145917904966,-5.660832011301276,-4.434840572719594
2494,-5.135916519615151,-5.49797377896839,-4.460242312109401
2495,-5.163993791539189,-5.347463928099419,-4.499576689738096
2496,-5.210870318528893,-5.277930578492221,-4.539636327987446
2497,-5.277495416076011,-5.327394921645906,-4.573983927124594
2498,-5.3553773994357865,-5.504793792668075,-4.603136272045235
2499,-5.46038533327858,-5.697961828549353,-4.628862959513391
2500,-5.589435572089971,-5.79520783427574,-4.652555295834408
2501,-5.72878636039983,-5.856948202088853,-4.675000203463084
2502,-5.846579713398564,-5.952454565494557,-4.694829866316606
2503,-5.951773699036096,-6.093347119392435,-4.708119949093336
2504,-6.078419306160776,-6.239499397174059,-4.7132261362160826
2505,-6.200011927075792,-6.342617080609381,-4.707946219322532
2506,-6.267454448950199,-6.3942013241839355,-4.687675136037274
2507,-6.266543246494564,-6.3731970675447425,-4.6452439640715335
2508,-6.310899883581646,-6.1590304747604145,-5.088403690331796
2509,-6.300871140209191,-6.04251215718313,-5.008109215923383
2510,-6.182767868048323,-5.909538824610568,-4.915687914133182
2511,-5.9163497217798815,-5.813172646836639,-4.816548898078654
2512,-5.591110122109686,-5.743551545360163,-4.7110210308752425
2513,-5.230054799721357,-5.70451581909173,-4.609659741893324
2514,-4.694473867096596,-5.691343801661822,-4.502928000785183
2515,-4.033740756578279,-5.694627568980429,-4.394530411395865
2516,-3.387040264174134,-5.739300967973072,-4.285148190178778
2517,-2.715606918765416,-5.8419529506986585,-4.172318778805215
2518,-2.0194592753828213,-5.971829565989745,-4.047673296118762
