Time,Shank,Thigh,Wrist
2083,-1.413310442120754,-2.101132354378981,0.21505828637173346
2084,-1.429045987292959,-1.9564336436597463,-0.34770523134186815
2085,-1.4525371666833737,0.039265277127907006,-0.8844651443094607
2086,-1.4989359236355948,1.285851660802753,-1.3327056057868154
2087,-1.5477474641808902,1.0546014380417466,-1.689169112854766
2088,-1.6120961976239945,0.1398232026256121,-1.9200730094663359
2089,-1.690546029382532,-0.8043641919459326,-2.0375553559833763
2090,-1.7718174071719435,-1.5621132686121366,-2.0749958184010264
2091,-1.8553068336467409,-2.002652882720672,-2.038926865459848
2092,-1.9390778118301772,-2.130814728904771,-1.975888474948383
2093,-2.02298263258175,-2.0794355700345077,-1.932244652332516
2094,-2.097405732301767,-2.1827678234183683,-1.9374029249962617
2095,-2.166091085531222,-2.340614794618567,-1.9837561840607576
2096,-2.233751518193901,-2.405045029979168,-2.050641786267259
2097,-2.2994911291355598,-2.3972886473231636,-2.1316320402886806
2098,-2.371720295948241,-2.4020460787181976,-2.214833366394613
2099,-2.488035516598952,-2.47618279436002,-2.293775087652441
2100,-2.5922904366509942,-2.5955604913447017,-2.366612852924842
2101,-2.6641554552152473,-2.738787689751433,-2.4189626039609493
2102,-2.7818669794145614,-2.90265640105617,-2.437666715567703
2103,-2.926980659308202,-3.041806456002954,-2.4172230302371123
2104,-2.983518895138056,-3.1136565973724286,-2.350551012758091
2105,-2.845287858297512,-3.1492396904294155,-2.2370811038573493
2106,-3.246882374704575,-3.6193764138642965,-2.9567507044823893
2107,-2.8793415114187275,-3.6563819509566384,-3.668719059912594
2108,-2.788881419300978,-3.5663198964572693,-3.6475513357888354
2109,-2.58410952479333,-3.3801428751305496,-3.5573258930790748
2110,-2.4336819332082045,-3.2526182258667693,-3.4065471651776322
2111,-2.332109893463293,-3.18808072138433,-3.1771786606636523
2112,-2.031292692643448,-3.119355136999692,-2.905950236163334
2113,-1.423365881618233,-2.9766652010322505,-2.5994225697208835
2114,-0.7204536527257006,-2.761255968759409,-2.2759827541022606
2115,0.014206997958680023,-2.5301625239456573,-1.9640872601691028
2116,0.6968161533178583,-2.306309286440935,-1.6903401478446884
2117,1.1100273492788189,-2.1392610083452768,-1.4590265446804076
2118,1.4907901629902318,-2.0355455199791095,-1.2802923968817894
2119,1.9165518127385466,-2.0133178910060345,-1.1491930165125819
2120,2.2424072201101968,-2.042601444437805,-1.0502092566758523
2121,2.5016084256579383,-2.1210380932541675,-0.9618227919027226
2122,2.7750240736779097,-2.15283192750298,-0.876135017176845
2123,3.0753185650086983,-2.0593262591435764,-0.786614807057831
2124,3.352159859299488,-1.9799498594735025,-0.6927826033839709
2125,3.5556879825546357,-1.8898933059547445,-0.5999081727333524
2126,3.7245575125026984,-1.7984926795076546,-0.5068644862609546
2127,3.861267446643259,-1.7261107766794996,-0.419265195389115
2128,3.946212863217323,-1.6558522523656825,-0.3347528083144937
2129,3.991234006348911,-1.5616479594691781,-0.23830519920409798
2130,4.017142792488006,-1.447150549113093,-0.07728649408501898
2131,4.033110452023863,-1.3285824131077733,0.20074037259008734
2132,4.046485062525788,-1.1985098929928033,0.6473285748548239
2133,4.075212983117957,-1.0534490343837106,1.1871552421170284
2134,4.121569537458604,-0.9263846338307254,1.6924496918357987
2135,4.147803886601261,-0.8392729385969676,2.1469351558167222
2136,4.100137242618495,-0.7662465042076744,2.5351247263670187
2137,3.9451626210835986,-0.7870952207085661,2.8175643341099073
2138,3.75381356863397,-0.7382098397135147,2.981420089194053
2139,3.5882708102667586,-0.21954621585316658,3.0918259304005278
2140,3.404930607704776,0.4241528635462552,3.172958574240273
2141,3.1297303921097246,1.138590886232537,3.247304865606783
2142,2.754235670111496,1.8287805864027806,3.348756267861043
2143,2.299460327801207,2.5232023743200034,3.4652284526481045
2144,1.7290269197918622,3.1047669609322117,3.567339415287234
2145,1.027779885373153,3.508137365908664,3.6536303317907115
2146,0.297264736934143,3.7803717278527857,3.708134736304066
2147,-0.43046383335218946,3.9945744117124655,3.7044339443278727
2148,-1.1832263899291242,4.222768839746303,3.631581402753572
2149,-1.8981802296922754,4.334453415351944,3.535195585451125
2150,-2.4918202509111347,4.231860127029619,3.4571377557070324
2151,-2.8705820579395342,4.018855740112194,3.403764409939216
2152,-2.8156354634604344,3.8176830456505106,3.3762133233940803
2153,-2.8188693892958283,3.7265886404572255,3.383332814310182
2154,-3.0817072541722723,3.708968999572699,3.4214516433151205
2155,-3.485544044313973,3.681770317791021,3.4772147200904313
2156,-3.6420355482876827,3.611015788392462,3.5250885949506032
2157,-3.4749481743368986,3.502774826646857,3.5494480002850524
2158,-2.951400661996194,3.403474792047974,3.5340094513984983
2159,-2.9723271283919037,3.3522606625959224,3.4778514443723667
2160,-3.0207329209716267,3.406146434962824,3.389604682817214
2161,-2.704331501486791,3.4392495025961205,3.2652647889177757
2162,-2.484908066029924,3.391240611177799,3.107870307665039
2163,-2.3452324940846845,3.329473767261134,2.936588789225409
2164,-2.146154334772682,3.2410876781867297,2.761227668160814
2165,-1.843509760871723,3.088143914367672,2.590791085529884
2166,-1.5811126118390113,2.862678889545062,2.4335201878930484
2167,-1.5235060470419142,2.6066724203918827,2.2861440393294195
2168,-1.4819973669820985,2.376896460433516,2.1450437891733425
2169,-1.4110825100726891,2.19349560065317,2.0113840786746775
2170,-1.336723920058926,2.027183537128751,1.8805385820381315
2171,-1.235136205058287,1.8234345500827698,1.7606315787090963
2172,-1.1695394801015262,1.5714502145834541,1.6583567334488918
2173,-1.160178940854642,1.3047131659260363,1.5708823694931264
2174,-1.1894928748532236,0.987253408750761,1.484381898162677
2175,-1.225257176583509,0.5994397769311692,1.3962815563263646
2176,-1.2559264173080347,0.2042218252144174,1.3019684511906244
2177,-1.277722860396569,-0.12757165376270613,1.190885586697036
2178,-1.3139495821708034,-0.343882130025018,1.0758211804911202
2179,-1.3529701168311674,-0.43094615009351056,1.0137217568004775
2180,-1.3920708364535208,-0.44478111632035566,1.0743462369013272
2181,-1.440225222047178,-0.48494377573275704,1.2766996316391381
2182,-1.4854483348198657,-0.5302406837117808,1.4532173341525731
2183,-1.5280271525302818,-0.4588434564122973,1.3804077781838138
2184,-1.5540878680710386,-0.2979388568246608,1.0666558434117857
2185,-1.5774174717485738,-0.19659520793024954,0.587653807976195
2186,-1.5928491581174546,-0.24114398254670844,-0.007835188548358851
2187,-1.613990254937707,-0.7019583775127528,-0.6511026856208127
2188,-1.6479139199089587,-2.1652962327285694,-1.2372678356456204
2189,-1.7015594681627095,-3.0668015187697626,-1.7384491002350968
2190,-1.774884697087383,-0.6843983305847959,-2.1547579733036213
2191,-1.8687348647033457,1.4530535258070696,-2.452435978207351
2192,-1.963730531776291,1.718067850704359,-2.59850912560333
2193,-2.0566667114044708,1.015959359218808,-2.608488502587428
2194,-2.14996643638663,-0.0584105750800199,-2.5823841503284504
2195,-2.247384533363859,-0.9124589014238337,-2.5836119266864337
2196,-2.3594831102239695,-1.3061732517746676,-2.624305862122726
2197,-2.476595357338953,-1.6892523729517737,-2.7049320817973093
2198,-2.594874808111155,-2.1256873386972726,-2.831844395527749
2199,-2.7131783746613944,-2.533051455594475,-2.974735264814219
2200,-2.8758091528300738,-2.8978764894570306,-3.125660412434515
2201,-2.942933009431323,-3.1784677577734204,-3.2795717163390536
2202,-2.885313783850753,-3.3389717026068473,-3.408085243875536
2203,-2.8720368422498983,-3.4109410318894735,-3.4632505520739336
2204,-2.8593260185385705,-3.4919273852172275,-3.4502877054059393
2205,-2.727453709473168,-3.5961673004012713,-3.3809559535846745
2206,-2.4418987816814606,-3.6386990487951314,-3.251461816922014
2207,-2.1798765089528613,-3.5561995802344932,-3.0431833175031384
2208,-2.0925930676976536,-3.411864851065522,-2.775130454611436
2209,-1.8356677887025785,-3.255392208187004,-2.4517430276995564
2210,-1.3243590337180549,-3.1307858291352906,-2.091093797293013
2211,-0.6507420490961657,-3.045981795266214,-1.718019040287613
2212,0.14189534357825057,-2.973423861058627,-1.36004432052521
2213,0.867546339586258,-2.8488844106042888,-1.0346647794569928
2214,1.2252285450284355,-2.6633409188774873,-0.7391320249293116
2215,1.5694668071068036,-2.4489475343567633,-0.47815701064834865
2216,1.990425799658113,-2.249224348285066,-0.26161836608526073
2217,2.3394124584328853,-2.0812537391076242,-0.0985511282025785
2218,2.563818816527618,-1.9999419110939427,0.0189285317141204
2219,2.7590420687196464,-1.9925137536141624,0.10113984559266381
2220,3.0204185174467653,-2.0071096888249866,0.1579520398029742
2221,3.2848600815629645,-2.0168005829944864,0.2073102613541441
2222,3.4889953195302996,-2.020453234117597,0.2702290981502262
2223,3.6784790165484074,-2.0135586717567047,0.3475387096980428
2224,3.842742432890507,-1.9757577666849504,0.4327818520667
2225,3.9161026296933454,-1.9303178332101405,0.5268625662725306
2226,3.9501004506820743,-1.893168794340328,0.6380206555757979
2227,3.981668004138653,-1.798826976928647,0.8140238741230073
2228,4.023240591010279,-1.6510953922348057,1.1025849007535982
2229,4.066583878884617,-1.5117078782918307,1.4878541367281217
2230,4.106597983600298,-1.4035136748813775,1.8926428675143177
2231,4.101589136501037,-1.2827799861770501,2.273954741179628
2232,4.025417039978539,-1.1204167098984443,2.612572505451272
2233,3.9382222242076357,-0.9352436175325103,2.890528177217211
2234,3.8907804598551126,-0.867009454082099,3.080963812821505
2235,3.84345505413164,-0.8708812275993931,3.199265572443988
2236,3.7452236525399467,-0.3588050280160399,3.3142131115348636
2237,3.5807697215513143,0.374985444446026,3.425801056893445
2238,3.3282184417985685,1.1686440056851428,3.515166787492582
2239,2.941912616504271,1.8508701195964699,3.6240775356066735
2240,2.415441066076038,2.5117579297328736,3.7546395959067485
2241,1.780098835678576,3.123472474222496,3.8636739276367424
2242,1.0528809169922668,3.5133370549784098,3.929409664895283
2243,0.24418543061433745,3.754259835306958,3.946336590373359
2244,-0.5815930700338763,3.9742348814836688,3.9039474101189344
2245,-1.3648735408281143,4.184065202590807,3.8242158283594727
2246,-2.0648352042772005,4.234333163378451,3.74374408820477
2247,-2.648555200198647,4.067536096730509,3.6802409158334983
2248,-2.998727752358611,3.7926961036388356,3.6292747639754266
2249,-3.0076578249674455,3.608110699367754,3.6018835301508596
2250,-2.84269927132329,3.543250470689699,3.5978804956357697
2251,-2.8429440464704188,3.5050901682182825,3.591773853049998
2252,-3.140128205328295,3.4066528707446206,3.561067354398843
2253,-3.135944117838044,3.273648327966064,3.4799279940582384
2254,-3.0065364412885076,3.16715667805352,3.344182138391139
2255,-2.9199402997074877,3.0984182580474595,3.1721403120536555
2256,-2.788066784853187,3.0809398089985165,2.9708172285484054
2257,-2.585810768889751,3.088159846045329,2.759998356121284
2258,-2.3203937215517496,3.108474967427331,2.5557737442426793
2259,-2.082299247840548,3.117050079363691,2.36208329231957
2260,-1.8954978282351338,3.057396528830256,2.1858557426434984
2261,-1.7826420159445149,2.9150953288257138,2.034718353595891
2262,-1.69247975368558,2.7425836601571163,1.9120951973173517
2263,-1.6039386746054956,2.5900451352427636,1.826723098132094
2264,-1.5340210051181107,2.410847024646242,1.7755930636529353
2265,-1.4502548500902834,2.1980470908413676,1.7491757224536832
2266,-1.3702109654031942,1.9987071397519727,1.7387503698122009
2267,-1.3147929074633802,1.8860424727681537,1.7373116953270793
2268,-1.2566726765939948,1.84333469299487,1.7308947504013787
2269,-1.1835313304768853,1.7897908982557074,1.722066581665415
2270,-1.158728252761003,1.6307025390985235,1.7120724283794175
2271,-1.165449320101224,1.342485078000475,1.688806469385671
2272,-1.179481085554784,0.9917398040018084,1.6485208972019258
2273,-1.1932789279613396,0.7215114663190607,1.5824063492946365
2274,-1.2118330046921686,0.5736267709983204,1.4842823015685236
2275,-1.2448016848529706,0.46641082530582834,1.3956997149701575
2276,-1.2842731845627142,0.288085536965635,1.3826764197943855
2277,-1.3209520771752294,0.03600860162610042,1.5242132425066393
2278,-1.3524635614478606,-0.2545586950212538,1.7057978732720303
2279,-1.3764129406210674,-0.4390524162822261,1.6953684907300484
2280,-1.39508458176985,-0.4456077515056808,1.3983191503072372
2281,-1.4070701234565728,-0.35956416333980284,0.8755792612436835
2282,-1.4248518923956164,-0.25092346367008483,0.2289011250323702
2283,-1.4574100014352576,-0.15363495431319618,-0.4571786918489606
2284,-1.4964437997735436,-0.6926595410605321,-1.098820795712268
2285,-1.5565475533868602,-1.9619778102641705,-1.6539704880461625
2286,-1.6301320269254858,-2.12848882592055,-2.121281782077394
2287,-1.7173226224352358,-0.4013276081088118,-2.473435982190864
2288,-1.81458155527739,0.9834397410957592,-2.691133894803152
2289,-1.9213469278235797,0.7495215427402653,-2.779850811418806
2290,-2.029218008792982,-0.210947837598277,-2.7642000211049416
2291,-2.140846930875734,-1.1293548865548868,-2.716014500604669
2292,-2.2525512147648676,-1.8524404507555032,-2.697087401169225
2293,-2.3642868491654507,-2.239158470604185,-2.7173389945751
2294,-2.4613215052718163,-2.353643045338839,-2.7830371194288084
2295,-2.554784011755756,-2.2626284043643516,-2.8952698488703468
2296,-2.6381528593403467,-2.3301437730154224,-3.0298040477815307
2297,-2.712166593728115,-2.511142537930684,-3.161870604275198
2298,-2.7728213928696817,-2.65047412523749,-3.2826910517217707
2299,-2.8568889951230307,-2.772720583608763,-3.375663543285008
2300,-2.9485289516814697,-2.9228056711723323,-3.418337503176082
2301,-2.940990359465635,-3.122586617540416,-3.4009981845449446
2302,-2.9462343354008014,-3.313105746226351,-3.3261427824129233
2303,-2.983255069167058,-3.4655562554509736,-3.1955417664078407
2304,-2.897354667782536,-3.527799851020254,-3.015566409249527
2305,-2.6357871015144507,-3.4566584193189964,-2.792430817537554
2306,-2.3513222068902304,-3.325383018111287,-2.5400153119579865
2307,-2.231516826078023,-3.227111010281911,-2.2748652533048146
2308,-2.0585162633514003,-3.157592367859745,-1.9978915339652172
2309,-1.6520195028916866,-3.0266488591486587,-1.712874133190599
2310,-1.0396324787176587,-2.7952006010857446,-1.417134510436299
2311,-0.2841635289500028,-2.5283608674569744,-1.1146515208142957
2312,0.6122133090208215,-2.2915711572245794,-0.816570525858725
2313,1.1919499813042058,-2.0877579920714893,-0.535287499564659
2314,1.5227991634138425,-1.952791432876409,-0.2710200565600411
2315,1.9687619975332342,-1.9065877799273172,-0.020700099250116344
2316,2.4132700473422566,-1.9172560149846756,0.22081989862747317
2317,2.6880723525996197,-1.9436332169956974,0.45224499570610144
2318,2.870570914507947,-2.075909796673894,0.6658297231891196
2319,3.1444917880779064,-2.006376484970124,0.8666490691295519
2320,3.472255959281538,-1.9699242369772076,1.0564761897555592
2321,3.739006609145229,-1.9056086053792562,1.241107425312963
2322,3.9147617966186465,-1.7960822478317937,1.4338857764187174
2323,4.06032704445612,-1.6747214473382617,1.6302184997818343
2324,4.170103271890817,-1.5637327457794021,1.829463497919686
2325,4.222383264212958,-1.4376090129102381,2.045231088183583
2326,4.24183022762578,-1.2940902625313264,2.3076098511451724
2327,4.2625878835751685,-1.1705529073775918,2.665679945219844
2328,4.30297216548379,-1.0410689921875895,3.055582223490525
2329,4.336957928583499,-0.8943450037749436,3.4276965208723382
2330,4.310244881246711,-0.7820103956275497,3.7857854211493973
2331,4.199856113049756,-0.7441196412058815,4.087063470516349
2332,4.051184753000514,-0.7092049172926489,4.266575389115064
2333,3.9035322845735276,-0.6922215564983416,4.330611851654961
2334,3.768248798704134,-0.7307650939520529,4.311260269364899
2335,3.603658613569562,-0.3738064623576734,4.220677508809163
2336,3.3701358884806307,0.338664042931496,4.083047002999558
2337,3.0715011655735482,1.1488457162541106,3.9439536433017173
2338,2.696428469691071,1.9154715419599302,3.828146392100214
2339,2.1929579454645127,2.6180595355884098,3.729447411900122
2340,1.542212967631828,3.223530467088976,3.63757105327793
2341,0.8121710913368527,3.5817534073928767,3.538833117372824
2342,0.04037998009617011,3.7012053676157497,3.4129443983740853
2343,-0.7437312792516646,3.8219335553394553,3.230133334550883
2344,-1.4880828553421093,4.041171470114827,2.9904550012103135
2345,-2.13559631891721,4.2141479716447305,2.722192583491644
2346,-2.6433817587298187,4.159362788948564,2.4706394766230417
2347,-2.9034342512424396,3.945072089399184,2.2531229095340892
2348,-2.7191119336197045,3.7316881348198576,2.074924738504433
2349,-2.534840259130862,3.6288931438752785,1.9579783687563534
2350,-2.8595290657397423,3.5821274740741607,1.901586627500143
2351,-3.1636049110674573,3.5028996008804754,1.894444300481102
2352,-3.064208114501899,3.3675883135673437,1.9180648907204814
2353,-2.9151484904261777,3.1912525465466954,1.925426175667695
2354,-2.731165602379385,3.0375294771416526,1.9011970704500143
2355,-2.755932506428204,2.9671352619728513,1.8524581102785276
2356,-2.564042054761529,2.959423803991805,1.7700251518714645
2357,-2.266250781191467,3.000371269970824,1.6435091116920084
2358,-2.043112310127284,3.1184993275275703,1.488841529790154
2359,-1.856770898988003,3.1179987382923335,1.3108206743833157
2360,-1.7244608885511543,2.975536176189981,1.111509854536992
2361,-1.6703396565755277,2.803963341544992,0.909078548389193
2362,-1.6217367175102966,2.6027594748599063,0.73236338075036
2363,-1.6052427311186805,2.3686304055811167,0.5953481064199131
2364,-1.5796197169493806,2.12062786321123,0.49676733663502776
2365,-1.491486194518199,1.881777118911352,0.43164683085564276
2366,-1.37909039069372,1.6925342177263014,0.39113424094268306
2367,-1.279213690145142,1.5736635277875708,0.3702244304521117
2368,-1.1526872461771354,1.4869818258712646,0.34879341949447595
2369,-1.080437580953121,1.353817754655101,0.3301766223989593
2370,-1.0698935598988417,1.1651689593756127,0.30689454380313774
2371,-1.0805611743155858,0.9034047971869927,0.2752719144340956
2372,-1.100740051591975,0.6031154341466638,0.23076972300777548
2373,-1.1249703795793666,0.3889723442435575,0.17215079006498327
2374,-1.1510805324651097,0.30142423788164935,0.09793211221489337
2375,-1.1873367960674448,0.27757840377999426,0.01296434638166466
2376,-1.2322560500368054,0.19844496408672727,-0.04068974912227474
2377,-1.2803977748469917,0.005124002611572143,0.03831107734317735
2378,-1.3273554149553304,-0.19638791898750757,0.3141161255323714
2379,-1.3655246626508213,-0.27348049487555587,0.71285597564016
2380,-1.3991920974803802,-0.24551350946908418,1.0440130507518197
2381,-1.4255024113238695,-0.17688877639556783,1.1584058068713392
2382,-1.4435741724938635,-0.14275519172855022,1.011224436832821
2383,-1.456045647108127,-0.7220432891993951,0.6582669432160261
2384,-1.4700327983723105,-2.1555071523983673,0.15904421027854188
2385,-1.4857683435445155,-2.0108084416791323,-0.40371930743505974
2386,-1.5092595229349302,-0.015109520891479211,-0.9404792204026522
2387,-1.5556582798871512,1.2314768627833668,-1.388719681880007
2388,-1.6044698204324466,1.0002266400223603,-1.7451831889479574
2389,-1.668818553875551,0.08544840460622588,-1.9760870855595274
2390,-1.7472683856340885,-0.8587389899653188,-2.093569432076568
2391,-1.8285397634234999,-1.616488066631523,-2.131009894494218
2392,-1.9120291898982973,-2.0570276807400583,-2.09494094155304
2393,-1.9958001680817337,-2.1851895269241575,-2.0319025510415747
2394,-2.079704988833306,-2.1338103680538936,-1.9882587284257076
2395,-2.154128088553323,-2.2371426214377546,-1.9934170010894532
2396,-2.222813441782778,-2.394989592637953,-2.0397702601539494
2397,-2.290473874445457,-2.459419827998554,-2.106655862360451
2398,-2.3562134853871157,-2.4516634453425494,-2.1876461163818726
2399,-2.428442652199797,-2.4564208767375835,-2.270847442487805
2400,-2.544757872850508,-2.5305575923794064,-2.3497891637456325
2401,-2.64901279290255,-2.6499352893640875,-2.4226269290180333
2402,-2.7208778114668033,-2.793162487770819,-2.4749766800541413
2403,-2.8385893356661174,-2.957031199075556,-2.493680791660895
2404,-2.983703015559758,-3.09618125402234,-2.473237106330304
2405,-3.0402412513896118,-3.168031395391815,-2.406565088851283
2406,-2.902010214549068,-3.2036144884488014,-2.293095179950541
2407,-3.303604730956131,-3.6737512118836824,-3.012764780575581
2408,-5.70693168961081,-6.405326343303532,-6.318966580611843
2409,-5.61647159749306,-6.315264288804163,-6.297798856488084
2410,-5.411699702985413,-6.129087267477443,-6.207573413778324
2411,-5.261272111400287,-6.001562618213663,-6.056794685876881
2412,-5.159700071655376,-5.937025113731224,-5.827426181362901
2413,-4.858882870835531,-5.868299529346586,-5.556197756862582
2414,-4.250956059810315,-5.7256095933791435,-5.249670090420132
2415,-3.5480438309177833,-5.510200361106302,-4.926230274801509
2416,-2.813383180233403,-5.279106916292551,-4.614334780868351
2417,-2.130774024874224,-5.055253678787828,-4.340587668543937
2418,-1.7175628289132638,-4.88820540069217,-4.109274065379656
2419,-1.3368000152018509,-4.784489912326003,-3.930539917581038
2420,-0.9110383654535361,-4.7622622833529284,-3.7994405372118303
2421,-0.5851829580818859,-4.791545836784699,-3.7004567773751007
2422,-0.3259817525341444,-4.869982485601061,-3.612070312601971
2423,-0.052566104514172984,-4.901776319849874,-3.5263825378760933
2424,0.24772838681661558,-4.80827065149047,-3.4368623277570793
2425,0.5245696811074052,-4.728894251820396,-3.343030124083219
2426,0.728097804362553,-4.6388376983016375,-3.2501556934326006
2427,0.8969673343106157,-4.547437071854548,-3.1571120069602028
2428,1.0336772684511764,-4.475055169026393,-3.0695127160883633
2429,1.1186226850252403,-4.404796644712576,-2.985000329013742
2430,1.1636438281568284,-4.310592351816072,-2.8885527199033465
2431,1.1895526142959225,-4.196094941459987,-2.7275340147842675
2432,1.2055202738317807,-4.077526805454667,-2.449507148109161
2433,1.218894884333705,-3.947454285339697,-2.0029189458444243
2434,1.2476228049258742,-3.802393426730604,-1.46309227858222
2435,1.2939793592665212,-3.675329026177619,-0.9577978288634494
2436,1.3202137084091787,-3.588217330943861,-0.5033123648825262
2437,1.2725470644264125,-3.515190896554568,-0.11512279433222972
2438,1.117572442891516,-3.5360396130554594,0.16731681341065885
2439,0.9262233904418875,-3.4871542320604085,0.3311725684948046
2440,0.760680632074676,-2.96849060820006,0.4415784097012794
2441,0.5773404295126934,-2.324791528800638,0.5227110535410247
2442,0.3021402139176419,-1.6103535061143568,0.5970573449075345
2443,-0.07335450808058663,-0.9201638059441128,0.6985087471617946
2444,-0.528129850390876,-0.2257420180268901,0.8149809319488561
2445,-1.0985632584002205,0.35582256858531824,0.9170918945879856
2446,-1.7998102928189297,0.7591929735617704,1.003382811091463
2447,-2.53032544125794,1.0314273355058923,1.0578872156048176
2448,-3.258054011544272,1.245630019365572,1.0541864236286242
2449,-4.010816568121207,1.473824447399409,0.9813338820543236
2450,-4.725770407884358,1.58550902300505,0.8849480647518768
2451,-5.319410429103217,1.482915734682725,0.806890235007784
2452,-5.698172236131617,1.2699113477653001,0.7535168892399677
2453,-5.643225641652517,1.0687386533036172,0.7259658026948319
2454,-5.646459567487911,0.977644248110332,0.7330852936109338
2455,-5.909297432364355,0.9600246072258054,0.7712041226158721
2456,-6.313134222506056,0.9328259254441273,0.8269671993911829
2457,-6.469625726479766,0.8620713960455686,0.8748410742513548
2458,-6.302538352528981,0.7538304342999633,0.899200479585804
2459,-5.778990840188277,0.6545303997010805,0.8837619306992499
2460,-5.799917306583986,0.6033162702490289,0.8276039236731183
2461,-5.848323099163709,0.6572020426159306,0.7393571621179658
2462,-5.531921679678874,0.690305110249227,0.6150172682185273
2463,-5.312498244222007,0.6422962188309054,0.4576227869657905
2464,-5.172822672276768,0.5805293749142404,0.2863412685261606
2465,-4.973744512964765,0.49214328583983624,0.1109801474615657
2466,-4.671099939063806,0.3391995220207784,-0.0594564351693645
2467,-4.408702790031094,0.11373449719816842,-0.21672733280620005
2468,-4.351096225233997,-0.14227197195501073,-0.36410348136982895
2469,-4.309587545174181,-0.37204793191337737,-0.5052037315259059
2470,-4.238672688264772,-0.5554487916937239,-0.6388634420245707
2471,-4.164314098251008,-0.7217608552181425,-0.7697089386611169
2472,-4.06272638325037,-0.9255098422641239,-0.8896159419901521
2473,-3.997129658293609,-1.1774941777634393,-0.9918907872503566
2474,-3.9877691190467246,-1.4442312264208574,-1.0793651512061218
2475,-4.017083053045306,-1.7616909835961327,-1.1658656225365713
2476,-4.052847354775592,-2.1495046154157245,-1.2539659643728838
2477,-4.083516595500117,-2.5447225671324762,-1.348279069508624
2478,-4.105313038588651,-2.8765160461095998,-1.4593619340022121
2479,-4.141539760362886,-3.0928265223719116,-1.5744263402081282
2480,-4.18056029502325,-3.179890542440404,-1.6365257638987707
2481,-4.219661014645603,-3.1937255086672494,-1.575901283797921
2482,-4.267815400239261,-3.2338881680796505,-1.3735478890601103
2483,-4.313038513011948,-3.2791850760586745,-1.197030186546675
2484,-4.355617330722365,-3.2077878487591907,-1.2698397425154344
2485,-4.381678046263121,-3.0468832491715543,-1.5835916772874625
2486,-4.405007649940656,-2.9455396002771432,-2.062593712723053
2487,-4.420439336309538,-2.990088374893602,-2.658082709247607
2488,-4.44158043312979,-3.4509027698596464,-3.301350206320061
2489,-4.475504098101041,-4.914240625075463,-3.8875153563448688
2490,-4.529149646354792,-5.815745911116656,-4.388696620934345
2491,-4.602474875279466,-3.4333427229316893,-4.80500549400287
2492,-4.696325042895428,-1.295890866539824,-5.1026834989065994
2493,-4.791320709968374,-1.0308765416425347,-5.248756646302578
2494,-4.8842568895965535,-1.7329850331280856,-5.258736023286676
2495,-4.977556614578713,-2.8073549674269134,-5.232631671027699
2496,-5.074974711555942,-3.6614032937707273,-5.233859447385682
2497,-5.187073288416052,-4.055117644121561,-5.274553382821974
2498,-5.304185535531036,-4.438196765298667,-5.355179602496557
2499,-5.422464986303238,-4.8746317310441665,-5.482091916226997
2500,-5.540768552853477,-5.281995847941369,-5.624982785513467
2501,-5.7033993310221565,-5.646820881803924,-5.775907933133763
2502,-5.7705231876234055,-5.927412150120314,-5.929819237038302
2503,-5.7129039620428355,-6.087916094953741,-6.058332764574784
2504,-5.699627020441981,-6.159885424236367,-6.113498072773182
2505,-5.686916196730653,-6.240871777564121,-6.100535226105188
2506,-5.555043887665251,-6.345111692748165,-6.031203474283923
2507,-5.269488959873543,-6.387643441142025,-5.901709337621263
2508,-5.189749199406343,-6.262737843948619,-5.786106264676725
2509,-5.102465758151135,-6.118403114779648,-5.518053401785023
2510,-4.84554047915606,-5.96193047190113,-5.194665974873144
2511,-4.334231724171537,-5.837324092849416,-4.8340167444666005
2512,-3.660614739549648,-5.752520058980339,-4.460941987461201
2513,-2.8679773468752314,-5.679962124772753,-4.102967267698798
2514,-2.1423263508672243,-5.5554226743184145,-3.77758772663058
2515,-1.7846441454250468,-5.369879182591613,-3.4820549721028993
2516,-1.4404058833466786,-5.155485798070889,-3.221079957821936
2517,-1.0194468907953693,-4.955762611999192,-3.004541313258848
2518,-0.670460232020597,-4.7877920028217495,-2.841474075376166
2519,-0.44605387392586415,-4.7064801748080685,-2.723994415459467
2520,-0.25083062173383563,-4.699052017328288,-2.6417831015809234
2521,0.010545826993283214,-4.713647952539112,-2.584970907370613
2522,0.27498739110948245,-4.723338846708613,-2.5356126858194434
2523,0.4791226290768176,-4.7269914978317225,-2.472693849023361
2524,0.6686063260949253,-4.72009693547083,-2.3953842374755445
2525,0.8328697424370248,-4.682296030399076,-2.3101410951068875
2526,0.9062299392398634,-4.636856096924266,-2.2160603809010566
2527,0.9402277602285922,-4.599707058054454,-2.1049022915977895
2528,0.9717953136851709,-4.505365240642773,-1.9288990730505802
2529,1.0133679005567973,-4.3576336559489315,-1.640338046419989
2530,1.056711188431135,-4.218246142005956,-1.2550688104454657
2531,1.0967252931468159,-4.110051938595503,-0.8502800796592698
2532,1.0917164460475544,-3.989318249891176,-0.46896820599395905
2533,1.0155443495250567,-3.82695497361257,-0.13035044172231514
2534,0.9283495337541536,-3.641781881246636,0.1476052300436237
2535,0.8809077694016305,-3.5735477177962247,0.3380408656479177
2536,0.8335823636781581,-3.5774194913135187,0.4563426252704006
2537,0.7353509620864647,-3.0653432917301657,0.5712901643612764
2538,0.5708970310978323,-2.3315528192681,0.6828781097198577
