Time,Shank,Thigh,Wrist
2422,-1.463432317354868,-5.145572299294338,-2.6309657821006827
2423,-1.0494711071496146,-5.181416915906964,-2.297324452736133
2424,-0.6597101069435112,-5.184719230856373,-1.9471795132068792
2425,-0.273045539186322,-5.122551524448741,-1.579594607605894
2426,0.1237132685248965,-5.051180390557773,-1.2044199122420058
2427,0.47578477858749,-4.955981397231199,-0.8370706697031245
2428,0.7624222444464008,-4.815921520579764,-0.4904210991023499
2429,1.0058070281099605,-4.643149196109562,-0.17006325103892062
2430,1.2366567781071196,-4.513620626720634,0.133494159338853
2431,1.4692202768810492,-4.396133966549113,0.42333364086211756
2432,1.4765361665454924,-4.237682770014763,0.6871674336409774
2433,1.4765361665454924,-3.9311001111629693,0.9052619043963834
2434,1.4765361665454924,-3.4151977336293537,1.0428810373586912
2435,1.4765361665454924,-2.792711365665375,1.083245082820973
2436,1.4765361665454924,-2.161930742501365,1.0467685784057745
2437,1.4765361665454924,-1.6610263786963548,0.942715241198687
2438,1.4765361665454924,-1.2798782768246768,0.7901045194738141
2439,1.4765361665454924,-0.9039011385498481,0.6335675791764013
2440,1.4590351563100667,-0.5321776541637289,0.5099452130427999
2441,1.2553067789997252,-0.17212767557994368,0.4177325954895479
2442,0.7858824265646982,0.15837457367825136,0.3375001165772318
2443,0.25228986709064305,0.33270114629107317,0.25698700073601843
2444,-0.3495215783493584,0.3085455705645641,0.17991798361513966
2445,-1.0248100025930633,0.24788772634594958,0.09921327910131472
2446,-1.757879024798763,0.3403836150970081,0.005333930044070456
2447,-2.505573334860704,0.7016675231914729,-0.08515079154633387
2448,-3.235825057940969,1.2250045479566185,-0.15706490405340556
2449,-3.9408639012903715,1.551575681255748,-0.20389529208567847
2450,-4.598047608343203,1.425962692742059,-0.22731318453382432
2451,-5.158923827320058,1.0755548228165872,-0.23086432105716836
2452,-5.504367543817977,0.8284966868343098,-0.21652575284069409
2453,-5.144817857274981,0.7698517456124137,-0.19074853133967773
2454,-4.304061795456701,0.7978666800062753,-0.1610603823808341
2455,-4.530471378168562,0.7286793350334593,-0.12579637341484373
2456,-5.094411572231134,0.48537329166394017,-0.07701052165365674
2457,-5.709978448193712,0.175469083949503,-0.017976924601061928
2458,-6.044081561990856,-0.09368068091589699,0.04271081127281384
2459,-5.948897098681481,-0.30064942358758806,0.10554829798022691
2460,-5.638306098783726,-0.47673663902739283,0.15850052876272303
2461,-5.401529634266924,-0.6884398834186782,0.19089160711686803
2462,-5.308123834460691,-0.9676082977822715,0.19145018254265134
2463,-5.214283105987632,-1.3397075832423888,0.1497369210760584
2464,-5.0879460654824635,-1.805561099238739,0.06514557499248186
2465,-4.895097396315503,-2.319735383644681,-0.058005465016945035
2466,-4.6060645770527096,-2.8177546604643338,-0.2134432440095213
2467,-4.344860700994396,-3.2440129467670538,-0.3937173912094347
2468,-4.1767964743640995,-3.5758467746338747,-0.6004271773204661
2469,-4.0626244535848945,-3.8324907970665403,-0.8353211862842165
2470,-3.9975734062669233,-4.037624920321891,-1.0969386669066574
2471,-3.9710362661176504,-4.181316307745426,-1.3899236206746446
2472,-3.9817471959724187,-4.237548132622121,-1.7106151748298195
2473,-4.0367104948089825,-4.1781878377810235,-2.0379394748621804
2474,-4.120346628293134,-4.004308083767974,-2.3496389540872897
2475,-4.197186189923986,-3.756958480023569,-2.6330372784059777
2476,-4.256687028135394,-3.5024760535322588,-2.864433220009216
2477,-4.302120845137534,-3.34044512983838,-3.01486360867112
2478,-4.323594636628188,-3.3416790593490564,-3.0953029673707637
2479,-4.333448692094576,-3.4804295503686697,-3.138090204776788
2480,-4.340407550763857,-3.6628010770753257,-3.1956567542940277
2481,-4.342523770844254,-3.7826224384073157,-3.3045825602313474
2482,-4.338985918255861,-3.7456267460641093,-3.471181953488907
2483,-4.32019959643786,-3.7532463347690728,-3.683473895948445
2484,-4.294973733761719,-4.177468045566487,-3.9359679779497476
2485,-4.276628832083184,-4.977743090525765,-4.225536716794831
2486,-4.291481321481798,-5.164281718511517,-4.583222874310852
2487,-4.347158682308679,-4.795221391342656,-4.952666999565759
2488,-4.4265104438509235,-4.643832739795339,-5.276679424046211
2489,-4.51410637564502,-4.799065214926269,-5.485498484510641
2490,-4.618774880480354,-5.055105588389685,-5.561968449725603
2491,-4.749922102211208,-5.391565912155619,-5.5538461693796535
2492,-4.8983301496898335,-5.595725023963086,-5.509160135316893
2493,-5.0408763973752215,-5.529880681063835,-5.447718637435276
2494,-5.174483887236356,-5.360894478437521,-5.365408365876323
2495,-5.317296285299946,-5.263462871643808,-5.302131934228845
2496,-5.467125965286574,-5.264389058542705,-5.291535191730992
2497,-5.618559039015096,-5.368104236837387,-5.331956803742795
2498,-5.768453633728116,-5.545914367043584,-5.407578561829718
2499,-5.909383504726329,-5.744184202571439,-5.539247652213021
2500,-6.032552706583544,-5.922906464124542,-5.708438439676192
2501,-6.13561781767698,-6.061874446316894,-5.897662386371367
2502,-6.231315107324868,-6.1318185717989415,-6.09337516256995
2503,-6.304908932636094,-6.1392754120072865,-6.282444399163291
2504,-6.3360939671950725,-6.121845787786167,-6.442686286608538
2505,-6.327057837281232,-6.114798777882922,-6.555779371044496
2506,-6.292951640034589,-6.1466235066292665,-6.624623567403102
2507,-6.216618413269602,-6.187289177571039,-6.657047026941347
2508,-6.188644863648868,-6.288849359124352,-6.468059745715528
2509,-6.1167842615323265,-6.2451217971486095,-6.436989100090935
2510,-5.993381366660108,-6.109212007160751,-6.354538510067532
2511,-5.664757055770514,-5.940034944933859,-6.213626390577351
2512,-5.241207940477076,-5.821261092107329,-6.040952826868388
2513,-4.999738141242094,-5.796482633498347,-5.849841776721856
2514,-4.841988864635574,-5.869437606167698,-5.6395277849246455
2515,-4.603245483909092,-6.025470507995586,-5.407776549773619
2516,-4.171607993707162,-6.21216670611673,-5.136273813226236
2517,-3.5821757865902537,-6.393156350133988,-4.822520827242566
2518,-2.9952687623299767,-6.468869909820881,-4.472435253217501
2519,-2.4581578246854394,-6.391198929579282,-4.111396743669447
2520,-1.976036151768025,-6.172588491038651,-3.768760640942837
2521,-1.6048732206733867,-5.927167456979097,-3.4365557768841954
2522,-1.274898683474809,-5.67466760308286,-3.087223065389536
2523,-0.7925368260697656,-5.328159778948878,-2.71732560355718
2524,-0.1807350042379463,-4.897287572767249,-2.328210808436759
2525,0.34329561603850145,-4.490716676193172,-1.9130876261398828
2526,0.7106934930023701,-4.1865959582355865,-1.4703540875308256
2527,1.0214792370793058,-3.958516516255789,-1.0151555919966302
2528,1.325397003103912,-3.7017208418149234,-0.5772477492963415
2529,1.4159660293667948,-3.3217948331996086,-0.18133380499153917
2530,1.4159660293667948,-2.986603207941342,0.17034564287329435
2531,1.4159660293667948,-2.868095670836545,0.48378561074398485
2532,1.4159660293667948,-2.8948870324422566,0.7558118431010086
2533,1.4159660293667948,-2.941592891905969,0.9865961401156129
2534,1.4159660293667948,-2.841236990534493,1.1835043216939969
2535,1.4159660293667948,-2.461604668978972,1.3436985368404417
2536,1.4159660293667948,-1.8537848996231792,1.4579582433814617
2537,1.4159660293667948,-1.2087770987918272,1.519469001017964
2538,1.4159660293667948,-0.6620619922544608,1.5287021358741257
2539,1.4075790467168798,-0.21732287439568854,1.504571857375704
2540,1.2186057867155706,0.030799044941703713,1.457525594782736
2541,0.6751267144119217,-0.0017521339122517077,1.3947681615582481
2542,0.07040059775692109,-0.1340045213217258,1.3381010893772176
2543,-0.5686848835776543,-0.14005284726848855,1.2997284867372976
2544,-1.212178074834294,0.1865271632214096,1.2665332756445817
2545,-1.865895335497775,0.8246373868600587,1.239712660433565
2546,-2.5492461687594075,1.3017893473506184,1.2219551788621703
2547,-3.2609582459819806,1.3096308658236602,1.2044477519902408
2548,-4.0015833423397575,0.9670164295881323,1.1807636142505786
2549,-4.740072744199258,0.7108406789661914,1.1432185307599672
2550,-5.366538802723131,0.7197089924997,1.1026835846038017
2551,-5.342656674883338,0.8449343436850643,1.0657096692216843
2552,-4.428761190838594,0.8134129189551245,1.0336612917326344
2553,-4.353752224491979,0.5069168127128889,1.005543630202809
2554,-4.891116329569418,0.08173044719012745,0.9776886160551528
2555,-5.521087783318505,-0.26487058744645475,0.9497895275180244
2556,-5.914724192690248,-0.4877065687717925,0.9224966867055002
2557,-5.957386150875437,-0.6299798249771327,0.8980812738915018
2558,-5.742531389461403,-0.7528112937305327,0.8752678302132879
2559,-5.497517246165389,-0.9073350731353078,0.8534779917436741
2560,-5.348025122756003,-1.1654978349477096,0.8345799729099688
2561,-5.249004199116816,-1.5621210995493913,0.8125742598796681
2562,-5.1584806131624195,-2.0254616308048874,0.7705731656654891
2563,-5.013357250839251,-2.4812898394099774,0.6969869247904081
2564,-4.7669928812342715,-2.8946961728416976,0.583762516663354
2565,-4.511858532093663,-3.2422847949463462,0.46001512318002025
2566,-4.318568442787228,-3.5118495684781044,0.33531068581096823
2567,-4.170270750343462,-3.715820039982696,0.2005689808471831
2568,-4.054787452091132,-3.8840420644408313,0.05555434522658009
2569,-3.9991360571548,-4.0187149658544525,-0.11806726759476849
2570,-4.036449041885231,-4.109388071443453,-0.3218987262299371
2571,-4.1232789799078935,-4.14129269490631,-0.549450301698216
2572,-4.22141706326814,-4.094822820762678,-0.7952999446169502
2573,-4.300664961248156,-3.909906499381731,-1.0480170969976421
2574,-4.349454869604791,-3.5875313182315547,-1.292214400049778
2575,-4.393012651014187,-3.301088785835373,-1.5255397205391676
2576,-4.4530652643999264,-3.2351179429683135,-1.752218802991325
2577,-4.516168869926119,-3.3436734095053735,-1.963052692688863
2578,-4.5604536962711135,-3.5106163787333315,-2.1540279217576295
2579,-4.592255420730819,-3.5880720870998566,-2.3117575690028698
2580,-4.623907841319824,-3.370912329476751,-2.4285043303784994
2581,-4.65918250364153,-3.4145311458661256,-2.5332151855183462
2582,-4.683850099670698,-4.391671639985368,-2.6710555899053623
2583,-4.691581443584051,-5.2110185894497345,-2.870700881017838
2584,-4.701915868025743,-5.293310147463268,-3.1397408486186746
2585,-4.727174188065079,-5.056114570375593,-3.4713502586807152
2586,-4.76807695716502,-4.988469637291125,-3.843698796254235
2587,-4.829304527098465,-5.230745926536647,-4.2351738199048565
2588,-4.904715964748683,-5.702811996508165,-4.6180849198375125
2589,-4.981536051961617,-6.174758224404852,-4.9667034463272195
2590,-5.050793573549824,-6.262583231303145,-5.254912175439937
2591,-5.1191617633864475,-6.013448572457282,-5.463715944789655
2592,-5.191178160846337,-5.683918375583385,-5.596906051348489
2593,-5.26042269948926,-5.480710602715198,-5.664056531883011
2594,-5.339359006782591,-5.534618822919843,-5.67468385661029
2595,-5.437445158361721,-5.7763602614242275,-5.6506974944856605
2596,-5.562912341533231,-6.016796752892127,-5.6159120074625335
2597,-5.714871224545532,-6.14888935086857,-5.579068516294166
2598,-5.883247041862511,-6.220132505259929,-5.550082859134898
2599,-6.054057161419202,-6.282132284809693,-5.538547961775382
2600,-6.203984213495423,-6.35592171340712,-5.550482227072175
2601,-6.32950332844804,-6.406006823473186,-5.58378627492257
2602,-6.4492969645328415,-6.407705325965086,-5.6349854243768025
2603,-6.547266269604469,-6.391690873898586,-5.697827408470898
2604,-6.58338482336928,-6.393059440801906,-5.765664190212946
2605,-6.542384682179752,-6.406162174310857,-5.827522146101226
2606,-6.429316211749223,-6.362869594680603,-5.8705702319347495
2607,-6.2966694598387045,-6.197434268343969,-5.895299562339087
2608,-6.085580760993237,-5.818039239617577,-6.031296378819452
2609,-5.890946936850474,-5.483861833399537,-6.020787785100547
2610,-5.491279949396878,-5.202278083393079,-5.991404558958678
2611,-5.0966698191292465,-5.099876729325592,-5.94018831943506
2612,-4.786520239370957,-5.126791631835546,-5.868705956049361
2613,-4.387073961987097,-5.243637654743141,-5.778580125916102
2614,-3.89163178721393,-5.391129219562539,-5.665232489393996
2615,-3.414463107920282,-5.498836174619541,-5.534236208058178
2616,-3.1009834026980343,-5.557094958044934,-5.38508937355504
2617,-2.7537025994432076,-5.542605163485316,-5.21070500395259
2618,-2.3152815203332615,-5.494202281061483,-5.016716525807531
2619,-1.912953029097558,-5.393168014365524,-4.816685358917837
2620,-1.5886844963488884,-5.279714557846374,-4.609863138139781
2621,-1.2116987142968487,-5.192862343098254,-4.3920025314917845
2622,-0.7204695052665584,-5.109492206411712,-4.161559136387582
2623,-0.20056746158866856,-5.019408694239971,-3.9222738790684843
2624,0.2271556706117841,-4.8593633022047324,-3.672939660949285
2625,0.5676009531774788,-4.607359091457253,-3.4084933241044744
2626,0.8884354968999766,-4.288683479541406,-3.12628680725626
2627,1.210211304155171,-3.8769712100062184,-2.827628849928784
2628,1.4692600112972558,-3.4541557941727143,-2.5299315343964146
2629,1.5292866587924516,-3.195430070515226,-2.224451041473848
2630,1.5292866587924516,-3.16175888609826,-1.8859318465150685
2631,1.5292866587924516,-3.1194035898553047,-1.5203599711925138
2632,1.5292866587924516,-2.9308816495085326,-1.1504004454239298
2633,1.5292866587924516,-2.5506123895185526,-0.806184860494954
2634,1.5292866587924516,-1.9624985040387442,-0.5040090473056122
2635,1.5292866587924516,-1.3053163758950153,-0.25314751666953317
2636,1.5292866587924516,-0.8410082308506164,-0.0606548693345661
2637,1.5292866587924516,-0.5877153479163431,0.08082661930941626
2638,1.5292866587924516,-0.44180318327997226,0.1906240187855106
2639,1.3158924787222515,-0.3887886002749097,0.27365027430408473
2640,0.7655324454210124,-0.34663821918450566,0.33322715566774486
2641,0.16308483566236376,-0.17302404112728187,0.36792179547991655
2642,-0.5018626726670044,0.3215486663937219,0.3789125090510277
2643,-1.2559510832786147,1.0386821623276221,0.37537936207440703
2644,-2.1087747927332643,1.43105917069951,0.380781622955666
2645,-3.0008589287101564,1.310225809624919,0.41060559299227606
2646,-3.829586291727889,1.07835210837642,0.4655753514398908
2647,-4.5327685739024925,1.0437332838496451,0.5429780746525008
2648,-5.113184125523501,1.1987408701488897,0.6412648626571595
2649,-5.477926990177917,1.3273351152140909,0.7490708193108944
2650,-5.0361498197134935,1.2632906227341705,0.8590553100729257
2651,-4.167473934073759,1.0102189298021025,0.9616020227418676
2652,-4.231979697689999,0.6887617981259986,1.0507105440078703
2653,-4.831895633119322,0.43250837208519943,1.1247690104844592
2654,-5.460140355146365,0.22363769130084776,1.1862266989581274
2655,-5.645361543962208,0.02917395129600875,1.2326918991919045
2656,-5.459004347434499,-0.18592851737675797,1.2645028146641955
2657,-5.122369559308055,-0.4573338284520254,1.2731728767078914
2658,-4.9066059917245175,-0.767258749611472,1.2581561025799175
2659,-4.8597635251596545,-1.0938032513384492,1.2361584848456424
2660,-4.841574418824465,-1.4229827991787491,1.2119094753388424
2661,-4.80836404480204,-1.738095698550604,1.1805438011479699
2662,-4.696171923177809,-2.0396479493253254,1.1431111523243866
2663,-4.484446051575899,-2.3184694134847765,1.100976035987113
2664,-4.281042247897503,-2.539933129077331,1.0429804357805041
2665,-4.147863195230562,-2.684959054173078,0.9561044172629574
2666,-4.070828889420531,-2.7564322757573696,0.843472764700469
2667,-4.026699858418878,-2.8037477023174837,0.708537672109399
2668,-4.004596394082217,-2.9093352280890796,0.5422432016688146
2669,-4.020487519103108,-3.1372171525752632,0.3510988708608389
2670,-4.0814164812951494,-3.455813609540495,0.13866571045950105
2671,-4.153335506665446,-3.7821258247768688,-0.09182085955682107
2672,-4.202307176255982,-4.02001752157049,-0.34232799612243525
2673,-4.222138625168904,-3.947955446334834,-0.6133306232708575
2674,-4.234745065034336,-4.8377843310860165,-0.89679910682177
2675,-4.245378097217435,-5.821911174305152,-1.1813082856507036
2676,-4.246974999486691,-6.136310199589595,-1.4606139880896585
2677,-4.237328671144761,-5.805570485479494,-1.729734009173399
2678,-4.217653017575181,-5.09369376598616,-1.9862910303023393
2679,-4.194906897447234,-4.747392336536521,-2.2312816723650024
2680,-4.176003729121725,-4.988498316138244,-2.4524946310450537
2681,-4.1647215496747005,-5.498883519636763,-2.646891471900747
2682,-4.168837143327988,-6.007169267528965,-2.815646012855856
2683,-4.194764085049168,-6.326286519683343,-2.9557018299219506
2684,-4.240561424519107,-6.201590840877837,-3.0609469745995135
2685,-4.3110718003266815,-5.801128931053805,-3.147816696775701
2686,-4.4041205691377545,-5.372476022553237,-3.24614126282848
2687,-4.509178562331446,-5.140080786349705,-3.378900519743265
2688,-4.6108999385885605,-5.12595273731211,-3.570134798284855
2689,-4.699748724602033,-5.254463388831329,-3.80506568581938
2690,-4.774660318859031,-5.3994649016525855,-4.039976784852534
2691,-4.8397503150128305,-5.453367943495956,-4.249745693384002
2692,-4.897498455611639,-5.442608788338196,-4.425472982649386
2693,-4.946431176366339,-5.452588970009906,-4.562461581999014
2694,-4.986983405943759,-5.492526711312295,-4.691401658144278
2695,-5.030839795094561,-5.534777700564237,-4.846436471290232
2696,-5.08341423199988,-5.5769362190794665,-5.014555081768644
2697,-5.147614896402104,-5.620922699117994,-5.15836171932672
2698,-5.2163206428159725,-5.678207210861409,-5.264193323227481
2699,-5.2969836818313425,-5.7590044417697195,-5.317866035356284
2700,-5.404833008259914,-5.860910152688442,-5.361246927804205
2701,-5.563822156140532,-5.921241020382045,-5.431249650971839
2702,-5.752061879733622,-5.911112145765702,-5.515941738517067
2703,-5.918561661457856,-5.859820477527032,-5.616456531883509
2704,-6.044639043057453,-5.797798505000459,-5.730350151148702
2705,-6.135642997987157,-5.766089179733536,-5.845549811506061
2706,-6.224056855333801,-5.775019633602105,-5.944776553327054
2707,-6.349030686584728,-5.809318879262824,-5.995743637628539
2708,-6.175978089300305,-5.801368122426693,-5.248777706966056
2709,-5.251429949648758,-4.924591067462879,-4.795775679918055
2710,-5.205872794666474,-5.000046448852882,-4.764504450847484
2711,-5.12375566577991,-5.012117948706035,-4.690929003700436
2712,-4.9842149699265015,-4.940563352873431,-4.568508339288004
2713,-4.775072704435008,-4.862229542391098,-4.390110501811419
2714,-4.449453945377379,-4.8023122038320585,-4.161365319917985
2715,-4.048241987435635,-4.714032980675019,-3.894189069357778
2716,-3.6624862258479505,-4.586503998496715,-3.5926383929170846
2717,-3.229881506222778,-4.373165131714494,-3.2710959332018654
2718,-2.7027219961342173,-4.124517978592569,-2.9356709402796364
2719,-2.1881754173837162,-3.9075882881624064,-2.5975070388686365
2720,-1.7132592790958765,-3.791195001981756,-2.269751889192244
2721,-1.2360386680211035,-3.7888395873762652,-1.9489110217992693
2722,-0.7137217965214322,-3.858234066799308,-1.6270924225418248
2723,-0.20170040062761418,-3.933434228955992,-1.3016057547073372
2724,0.21226080957763926,-3.969278845568618,-0.9679644253427879
2725,0.6020218097837426,-3.9725811605180263,-0.6178194858135337
2726,0.9886863775409318,-3.9104134541103948,-0.2502345802125485
2727,1.3854451852521503,-3.839042320219427,0.12494011515133963
2728,1.7375166953147438,-3.7438433268928524,0.492289357690221
2729,2.0241541611736547,-3.6037834502414174,0.8389389282909956
2730,2.2675389448372143,-3.4310111257712146,1.1592967763544249
2731,2.4983886948343734,-3.301482556382288,1.4628541867321985
2732,2.730952193608303,-3.1839958962107664,1.752693668255463
2733,2.738268083272746,-3.0255446996764155,2.0165274610343227
2734,2.738268083272746,-2.718962040824623,2.2346219317897287
2735,2.738268083272746,-2.203059663291007,2.3722410647520364
2736,2.738268083272746,-1.5805732953270284,2.4126051102143187
2737,2.738268083272746,-0.9497926721630188,2.3761286057991198
2738,2.738268083272746,-0.4488883083580083,2.2720752685920322
2739,2.738268083272746,-0.06774020648633039,2.1194645468671593
2740,2.738268083272746,0.3082369317884983,1.9629276065697467
2741,2.7207670730373206,0.6799604161746176,1.8393052404361454
2742,2.517038695726979,1.0400103947584027,1.7470926228828934
2743,2.047614343291952,1.3705126440165978,1.6668601439705772
2744,1.5140217838178969,1.5448392166294196,1.586347028129364
2745,0.9122103383778954,1.5206836409029105,1.5092780110084851
2746,0.2369219141341905,1.460025796684296,1.4285733064946602
2747,-0.4961471080715093,1.5525216854353545,1.334693957437416
2748,-1.2438414181334503,1.9138055935298193,1.2442092358470116
2749,-1.9740931412137153,2.437142618294965,1.17229512333994
2750,-2.679131984563117,2.7637137515940946,1.125464735307667
2751,-3.336315691615949,2.6381007630804056,1.1020468428595211
2752,-3.8971919105928046,2.287692893154934,1.098495706336177
2753,-4.242635627090722,2.040634757172656,1.1128342745526514
2754,-3.8830859405477276,1.98198981595076,1.1386114960536677
2755,-3.042329878729448,2.0100047503446214,1.1682996450125114
2756,-3.2687394614413083,1.9408174053718057,1.2035636539785017
2757,-3.83267965550388,1.6975113620022866,1.2523495057396887
2758,-4.448246531466458,1.3876071542878494,1.3113831027922835
2759,-4.7823496452636025,1.1184573894224494,1.3720708386661593
2760,-4.687165181954228,0.9114886467507584,1.4349083253735724
2761,-4.376574182056473,0.7354014313109536,1.4878605561560685
2762,-4.13979771753967,0.5236981869196682,1.5202516345102135
2763,-4.046391917733437,0.2445297725560749,1.5208102099359968
2764,-3.952551189260378,-0.1275695129040424,1.4790969484694039
2765,-3.8262141487552097,-0.5934230289003926,1.3945056023858273
2766,-3.6333654795882486,-1.1075973133063346,1.2713545623764004
2767,-3.344332660325456,-1.6056165901259873,1.1159167833838242
2768,-3.0831287842671418,-2.031874876428707,0.9356426361839107
2769,-2.915064557636846,-2.3637087042955285,0.7289328500728793
2770,-2.800892536857641,-2.6203527267281936,0.494038841109129
2771,-2.735841489539669,-2.8254868499835437,0.23242136048668804
2772,-2.709304349390397,-2.96917823740708,-0.06056359328129912
2773,-2.720015279245165,-3.0254100622837745,-0.38125514743647404
2774,-2.774978578081729,-2.9660497674426773,-0.7085794474688347
2775,-2.8586147115658798,-2.792170013429627,-1.0202789266939445
2776,-2.935454273196733,-2.5448204096852223,-1.3036772510126322
2777,-2.9949551114081396,-2.290337983193912,-1.5350731926158707
2778,-3.0403889284102803,-2.1283070595000337,-1.6855035812777743
2779,-3.061862719900935,-2.12954098901071,-1.7659429399774185
2780,-3.0717167753673227,-2.2682914800303235,-1.8087301773834423
2781,-3.0786756340366024,-2.4506630067369795,-1.866296726900682
2782,-3.0807918541170003,-2.5704843680689695,-1.9752225328380022
2783,-3.0772540015286065,-2.5334886757257626,-2.1418219260955618
2784,-3.0584676797106054,-2.5411082644307266,-2.3541138685550997
2785,-3.0332418170344644,-2.96532997522814,-2.6066079505564024
2786,-3.01489691535593,-3.7656050201874187,-2.896176689401485
2787,-3.029749404754544,-3.9521436481731707,-3.2538628469175066
2788,-3.085426765581426,-3.5830833210043096,-3.623306972172413
2789,-3.16477852712367,-3.4316946694569923,-3.9473193966528655
2790,-3.2523744589177657,-3.5869271445879223,-4.156138457117296
2791,-3.3570429637530994,-3.8429675180513385,-4.232608422332257
2792,-3.488190185483954,-4.179427841817273,-4.224486141986308
2793,-3.6365982329625792,-4.383586953624739,-4.1798001079235485
2794,-3.779144480647968,-4.317742610725489,-4.1183586100419305
2795,-3.9127519705091016,-4.148756408099175,-4.036048338482979
2796,-4.055564368572693,-4.051324801305462,-3.9727719068355
2797,-4.20539404855932,-4.052250988204359,-3.962175164337646
2798,-4.356827122287843,-4.155966166499041,-4.002596776349449
2799,-4.506721717000863,-4.333776296705238,-4.078218534436372
2800,-4.647651587999075,-4.532046132233093,-4.209887624819675
2801,-4.770820789856289,-4.7107683937861955,-4.379078412282846
2802,-4.873885900949727,-4.849736375978547,-4.5683023589780225
2803,-4.969583190597614,-4.919680501460595,-4.764015135176605
2804,-5.04317701590884,-4.92713734166894,-4.953084371769945
2805,-5.074362050467819,-4.909707717447821,-5.113326259215192
2806,-5.065325920553978,-4.902660707544576,-5.22641934365115
2807,-5.031219723307336,-4.93448543629092,-5.295263540009756
2808,-4.954886496542348,-4.975151107232692,-5.3276869995480025
2809,-4.896627878332266,-5.036557195306243,-5.232831769045935
2810,-4.824767276215724,-4.992829633330501,-5.201761123421343
2811,-4.701364381343506,-4.856919843342642,-5.11931053339794
2812,-4.372740070453911,-4.687742781115751,-4.97839841390776
2813,-3.949190955160473,-4.5689689282892205,-4.805724850198796
2814,-3.7077211559254915,-4.544190469680239,-4.614613800052265
2815,-3.5499718793189725,-4.61714544234959,-4.404299808255054
2816,-3.311228498592489,-4.773178344177478,-4.172548573104026
2817,-2.879591008390559,-4.959874542298622,-3.9010458365566434
2818,-2.290158801273651,-5.14086418631588,-3.587292850572974
2819,-1.7032517770133744,-5.2165777460027725,-3.2372072765479087
2820,-1.166140839368837,-5.138906765761174,-2.8761687669998546
2821,-0.6840191664514225,-4.920296327220543,-2.5335326642732454
2822,-0.312856235356784,-4.674875293160989,-2.2013278002146035
2823,0.017118301841793526,-4.422375439264751,-1.851995088719944
2824,0.499480159246837,-4.075867615130769,-1.4820976268875883
2825,1.1112819810786563,-3.644995408949141,-1.0929828317671673
2826,1.635312601355104,-3.2384245123750626,-0.6778596494702909
2827,2.0027104783189724,-2.9343037944174784,-0.2351261108612337
2828,2.3134962223959086,-2.7062243524376806,0.22007238467296175
2829,2.6174139884205143,-2.449428677996815,0.6579802273732505
2830,2.707983014683397,-2.0695026693815,1.0538941716780528
2831,2.707983014683397,-1.7343110441232334,1.4055736195428863
2832,2.707983014683397,-1.6158035070184367,1.7190135874135768
2833,2.707983014683397,-1.642594868624148,1.9910398197706005
2834,2.707983014683397,-1.6893007280878607,2.221824116785205
2835,2.707983014683397,-1.5889448267163848,2.418732298363589
2836,2.707983014683397,-1.209312505160864,2.5789265135100337
2837,2.707983014683397,-0.6014927358050708,2.6931862200510537
2838,2.707983014683397,0.04351506502628122,2.754696977687556
2839,2.707983014683397,0.5902301715636475,2.7639301125437177
2840,2.699596032033482,1.0349692894224198,2.739799834045296
2841,2.510622772032173,1.283091208759812,2.692753571452328
2842,1.9671436997285243,1.2505400299058567,2.62999613822784
2843,1.3624175830735237,1.1182876424963826,2.5733290660468096
2844,0.7233321017389482,1.1122393165496198,2.5349564634068895
2845,0.07983891048230851,1.438819327039518,2.5017612523141737
2846,-0.5738783501811725,2.076929550678167,2.474940637103157
2847,-1.257229183442805,2.554081511168727,2.4571831555317623
2848,-1.968941260665378,2.5619230296417683,2.4396757286598327
2849,-2.709566357023155,2.2193085934062404,2.4159915909201706
2850,-3.4480557588826555,1.9631328427842998,2.378446507429559
2851,-4.074521817406528,1.9720011563178084,2.3379115612733936
2852,-4.050639689566736,2.097226507503173,2.3009376458912763
2853,-3.1367442055219916,2.065705082773233,2.2688892684022264
2854,-3.061735239175376,1.7592089765309973,2.240771606872401
2855,-3.5990993442528154,1.3340226110082358,2.2129165927247447
2856,-4.229070798001903,0.9874215763716536,2.1850175041876163
2857,-4.6227072073736455,0.7645855950463158,2.157724663375092
2858,-4.665369165558834,0.6223123388409757,2.1333092505610938
2859,-4.450514404144801,0.4994808700875757,2.11049580688288
2860,-4.205500260848786,0.34495709068280056,2.088705968413266
2861,-4.056008137439401,0.08679432887039873,2.0698079495795607
2862,-3.956987213800213,-0.3098289357312828,2.04780223654926
2863,-3.8664636278458175,-0.773169466986779,2.005801142335081
2864,-3.721340265522648,-1.228997675591869,1.93221490146
2865,-3.4749758959176686,-1.6424040090235894,1.818990493332946
2866,-3.2198415467770602,-1.9899926311282379,1.6952430998496122
2867,-3.0265514574706254,-2.2595574046599958,1.5705386624805602
2868,-2.87825376502686,-2.463527876164588,1.435796957516775
2869,-2.762770466774529,-2.631749900622723,1.290782321896172
2870,-2.707119071838197,-2.7664228020363444,1.1171607090748235
2871,-2.7444320565686287,-2.857095907625345,0.9133292504396548
2872,-2.8312619945912907,-2.8890005310882017,0.685777674971376
2873,-2.929400077951537,-2.8425306569445694,0.43992803205264175
2874,-3.0086479759315536,-2.657614335563623,0.18721087967194983
2875,-3.0574378842881895,-2.335239154413446,-0.056986423380186
2876,-3.1009956656975852,-2.048796622017264,-0.2903117438695756
2877,-3.1610482790833236,-1.9828257791502053,-0.5169908263217331
