Time,Shank,Thigh,Wrist
2201,-2.176737613407007,-2.581582711971044,-2.6268404522345747
2202,-2.1589251680920065,-1.6860841438649543,-2.691349352057143
2203,-2.11534925975301,-1.1090602293452874,-2.7517224649937626
2204,-2.0333485887892073,-0.9811798605749316,-2.796542608371058
2205,-1.9252518733213675,-1.1683718640911605,-2.830744408318513
2206,-1.7692788936330035,-1.6051570866636522,-2.844558108722469
2207,-1.6893266921722832,-2.150353235670606,-2.8941665694559346
2208,-1.8127221557222262,-2.587443673896213,-2.838010562370183
2209,-1.9709071889755374,-2.867362188801696,-2.761621440121121
2210,-1.9973280805066014,-2.989013496966801,-2.6252342288677326
2211,-1.8522374762234532,-2.818029525778496,-2.441049643427637
2212,-1.537739147348707,-2.4146857926584016,-2.2221724741695104
2213,-1.0672214320674678,-2.012349188028692,-1.9858815660961782
2214,-0.43489895951751323,-1.909034936911043,-1.7524760462365883
2215,0.3627706497862315,-2.0087414891093673,-1.5352663941059639
2216,1.2479014538889999,-1.9303210258552093,-1.323600781994797
2217,1.8736805791803708,-1.6282939198776083,-1.0950256086508714
2218,2.1376187886351543,-1.3081210364171738,-0.8322572456028365
2219,2.2730645299969776,-1.1348608384095527,-0.5415955208969543
2220,2.4473526944469186,-1.1046860712612356,-0.23515887369223004
2221,2.6866257332071566,-1.1426093240783475,0.07899159485449112
2222,2.9718491573848693,-1.18044109536454,0.3882189175961908
2223,3.200409978706442,-1.1565236649310453,0.6820913063754731
2224,3.3490816347398424,-1.070649951857877,0.9617807109807339
2225,3.488255382459389,-1.0126099103917954,1.2693472134508483
2226,3.668019539650544,-1.0493023207929146,1.658513948780206
2227,3.876277421783278,-1.1984804216113798,2.107192772711846
2228,4.083359667056321,-1.2492219002107319,2.521033595382338
2229,4.239564680335414,-1.2182537386942676,2.837532746974423
2230,4.3085405324062584,-1.1800735059403034,3.100648389837319
2231,4.279474457940877,-1.1940202811539662,3.324764413823073
2232,4.18231425904942,-1.2305638261547693,3.474390352563836
2233,4.065771520879023,-1.270435635580443,3.531081151430598
2234,3.9559732257458324,-1.2368120147165012,3.512737506334313
2235,3.81826902410091,-1.2125860420287273,3.460028466667045
2236,3.6370275863821075,-1.1453645814595521,3.4203687291335645
2237,3.4199524278016438,-1.0870076812363816,3.4164128006641126
2238,3.1498189214743864,-1.0774952653214225,3.446228159974945
2239,2.8355216883782695,-0.8997815800586406,3.5005798427333965
2240,2.488646939143745,-0.5868008082289524,3.565302085252142
2241,2.0927512266410995,-0.33689655196758045,3.604189770965828
2242,1.6263018336506427,-0.08003969935638633,3.568149205717714
2243,1.1038472663110945,0.22958286863829247,3.418462038579882
2244,0.5389692241332027,0.37962006419712985,3.194600495119622
2245,-0.14269132425886794,0.6326213861052175,2.9607453292187667
2246,-0.8362783992143945,1.2084161215094702,2.7412281318721066
2247,-1.5402683134876614,1.7773697017015444,2.5316796829297123
2248,-2.1819958809151725,2.3654961474735896,2.3331485186920666
2249,-2.4324065320304307,2.937090217308109,2.14916196884886
2250,-1.9017302411260428,3.410113769228224,1.9909812749995675
2251,-1.243806729065611,3.7511901825035445,1.8802937267388478
2252,-1.3551905870688015,3.896574294739736,1.8230872699651937
2253,-2.1138630842239854,3.8306077944447083,1.804050978626605
2254,-2.657827165424126,3.575771020366249,1.8058332989986903
2255,-2.8295629603760446,3.3315352924206834,1.8199847122804438
2256,-2.7560856566450376,3.223028216947998,1.8430659046030236
2257,-2.505419768579974,3.321265243099656,1.863125858205774
2258,-2.1825063548147794,3.456039161049876,1.8575913851233714
2259,-1.850435348668786,3.525476969618118,1.822678761753237
2260,-1.5381954800771531,3.4945977946817286,1.7618579161627663
2261,-1.3596378975577834,3.4443802557594556,1.6879169731043389
2262,-1.2668321957190125,3.456426710080856,1.617534930627855
2263,-1.1910500249867646,3.49804332179623,1.560125654788782
2264,-1.1247657625683756,3.441273210309353,1.503817533403965
2265,-1.104253993147889,3.2413627790446204,1.4324233089877805
2266,-1.1444035387971134,3.0093473203291956,1.3429322664511472
2267,-1.2458331557579967,2.8010513592803727,1.2395462045456513
2268,-1.368903772280919,2.612575287730164,1.1281459194748453
2269,-1.4965995917123747,2.4011074125093197,1.0125648829139586
2270,-1.6230888364720426,2.141655811021152,0.8978247801196113
2271,-1.7367156858522694,1.84623367157586,0.7906645615485823
2272,-1.8139674026591388,1.5406171629851204,0.6907933923146077
2273,-1.8655948765964494,1.2488850558369546,0.6019538581909539
2274,-1.9085829665055996,0.9848868222621643,0.5515992417312481
2275,-1.9323586751023467,0.7708050702078955,0.55410769262529
2276,-1.9393042139181826,0.5908109998743909,0.5909710144595615
2277,-1.9257379833135326,0.41744518228108285,0.6174274221727637
2278,-1.906494664189034,0.20652785954630296,0.6076155715360974
2279,-1.8953106451158717,-0.05634431954792685,0.5693325162438667
2280,-1.887467909749216,-0.34266404666682343,0.5107541606975055
2281,-1.905489185295873,-0.584326648642759,0.4021713385874126
2282,-1.9402091449220285,-0.673984370494831,0.21638046441692102
2283,-1.9779687445867387,-0.6105893328688927,-0.05178939128854648
2284,-2.0185746229643975,-0.5146717793511579,-0.37395121291945815
2285,-2.042412207185342,-0.40054191632812014,-0.6917189403641291
2286,-2.054091231252059,-0.30387670920769133,-0.9318662807616185
2287,-2.0460706034658425,-0.26447561384110535,-1.0972126104600435
2288,-2.0243986660917077,-0.3365905046641405,-1.2370630529249016
2289,-2.006524345152514,-0.527914978427027,-1.396626169177654
2290,-1.993808904380539,-0.7592110596493196,-1.5764864990719518
2291,-1.9824547273408415,-0.920989493876389,-1.7482111057004295
2292,-1.9727093165302043,-0.9855247240376785,-1.9088390220466545
2293,-1.9667383187954317,-1.0346503061409038,-2.0872815318704006
2294,-1.9626699965046415,-1.2177347889188765,-2.2891515571378758
2295,-1.9716110242007518,-1.7378322416988317,-2.5005234642816636
2296,-2.0105849329902794,-2.7416183296034458,-2.6967231659606514
2297,-2.0581518190898267,-3.4768154743816715,-2.8620637554968407
2298,-2.1114422004273647,-3.267284512665424,-2.999496632969611
2299,-2.251683302664261,-2.4423905584719123,-3.1209804696892633
2300,-2.3950955306411306,-1.6508582553037539,-3.2377879875797353
2301,-2.475116181630711,-1.1616840549251237,-3.3502731633118126
2302,-2.572075284743535,-1.1360160006499718,-3.457974870519771
2303,-2.739286424676231,-1.5188154768766442,-3.556066589462773
2304,-2.9221753008892124,-2.187626137967905,-3.640564647553934
2305,-3.004423474349784,-2.9016877225028965,-3.7033333215274307
2306,-2.925655804750155,-3.305822355040273,-3.732452207821158
2307,-2.719583600867561,-3.3706359725835022,-3.655078616973586
2308,-2.4716093024549712,-3.2912100441395213,-3.5871495371562747
2309,-2.2218019386756076,-3.1191041767220415,-3.475983642043153
2310,-1.9769136870196975,-2.7807663878223527,-3.323201570770193
2311,-1.5056379953420789,-2.3720443723345084,-3.135338498035045
2312,-0.6291156374554467,-2.1784786010641186,-2.921111816876065
2313,0.33523143452241083,-2.1472168669984315,-2.678345049114779
2314,0.9936112793112502,-2.0968471360747243,-2.400523110621341
2315,1.2703654774273276,-1.8705584211948052,-2.08651327604923
2316,1.389893714465118,-1.5365718265656714,-1.7514016484298187
2317,1.5375057504341867,-1.2764324502950744,-1.4081476006886504
2318,1.7602579975344816,-1.1803194589612804,-1.0595743359486618
2319,1.9918971311597364,-1.186012936785533,-0.7156486892267059
2320,2.215268134501988,-1.199931435889638,-0.3841437968744784
2321,2.4715260321036188,-1.1772140768117385,-0.0365195722896825
2322,2.7557207740291165,-1.095715675867321,0.402449767231698
2323,3.0454069776018415,-0.9535209424590502,0.9106559868648948
2324,3.3346755207112535,-0.8653202718994303,1.3708323557411228
2325,3.5887523025600445,-0.9012467323916752,1.706584968142777
2326,3.766420422981616,-1.043126270343413,1.9825490074614542
2327,3.8836437930181473,-1.1693949008690505,2.278962374720739
2328,3.9802084390267414,-1.2258173825384424,2.5623819280811153
2329,4.056764055061421,-1.2168488659073078,2.758142507349593
2330,4.091530421405721,-1.1738941288896787,2.875655108500524
2331,4.073733444996771,-1.1590475080718927,2.9546158234281625
2332,4.013930654212755,-1.2104559701966675,3.0513394703732635
2333,3.919052118963473,-1.2766819453793934,3.1842452732348034
2334,3.783142310420184,-1.3416970377528656,3.3474543491966404
2335,3.590121300745348,-1.3856090042440146,3.5365630371354677
2336,3.3269642710460268,-1.3619976211139577,3.748113846002057
2337,2.9988146325833807,-1.2864338765753,3.954351178032057
2338,2.625557664082862,-1.2069888201748529,4.1086744828635
2339,2.2072629756218136,-1.0597052186966782,4.160082419092218
2340,1.7305112912029605,-0.7934598660623878,4.104434416363731
2341,1.2031917529111122,-0.4705076073626159,3.995673649224536
2342,0.6429775859068925,-0.26069471620109097,3.8813487514980816
2343,0.06368252329168655,0.21094081139989782,3.769477773124503
2344,-0.5580205452559182,1.052600003609668,3.634539952833915
2345,-1.2962895553329294,1.8132489735899866,3.480875809965104
2346,-2.2075473417517912,2.4109793168079325,3.3367135489726025
2347,-2.657336722927855,3.1378591271251,3.225210897675378
2348,-2.133745190993748,3.8131150778947576,3.156451407722275
2349,-1.4451932449570568,4.206177118589897,3.1210288666074644
2350,-1.6231475401405289,4.2663994103935305,3.1078542375983336
2351,-2.627597751049407,4.066440743412495,3.1098565975225294
2352,-3.0215598502959415,3.7415074937431956,3.12590130764613
2353,-2.600488493199108,3.4023530242674465,3.1527423062286686
2354,-2.0634622163617986,3.22698791939843,3.176658692155561
2355,-1.8537193192484012,3.2957163302769157,3.178229583218883
2356,-1.8560473896087208,3.497117910495616,3.146191824431743
2357,-1.824645510329994,3.7141021220308486,3.0735424178748296
2358,-1.6613944103457585,3.7975740290922726,2.972368231814886
2359,-1.4874465618288757,3.6982018003069452,2.860963163275555
2360,-1.414696296682167,3.5089065532298767,2.747280207025039
2361,-1.395468446463718,3.311476934753604,2.6299292871102278
2362,-1.367531602139889,3.1404538760020877,2.498482442148542
2363,-1.320258625255266,3.0131282179691943,2.35063691039247
2364,-1.3065222366840819,2.9034327142448624,2.189149883099315
2365,-1.3643450074938723,2.7553390853929085,2.015952924859115
2366,-1.458086578148585,2.5495829843024973,1.8396763695830871
2367,-1.5526480008238701,2.3075278433939075,1.6615811395741882
2368,-1.6006248129337035,2.085031453795689,1.4872992906727176
2369,-1.6067040930108167,1.8782732141165788,1.3190120845256734
2370,-1.6190096077725031,1.6802040565741447,1.1630423098282359
2371,-1.6340299155457252,1.4746558680540063,1.019498072969051
2372,-1.6273937548508608,1.2432267227867317,0.8844731935513233
2373,-1.5904385383006792,0.9906029701062219,0.7602264254121409
2374,-1.549608360785316,0.7398021948418319,0.657126414924385
2375,-1.5271629781087483,0.5002262034211287,0.586455450949044
2376,-1.5330798346723504,0.2716529452190941,0.538053446340889
2377,-1.5561981147620312,0.06388840869988602,0.4754617607027878
2378,-1.58756905622866,-0.13722625217184886,0.3698599961769209
2379,-1.6260092877595096,-0.329898831040362,0.2442308056342684
2380,-1.6609690154294172,-0.5088017762050837,0.1287932731291046
2381,-1.6891997689681728,-0.7021829211130818,0.013313646100929388
2382,-1.7037405406538866,-0.9135376918956989,-0.12965274776053992
2383,-1.703949370885543,-1.0951734398840531,-0.30647270506090707
2384,-1.704127263305103,-1.2566657864144242,-0.4978898949094779
2385,-1.6983418924429137,-1.412744089614991,-0.6773579803847979
2386,-1.6927962896244793,-1.5663598763332884,-0.8278430300724503
2387,-1.6997418284403147,-1.6877608577637813,-0.9398670794388123
2388,-1.7211430599585984,-1.7089230308160728,-1.0174845964048864
2389,-1.7492345933429145,-1.808527290029815,-1.0747178406022746
2390,-1.7673177445137649,-2.4380957009582227,-1.134455708918884
2391,-1.786947786289481,-2.936207646907593,-1.2074514385969426
2392,-1.8099809873958936,-2.7981828080086446,-1.2827174024365529
2393,-1.851576875760666,-2.4061037779457206,-1.3550798008820193
2394,-1.9044031899167468,-2.1368387031408766,-1.4462249668342828
2395,-1.9429130315248158,-2.0090414993986103,-1.591982036232709
2396,-2.040738393376362,-2.0130883096663337,-1.797052201942809
2397,-2.170244074815521,-2.1800944975602543,-2.031897545828153
2398,-2.248655959576034,-2.5092650054116645,-2.265511624915392
2399,-2.3459708475279757,-2.9197592676484505,-2.4746314750780485
2400,-2.534737908039453,-3.2019506827721087,-2.6044442871919116
2401,-2.7684421406221795,-3.1785937846280445,-2.6736151554380974
2402,-2.976746429473054,-2.945183648391244,-2.703994007341083
2403,-3.081733894825126,-2.639596247560343,-2.7134308340454667
2404,-3.0244602701800622,-2.290595870406944,-2.7187921455673005
2405,-2.833419280479461,-1.9885205287130217,-2.719018881975345
2406,-2.594123038360138,-1.8673690423668634,-2.6951560708959303
2407,-2.288153247764849,-2.0181259912371576,-3.6393465255635897
2408,-4.933903470916267,-4.9654458490718945,-5.605593139984698
2409,-4.890304359218195,-4.886474833331674,-5.5560469297055874
2410,-4.788828335539169,-4.740475299887477,-5.468436746992635
2411,-4.536955872802313,-4.487524708646507,-5.374263645464595
2412,-4.2966464173368095,-4.108435224323745,-5.253214147686938
2413,-4.233571952923516,-3.7826827991275547,-5.111219754629571
2414,-3.9043626943965233,-3.706501138430051,-4.949921195996267
2415,-3.4896258543266296,-3.7970503893834398,-4.767318981943946
2416,-2.93392087343558,-3.801350852986891,-4.562244989459019
2417,-2.2401249682483573,-3.68996044598972,-4.343462532877666
2418,-1.418269724337566,-3.498487106826516,-4.118972441653334
2419,-0.7423713434486199,-3.3258414983766214,-3.8866699896354113
2420,-0.415389607392628,-3.263762963145622,-3.637997551634248
2421,-0.2813979431993705,-3.2911192674913683,-3.379192770605293
2422,-0.12595864076969132,-3.284594139386039,-3.131024510186568
2423,0.08547036710302258,-3.1956491418248527,-2.9208963048590393
2424,0.3566325556825145,-3.055325621549012,-2.750708148320508
2425,0.5962768481879297,-2.950472817411382,-2.5950483423834347
2426,0.7375853049421832,-2.9252854569986857,-2.4079621049366082
2427,0.8556594648113975,-2.9735128567983447,-2.136137679278715
2428,1.00762599783316,-3.053668974189106,-1.8059377171398714
2429,1.1720140624119768,-3.099492073026168,-1.5360486828468176
2430,1.299354097004314,-3.074234022339577,-1.3687593082338934
2431,1.365978675355774,-3.0791424222984944,-1.2003793027974894
2432,1.3431929767461406,-3.115332515929844,-0.9471826602662208
2433,1.2317085708536442,-3.171371606819653,-0.6381026683550668
2434,1.083377230753308,-3.2016112426898946,-0.3591987092814599
2435,0.9481016473580199,-3.2186068478339838,-0.15786538918238113
2436,0.8403220444641755,-3.2146573406491488,-0.013848545633009302
2437,0.7371135033076999,-3.198376123096504,0.12818889864107286
2438,0.6176084696289945,-3.1696742085959757,0.31221275953876004
2439,0.4804611486018171,-3.1079998554015837,0.5434159704898383
2440,0.3240241017319949,-3.050796454118265,0.8013740775900229
2441,0.12994347199283363,-2.937851692745756,1.0494122276648943
2442,-0.11652260808002568,-2.7328016627439884,1.252311655358766
2443,-0.41474764779160656,-2.474921048636779,1.400249029710507
2444,-0.7566878159966242,-2.1913940031617334,1.5088595959380542
2445,-1.1224733028756124,-1.9981284576427998,1.594032123091115
2446,-1.511114098441463,-1.8540566895501516,1.660296555862038
2447,-1.9633088945080948,-1.5108404401016389,1.689762721970618
2448,-2.511078326596225,-1.1685132248035919,1.67073504087538
2449,-3.1423179757227513,-0.9349974689811116,1.6132358358280574
2450,-3.828541851399154,-0.6587432052140598,1.537934474321371
2451,-4.527457964488456,-0.20067937854996254,1.457327289527731
2452,-5.155503284515971,0.25476059147737695,1.3764378800911672
2453,-5.176649279084428,0.5391858192559922,1.293901044094897
2454,-4.501091214128555,0.6077903142425969,1.207931591085719
2455,-4.4265852281453215,0.5323687819020027,1.1088190799596722
2456,-5.117813294928469,0.43790162647446707,0.9943965994753281
2457,-5.918770046767562,0.446456812915907,0.8657978316729031
2458,-6.261189751060089,0.4951981725892667,0.7271662169879911
2459,-6.031437823972781,0.6337976818324367,0.5796995359390302
2460,-5.5967615640062,0.7372391754430763,0.41897308014120993
2461,-5.18775595362735,0.7548618448990969,0.24320835599727486
2462,-4.754270799426518,0.6814371048833676,0.05486884979713791
2463,-4.41096936748923,0.6020219878930471,-0.1341680861138328
2464,-4.242690873039182,0.5824366237736842,-0.31324871063870185
2465,-4.1758806678151394,0.6207241394139071,-0.4796139191327595
2466,-4.142197124894241,0.621056799526337,-0.6365317772916765
2467,-4.1775281063093175,0.5194540846871551,-0.7946014946712008
2468,-4.26092871327052,0.302927280806518,-0.9618420779051644
2469,-4.320236499060974,0.030440392812747685,-1.1450030010811023
2470,-4.353780821827435,-0.24502546648781864,-1.3349497527053589
2471,-4.408710907206126,-0.5010315408614734,-1.5193113264808555
2472,-4.480208190962907,-0.7274350234801936,-1.6889321636524275
2473,-4.5319362127895335,-0.9182214195112182,-1.8456338090340578
2474,-4.550406086611599,-1.051018504743317,-1.9967120088187305
2475,-4.5667644547580295,-1.1056254938491106,-2.146270979000142
2476,-4.577236904152953,-1.1128957806062858,-2.2961906227082727
2477,-4.562997776135187,-1.1344987283075403,-2.449169772884429
2478,-4.532408014424016,-1.2224856647449243,-2.578967277899006
2479,-4.504796017127207,-1.3986391740804005,-2.6653825501746424
2480,-4.496404135595824,-1.6395424793497066,-2.7112493164650227
2481,-4.516235273150171,-1.897475487424603,-2.751568215961117
2482,-4.550862419340034,-2.1358597239925228,-2.8142144331403887
2483,-4.581243350819548,-2.3162338585044706,-2.899192751471367
2484,-4.599813772530931,-2.417238616791554,-2.982348568294661
2485,-4.598421570986554,-2.450578644909652,-3.057050082848425
2486,-4.582457659944366,-2.447858316840249,-3.1526151737169816
2487,-4.546546594552465,-2.4598814849537796,-3.306194170846042
2488,-4.463262004386628,-2.5289059633323254,-3.5200085170182387
2489,-4.412786963949943,-2.6661008152507555,-3.7564343189039553
2490,-4.356139829999851,-2.87926442539473,-3.961901512501581
2491,-4.315634499511507,-3.17609454876588,-4.096429867886519
2492,-4.345241985688589,-3.55480729551134,-4.177697171336494
2493,-4.435657741542848,-3.9322201728674404,-4.258224950552632
2494,-4.584894012647024,-4.210368935974777,-4.3723269386458545
2495,-4.754990103557786,-4.360873518991562,-4.482225214600095
2496,-4.904837396450885,-4.417716815703175,-4.555256341945241
2497,-4.987534168186874,-4.431554644730015,-4.609501831702459
2498,-4.977587661597605,-4.471781568825705,-4.689451767920879
2499,-4.932263766875111,-5.044315403477872,-4.8187651859208
2500,-4.885694625215705,-5.816965087014116,-4.986071781020394
2501,-4.81917059475356,-5.7411219079809985,-5.155939445167817
2502,-4.781859593364261,-4.897006020840904,-5.264382589997023
2503,-4.76404714804926,-4.001507452734815,-5.328891489819592
2504,-4.720471239710264,-3.4244835382151475,-5.38926460275621
2505,-4.638470568746461,-3.2966031694447917,-5.434084746133506
2506,-4.530373853278621,-3.483795172961021,-5.468286546080961
2507,-4.3744008735902575,-3.920580395533513,-5.482100246484917
2508,-4.16328163322407,-4.603495251931596,-5.026726979156013
2509,-4.286677096774013,-5.040585690157203,-4.970570972070261
2510,-4.4448621300273246,-5.3205042050626865,-4.8941818498212
2511,-4.4712830215583885,-5.442155513227791,-4.757794638567811
2512,-4.32619241727524,-5.271171542039486,-4.573610053127716
2513,-4.0116940884004935,-4.867827808919392,-4.354732883869589
2514,-3.5411763731192547,-4.465491204289682,-4.118441975796257
2515,-2.9088539005692997,-4.362176953172034,-3.8850364559366666
2516,-2.111184291265555,-4.461883505370357,-3.667826803806042
2517,-1.2260534871627868,-4.383463042116199,-3.4561611916948753
2518,-0.6002743618714159,-4.081435936138599,-3.2275860183509497
2519,-0.3363361524166326,-3.7612630526781636,-2.964817655302915
2520,-0.20089041105480887,-3.5880028546705427,-2.6741559305970326
2521,-0.026602246604868096,-3.5578280875222257,-2.3677192833923084
2522,0.21267079215536988,-3.5957513403393375,-2.0535688148455873
2523,0.4978942163330826,-3.63358311162553,-1.7443414921038876
2524,0.7264550376546555,-3.6096656811920353,-1.4504691033246053
2525,0.8751266936880557,-3.523791968118867,-1.1707796987193444
2526,1.0143004414076024,-3.4657519266527856,-0.86321319624923
2527,1.1940645985987572,-3.5024443370539045,-0.47404646091987224
2528,1.4023224807314913,-3.65162243787237,-0.025367636988232523
2529,1.6094047260045348,-3.7023639164717217,0.38847318568225964
2530,1.7656097392836276,-3.671395754955258,0.7049723372743446
2531,1.8345855913544722,-3.6332155222012936,0.9680879801372404
2532,1.8055195168890905,-3.6471622974149565,1.1922040041229947
2533,1.7083593179976329,-3.683705842415759,1.3418299428637575
2534,1.591816579827237,-3.723577651841433,1.3985207417305197
2535,1.4820182846940457,-3.689954030977491,1.3801770966342346
2536,1.3443140830491234,-3.6657280582897176,1.3274680569669663
2537,1.1630726453303208,-3.598506597720542,1.287808319433486
2538,0.9459974867498571,-3.5401496974973714,1.283852390964034
2539,0.6758639804225997,-3.5306372815824125,1.3136677502748664
2540,0.36156674732648275,-3.3529235963196307,1.368019433033318
2541,0.014691998091958425,-3.0399428244899425,1.4327416755520637
2542,-0.38120371441068746,-2.7900385682285704,1.4716293612657494
2543,-0.847653107401144,-2.5331817156173764,1.4355887960176354
2544,-1.3701076747406922,-2.2235591476226975,1.2859016288798033
2545,-1.934985716918584,-2.07352195206386,1.0620400854195435
2546,-2.6166462653106546,-1.8205206301557726,0.8281849195186881
2547,-3.310233340266181,-1.2447258947515198,0.608667722172028
2548,-4.0142232545394485,-0.6757723145594456,0.3991192732296338
2549,-4.655950821966959,-0.08764586878740044,0.2005881089919881
2550,-4.906361473082217,0.4839482010471188,0.016601559148781808
2551,-4.375685182177829,0.9569717529672341,-0.14157913470051087
2552,-3.7177616701173974,1.2980481662425545,-0.25226668296123056
2553,-3.829145528120588,1.443432278478746,-0.30947313973488466
2554,-4.587818025275772,1.3774657781837183,-0.3285094310734733
2555,-5.131782106475913,1.1226290041052591,-0.32672711070138805
2556,-5.303517901427831,0.8783932761596933,-0.31257569741963454
2557,-5.230040597696824,0.769886200687008,-0.28949450509705477
2558,-4.979374709631761,0.8681232268386658,-0.2694345514943044
2559,-4.656461295866566,1.0028971447888861,-0.2749690245767069
2560,-4.324390289720572,1.072334953357128,-0.30988164794684137
2561,-4.01215042112894,1.0414557784207386,-0.370702493537312
2562,-3.83359283860957,0.9912382394984656,-0.44464343659573946
2563,-3.740787136770799,1.0032846938198658,-0.5150254790722233
2564,-3.665004966038551,1.04490130553524,-0.5724347549112963
2565,-3.5987207036201623,0.9881311940483628,-0.6287428762961134
2566,-3.578208934199676,0.7882207627836304,-0.7001371007122978
2567,-3.6183584798489,0.5562053040682056,-0.7896281432489312
2568,-3.7197880968097836,0.3479093430193827,-0.893014205154427
2569,-3.8428587133327055,0.15943327146917374,-1.004414490225233
2570,-3.9705545327641616,-0.05203460375167035,-1.11999552678612
2571,-4.0970437775238295,-0.31148620523983794,-1.234735629580467
2572,-4.210670626904056,-0.60690834468513,-1.3418958481514962
2573,-4.2879223437109255,-0.9125248532758696,-1.4417670173854709
2574,-4.339549817648236,-1.2042569604240354,-1.5306065515091245
2575,-4.382537907557387,-1.4682551939988258,-1.5809611679688302
2576,-4.406313616154133,-1.6823369460530946,-1.5784527170747884
2577,-4.413259154969969,-1.862331016386599,-1.5415893952405169
2578,-4.399692924365319,-2.035696833979907,-1.5151329875273147
2579,-4.380449605240821,-2.246614156714687,-1.524944838163981
2580,-4.369265586167659,-2.509486335808917,-1.5632278934562116
2581,-4.361422850801002,-2.7958060629278134,-1.6218062490025729
2582,-4.37944412634766,-3.037468664903749,-1.7303890711126657
2583,-4.414164085973815,-3.1271263867558208,-1.9161799452831574
2584,-4.451923685638525,-3.0637313491298825,-2.184349800988625
2585,-4.492529564016184,-2.9678137956121478,-2.5065116226195365
2586,-4.516367148237128,-2.85368393258911,-2.8242793500642076
2587,-4.528046172303846,-2.757018725468681,-3.064426690461697
2588,-4.52002554451763,-2.7176176301020956,-3.229773020160122
2589,-4.498353607143494,-2.7897325209251305,-3.36962346262498
2590,-4.4804792862043,-2.981056994688017,-3.5291865788777326
2591,-4.467763845432326,-3.2123530759103094,-3.70904690877203
2592,-4.456409668392628,-3.3741315101373788,-3.880771515400508
2593,-4.4466642575819915,-3.4386667402986686,-4.041399431746733
2594,-4.440693259847219,-3.487792322401894,-4.219841941570479
2595,-4.436624937556428,-3.6708768051798666,-4.421711966837954
2596,-4.4455659652525386,-4.190974257959821,-4.633083873981742
2597,-4.484539874042066,-5.194760345864436,-4.82928357566073
2598,-4.532106760141613,-5.9299574906426615,-4.994624165196919
2599,-4.5853971414791515,-5.720426528926414,-5.13205704266969
2600,-4.725638243716048,-4.895532574732902,-5.253540879389342
2601,-4.869050471692917,-4.104000271564744,-5.370348397279814
2602,-4.949071122682497,-3.6148260711861138,-5.482833573011892
2603,-5.046030225795322,-3.589158016910962,-5.59053528021985
2604,-5.213241365728018,-3.9719574931376345,-5.688626999162851
2605,-5.396130241940999,-4.640768154228895,-5.7731250572540125
2606,-5.47837841540157,-5.354829738763886,-5.835893731227509
2607,-5.399610745801942,-5.758964371301263,-5.865012617521236
2608,-5.27548724399869,-5.81027371197758,-6.269751671717737
2609,-5.0275129455861,-5.730847783533598,-6.2018225919004255
2610,-4.777705581806737,-5.5587419161161185,-6.090656696787304
2611,-4.532817330150827,-5.22040412721643,-5.937874625514344
2612,-4.061541638473209,-4.811682111728585,-5.750011552779196
2613,-3.185019280586576,-4.6181163404581955,-5.535784871620216
2614,-2.2206722086087183,-4.586854606392508,-5.29301810385893
2615,-1.5622923638198791,-4.536484875468801,-5.015196165365492
2616,-1.2855381657038016,-4.310196160588882,-4.701186330793382
2617,-1.1660099286660113,-3.9762095659597483,-4.36607470317397
2618,-1.0183978926969426,-3.7160701896891517,-4.022820655432802
2619,-0.7956456455966476,-3.6199571983553573,-3.6742473906928126
2620,-0.5640065119713928,-3.6256506761796103,-3.330321743970857
2621,-0.34063550862914127,-3.639569175283715,-2.9988168516186295
2622,-0.08437761102751029,-3.6168518162058154,-2.6511926270338337
2623,0.19981713089798747,-3.535353415261398,-2.2122232875124532
2624,0.4895033344707125,-3.3931586818531274,-1.7040170678792563
2625,0.7787718775801244,-3.3049580112935075,-1.2438406990030282
2626,1.0328486594289155,-3.340884471785752,-0.9080880866013743
2627,1.210516779850487,-3.48276400973749,-0.632124047282697
2628,1.3277401498870183,-3.6090326402631274,-0.3357106800234122
2629,1.4243047958956123,-3.6654551219325193,-0.052291126663035925
2630,1.500860411930291,-3.656486605301385,0.14346945260544164
2631,1.5356267782745916,-3.613531868283756,0.26098205375637296
2632,1.5178298018656418,-3.5986852474659696,0.3399427686840113
2633,1.4580270110816258,-3.6500937095907444,0.43666641562911224
2634,1.363148475832344,-3.7163196847734703,0.5695722184906522
2635,1.227238667289055,-3.7813347771469425,0.7327812944524892
2636,1.034217657614219,-3.8252467436380915,0.9218899823913165
2637,0.7710606279148977,-3.801635360508035,1.1334407912579056
2638,0.4429109894522516,-3.726071615969377,1.3396781232879058
2639,0.06965402095173312,-3.6466265595689302,1.4940014281193492
2640,-0.34864066750931566,-3.4993429580907556,1.5454093643480666
2641,-0.8253923519281687,-3.233097605456465,1.4897613616195806
2642,-1.352711890220017,-2.9101453467566927,1.3810005944803847
2643,-1.9129260572242366,-2.700332455595168,1.2666756967539303
2644,-2.4922211198394426,-2.228696927994179,1.1548047183803516
2645,-3.113924188387047,-1.387037735784409,1.0198668980897638
2646,-3.8521931984640587,-0.6263887658040905,0.8662027552209528
2647,-4.763450984882921,-0.028658422586144372,0.7220404942284513
2648,-5.213240366058984,0.698221387731023,0.6105378429312269
2649,-4.689648834124878,1.3734773385006807,0.5417783529781239
2650,-4.0010968880881865,1.7665393791958204,0.5063558118633131
2651,-4.179051183271659,1.8267616709994536,0.49318118285418233
2652,-5.183501394180536,1.6268030040184178,0.49518354277837817
2653,-5.577463493427071,1.3018697543491187,0.5112282529019789
